setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,pauli_xz_r1_full,quantum,1000,0.3911648094777004,0.7727612943267199,0.9591331365947108,9.760191141081952,0.3736221356690584,0.6944499676497331,0.8942893544690192,13.924979451273455,0.33999688353039803,0.2872660819772835,0.33188054331558653,0.28509795282593775,0.2970804888259354,0.28281772003447675,0.8951428301822454,0.06152772801470624,0.05870930069240857,0.06312668923937276,-0.0044173885469641905,251.86757131784083,25.254783484816247,3.1190099354107312,15.081078295298706,5.667088769838088,1.9791067719557838
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zmap_r2,quantum,1000,0.4258701811538087,0.7726264366569887,0.9430852257469993,9.55319530602984,0.40038617939179477,0.694542338793344,0.8804277567399819,14.139719293194611,0.39214413605786325,0.2703301467793928,0.3834492536641648,0.26947326568836516,0.33474916247904857,0.2700806472268964,0.8729946903801536,0.09962478568511106,0.07319401743432205,0.08402555229986515,-0.0108315348655431,273.5138038056719,27.362193971244473,3.5680513800769043,35.68375151932551,10.566088553429385,2.447009498285504
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,linear,classical,1000,0.9583911923317843,0.9941798481271864,0.9999999999999979,1.2753658507905037,0.9021029339743624,0.991833774588602,0.9999999999999988,1.5797102651450459,0.9577368932352607,0.03929338122220979,0.9561831694722668,0.04010633185605516,0.9154769463976212,0.1514896747337487,0.9574284254583648,0.05419901195617893,0.043131459515871114,0.05602385752961841,-0.012892398013747294,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,rbf_gscale,classical,1000,0.7323642552642622,0.9279451177954288,0.9905855557280621,3.3584986419139824,0.6561795315778899,0.8494303501012644,0.941759984262916,5.434421718449287,0.7174838754459998,0.17901745588980172,0.7063565327069408,0.18748308343831854,0.6451465205906582,0.25566470940852615,0.9133440277225017,0.05409222912855875,0.04713190086191198,0.05863962243265446,-0.011507721570742487,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r1_full,quantum,1000,0.128760108649584,0.3692455442096394,0.5927745929162478,79.2999341671543,0.15448557872968927,0.44109748326066794,0.6064391224449112,63.75312396794588,0.066607022828403,0.18223017149412732,0.06359193240233144,0.1765577937423982,0.04719095077493845,0.1405564412125651,0.7420902147834135,0.05715023255552105,0.050892197540537414,0.14208500102684993,-0.09119280348631251,268.32908542936343,26.958893051848122,3.071303567225228,101.03955929481661,16.35050304387507,2.563416238701374
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r2_full,quantum,1000,0.10277732600366273,0.3135474606606565,0.5137295862672381,115.53206634510671,0.14433726333131544,0.4144816447314419,0.5700904226737336,74.42659449828272,0.04290775338660851,0.15658575842884323,0.040669163611544476,0.15138296895110312,0.02730739251936724,0.11933528539498602,0.6714520313276292,0.05533331640891723,0.04949464549758549,0.15411908292744006,-0.10462443742985457,250.4885882854673,25.16702118461014,2.8356550367498747,132.0283217968317,17.58359468245248,2.429337298465857
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,pauli_xz_r1_full,quantum,1000,0.32909203713079277,0.6775561626481725,0.9081394050974437,15.191462076502193,0.32109490201665514,0.624181517970123,0.810386657729285,21.816229881166564,0.26022072522761863,0.2778678245638644,0.25032881851376676,0.2725967570039987,0.22664159960999533,0.26635303753544975,0.9053755814276383,0.06112135170574637,0.05517010133641676,0.08421691148702652,-0.02904681015060976,237.59319237985983,23.875597941783145,3.0778696720499776,15.801199374517156,6.391691044774905,1.9987744985477676
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zmap_r2,quantum,1000,0.34626772077044243,0.6851383958255759,0.8919437877677453,14.904426562622902,0.3363091794166771,0.6212810309985024,0.8096187110115338,21.86770240381619,0.3083668006308097,0.2576440754415346,0.29979110545196336,0.2540349881117111,0.2608480964150024,0.24990765971501608,0.8700995182020137,0.08650848964646227,0.06512572055070481,0.09767033566258632,-0.0325446151118815,278.91276417542235,27.922969674725483,3.469894752045472,29.655499670003802,9.956335114159304,2.47352480626659
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,linear,classical,1000,0.9633145376064928,0.9921604907990422,0.9999999999999981,1.254441279848866,0.9036162778367548,0.9867263327832156,0.9999999999999987,1.6010046748361164,0.9627873017708831,0.034469868526124395,0.9605706630402658,0.037725382750149826,0.9151558380368415,0.17237671170816896,0.9527209951845879,0.056459452071446835,0.048285208540561765,0.050155063299008096,-0.0018698547584463307,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,rbf_gscale,classical,1000,0.7299945250823068,0.9132551274511156,0.9866521381873872,3.541566139211936,0.6454021818549179,0.8196542156971014,0.9222943350510979,6.190663746395398,0.7109618895642486,0.19153519623276702,0.6967686369331358,0.20332689863289743,0.631056266916271,0.2691987966311703,0.9056898279662797,0.057285296792039336,0.05773176195110374,0.05930075917673966,-0.0015689972256359222,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r1_full,quantum,1000,0.11964283466144054,0.3417084990009187,0.5523867587966721,100.14630202075847,0.14969423559947298,0.42721462834613955,0.5822426457745483,71.12946782849347,0.05793977847391916,0.17022494382434006,0.054859303848775846,0.16491913958511084,0.03965048218789445,0.12940119878939876,0.7227667762098157,0.057217645622177585,0.051659932300385826,0.1498431383720099,-0.09818320607162409,258.1611718735804,25.95307375619352,2.9959782596150166,96.80061393727202,15.877516624839092,2.490823939159772
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r2_full,quantum,1000,0.08980466685133615,0.2772941136681425,0.46323128371807815,153.10078104947397,0.1348016062777784,0.3951968428981035,0.5463930270267632,83.52587341579587,0.03254712744794789,0.13895415257651697,0.030702969857184008,0.1348264187157357,0.018951323857029863,0.10372585156696541,0.6172472547503594,0.05746461278894201,0.05192937595633861,0.1571962934896684,-0.10526691753332978,234.7908788111677,23.601185934529877,2.680468912834137,128.2082282832393,17.402155187652042,2.2945119631281554
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,pauli_xz_r1_full,quantum,1000,0.3194018051840199,0.6578245765711574,0.8877890043550729,17.2083327337363,0.30766840415105334,0.6019980685105577,0.7753775641319728,25.703649087571407,0.24657186977740303,0.27530628943676116,0.23543281481370082,0.27024142899801196,0.21114477365354417,0.2612597157659059,0.8968366360510284,0.06311790251665224,0.06027466507708451,0.09447464992847975,-0.034199984851395235,230.8264380633046,23.228502943207026,3.085312945754391,15.676845120075562,6.6996093145945235,2.0165510409051888
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zmap_r2,quantum,1000,0.3314946794093999,0.6571978998192285,0.8687126933326359,17.365697925497233,0.31952071897175777,0.5945842877520646,0.7676035782403011,26.498594352580277,0.2883036025567268,0.25595229627859295,0.27811703576275604,0.2528344623779713,0.23833073409742261,0.24645508601414537,0.8569440323703414,0.08696898327444152,0.07006202679434377,0.10697524137490123,-0.03691321458055746,269.9851809003309,27.04404799866879,3.4960386755169197,27.34235060222649,9.791290887363042,2.4376299064949465
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,linear,classical,1000,0.9610826601691237,0.9889059906566985,0.999999999999998,1.2770216195387056,0.9018187407416987,0.9781523817129352,0.9999999999999983,1.6511649399399952,0.9605292308068556,0.034933498486173144,0.9583383721354916,0.040286777821139326,0.91524144209629,0.15849607856449813,0.955029526843251,0.05935642049895268,0.048217427840522055,0.05795331611365512,-0.009735888273133063,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,rbf_gscale,classical,1000,0.7167590779820617,0.8891009347920398,0.9803978846273254,3.8879705601334313,0.6099958785289403,0.8004410215744838,0.9102775662362784,7.264022350397059,0.6971039635092452,0.19091683738013435,0.6853943311784179,0.2015117372585372,0.6072587105292615,0.25971945457389123,0.8859990269910526,0.05900941834579041,0.05923543735310289,0.11066914001174144,-0.05143370265863855,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r1_full,quantum,1000,0.07993644248899855,0.2520252925248024,0.45334787737925447,166.02656473716812,0.11742419053277289,0.35222737121093517,0.5282485004191839,95.04984326508604,0.03803770692122374,0.1266406224362971,0.03652935268667561,0.12381778622745103,0.021906775827159924,0.08669014328135999,0.5997033677290045,0.07189824750543738,0.06311213483723434,0.15891098238354007,-0.09579884754630573,210.41157467797888,21.221420056202227,2.4693940868393356,122.41528883767397,17.111361183682227,2.061853793586097
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r2_full,quantum,1000,0.053325183962849534,0.17925245611215473,0.35367157756392975,256.7160660363723,0.10735669477092873,0.31933126635006465,0.49481667370533644,111.03062139946736,0.01698818080103557,0.0968768127229,0.016362667014394996,0.09443656137872765,0.007898396949767532,0.06451989758199055,0.4827084082820329,0.07024246214498157,0.06405318671386032,0.14561459440365468,-0.08156140768979436,196.1054902406742,19.847979589313944,2.0845068198887913,137.19682794474667,17.8236542186466,2.018486536931381
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,pauli_xz_r1_full,quantum,1000,0.28133110672633355,0.5913706606627772,0.8428672136751069,22.78444764076688,0.2072282357719519,0.5537356973073401,0.7393407808304167,34.146416818530525,0.20509479509137316,0.2606496586280729,0.1976139319326294,0.2559305822778818,0.15317280897212487,0.22529385313232322,0.7751113875126202,0.06336074865895183,0.05997140964590904,0.15056328889269,-0.09059187924678096,224.2452400943826,22.591492930265176,3.0261242536040625,17.10133399943851,7.572281598959788,2.07157490369176
m1_hist_byteent__ms999__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zmap_r2,quantum,1000,0.2976197957509134,0.6033986244927136,0.8253127192634593,23.05050431261145,0.26849228596892066,0.5529151696880519,0.7279680641517605,34.12108747532981,0.24994687531659654,0.24507276142060488,0.24209761714013228,0.241905551200582,0.19353859594348558,0.21811299653221464,0.7994237953670584,0.08644373114493492,0.06987126485112242,0.12266011175646381,-0.052788846905341386,256.950535408242,25.741816665313994,3.3690158027437054,30.78651696984347,10.081552979960945,2.365104419979158
