setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,pauli_xz_r1_full,quantum,4000,0.27031903697216786,0.6765248669576543,0.9620883107447831,12.934702587646118,0.285536304498737,0.6513240865530936,0.94727387972728,14.016803325227238,0.20871239168021785,0.29193190507202876,0.21260339001099796,0.29344862224084506,0.20333516504966662,0.290036477561264,0.9564060339731558,0.07329754864470679,0.0908255984870003,0.10218526920385104,-0.011359670716850748,267.6343555924255,26.79546688819103,3.095219243022091,11.75408168042742,5.106129309679661,1.9925926193471033
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zmap_r2,quantum,4000,0.2746782424311778,0.7231353726931894,0.9574749594260673,12.318765625652983,0.28708130998939324,0.7007137335324346,0.941222257812264,13.308858120866505,0.2506203004222691,0.2811046747044339,0.2549547787409144,0.28208553676711967,0.2461004935114869,0.27917395560056646,0.9652711540722866,0.0816988430292569,0.1048802739715444,0.1079819711452977,-0.003101697173753304,315.3629729903064,31.552558145701227,3.3437197507744543,21.233206036283292,8.555970759705618,2.4447871658234104
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,linear,classical,4000,0.9571305544902927,0.9948254156309473,0.9999999999999958,1.281771228911587,0.9542666834797707,0.9941338470289238,0.9999999999999972,1.2997727150592109,0.9567163408557913,0.0340419042909129,0.9582509217866985,0.02957303553260001,0.9540836335197621,0.056919507412745804,0.995651151308922,0.08160792837026867,0.11728776298286023,0.09361074619564932,0.023677016787210903,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,rbf_gscale,classical,4000,0.7178256972575963,0.9355860210107443,0.9943390264365761,3.374320991699267,0.7110963724912345,0.9315750975292422,0.991069774857367,3.5008686001442806,0.7096587852159225,0.1558042671352748,0.7144887738421631,0.15142788346708888,0.7048180656486274,0.159189588091441,0.9864648563454237,0.08103779589638514,0.11355943518783314,0.09119639460967845,0.02236304057815469,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r1_full,quantum,4000,0.13792386057040892,0.4392724618228068,0.753790518039084,44.142365832351146,0.15379537569913523,0.39831779072061063,0.7102639665986271,53.4798906171848,0.0799829653936347,0.21438001054070752,0.08450806035779819,0.22365940537618167,0.07424459568716602,0.20183085752438315,0.8785504645689683,0.06906936927071794,0.0853117169766155,0.10163737310382422,-0.01632565612720871,288.22070425518336,28.91779715604902,3.1026965129238913,99.21656797737499,14.515918273181503,2.605894592662045
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r2_full,quantum,4000,0.11482608874651144,0.3621475696063696,0.6668234406477264,64.9143496915455,0.13020163601245985,0.3215443908772361,0.6184637711979158,79.58321375770541,0.05679481996975461,0.18594476934479842,0.06191549430918083,0.19691423863932997,0.050422684276313356,0.17167999927201835,0.814379095877406,0.07192042185511875,0.0884905034370861,0.10580053942354974,-0.017310035986463634,262.75491707553925,26.369735075545098,2.855439404182682,121.29780814575284,16.457802205879474,2.407634013595347
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,pauli_xz_r1_full,quantum,4000,0.24405401563484,0.6283691661284521,0.9440208948618892,15.512669923969375,0.2591912183758116,0.6101502202901721,0.9239147974629415,16.688984063542858,0.1870828936286852,0.2773749013781869,0.1909785818450986,0.27936855923919335,0.18252744619814615,0.27520498999233584,0.9557482542528926,0.07395814770557364,0.09264652379543596,0.10015207442698153,-0.0075055506315455656,254.3278388825931,25.535003776843794,3.12953857591427,16.499554734849124,7.395949757149443,2.19547617570045
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zmap_r2,quantum,4000,0.2454341142657579,0.6671106941055178,0.9328757988448877,15.327586957098932,0.2552213845900429,0.6541823145523062,0.9120012598493524,16.646726880862165,0.21718273305069005,0.27079909217580767,0.22141553603421624,0.2729458793429905,0.21377133825878092,0.26751016150172996,0.9654757840739142,0.08187789003413397,0.10906238985124518,0.10163640410817149,0.007425985743073696,302.3514500625925,30.290094062055996,3.2983629000270227,30.824142348623045,11.14453147546988,2.6198147842689123
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,linear,classical,4000,0.9638414776316263,0.994820503877471,0.9999999999999958,1.244731542579126,0.9610324217172928,0.9944146756398194,0.9999999999999971,1.2614262031054362,0.9635134455673545,0.029569893681059528,0.964751350212568,0.025649026186217245,0.9611764261017277,0.049801964992999735,0.9962944606296197,0.0817782735057833,0.11814016074469154,0.0908280159479153,0.02731214479677624,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,rbf_gscale,classical,4000,0.7198039427906769,0.9311377716699727,0.9935314658901873,3.4073614601662268,0.7136841173118985,0.9299147994082394,0.988944499116002,3.5197066148245617,0.7107325147641577,0.15797619841397706,0.7144822824973794,0.15536084667525288,0.7064636942817059,0.16006944291196049,0.9887770649992248,0.0804783222881811,0.11291071884637174,0.09087865310291526,0.02203206574345648,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r1_full,quantum,4000,0.13017233850209178,0.4155722696031431,0.7189922445641124,52.92996695329356,0.14463071622829982,0.3666247439556971,0.6756333755806534,65.12163110629268,0.07109917393281004,0.2048042628608985,0.07574972697485907,0.21507776972961581,0.06527062120699151,0.19112698204666972,0.8616614714486625,0.07130992401947521,0.08615847281979679,0.10632213365960944,-0.02016366083981265,279.85621871036824,28.12063631539926,3.041852443306074,105.69339705499699,14.850362434139559,2.545122251824321
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r2_full,quantum,4000,0.09792494347358378,0.32525682067797335,0.6234489481773346,82.44914294975764,0.1155786331358573,0.29148852883722715,0.5738999091841522,100.8912871606203,0.046871431123250096,0.17115682282689232,0.05191697419905768,0.18235318159122135,0.04062005786873597,0.15650770812322526,0.7824041846697848,0.0737510317698649,0.08887820853583116,0.1092845376811477,-0.020406329145316537,249.09289193634132,25.03501118584218,2.7058311346929775,134.61327651277836,17.596101800497365,2.3056470477239945
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,pauli_xz_r1_full,quantum,4000,0.24213899776222003,0.6228743657202784,0.9396439246235415,16.09234442232653,0.25654283800375155,0.6032039704609767,0.9167061709855718,17.456624982160093,0.1838713113727916,0.27645679939611917,0.18753127439511014,0.2788510602731129,0.1792266196433383,0.2738126233074024,0.9557158944364942,0.0739251836787209,0.09209504130859725,0.10047965032634713,-0.008384609017749886,253.8712568118854,25.531674101925507,3.217811684554307,17.039527662271933,7.581246155114353,2.2130950605451067
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zmap_r2,quantum,4000,0.24243288217309197,0.659520433984696,0.9274797771773866,16.0108720569692,0.2517178152056112,0.6441008347262471,0.9033648204836353,17.62472255476084,0.21204140335728028,0.2699413555198529,0.215997608371571,0.2726439252076303,0.20834314296974982,0.2659924846938448,0.9645622677976436,0.08221433647531545,0.10921579726199017,0.10253696553886416,0.006678831723126014,299.9320978606141,30.09504597554857,3.375747632965169,31.54963785600502,11.315930879956346,2.624507390682627
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,linear,classical,4000,0.9704571102379101,0.9954832046837699,0.9999999999999953,1.2048313455046773,0.9677429257181693,0.9947518351585907,0.9999999999999967,1.2221194875255685,0.9702289424430482,0.024431998370762632,0.9712268074182554,0.021169198894978217,0.9681293038282057,0.04332252980613895,0.9968107309575983,0.08256686523487307,0.1174215258135143,0.09052185591813271,0.02689966989538159,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,rbf_gscale,classical,4000,0.729790298524059,0.9333971697792521,0.9930774252692999,3.3108464071130324,0.7226100614204994,0.9304636069252277,0.9879390172176824,3.4526509707589748,0.7210286863762793,0.15430266051173522,0.7252096117420407,0.15110888843608206,0.7160259089369787,0.15738677149209443,0.9873364849881103,0.08125516634867477,0.11302160174972446,0.09257071872584416,0.020450883023880304,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r1_full,quantum,4000,0.12689874204854257,0.40391608089110254,0.7035882618913976,58.47491940969458,0.14093979322396996,0.3500429658501821,0.6580208656360207,72.59644925376985,0.06758245672475811,0.19988391552879606,0.0725005704054288,0.21055612352494799,0.06157161623236628,0.18579360795397507,0.8492569905043924,0.07317776663251113,0.0866107901530091,0.11092343517916792,-0.02431264502615882,275.99966236624994,27.776791677973762,3.041151285757443,109.07348286134217,15.114179343549281,2.5385451748831995
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r2_full,quantum,4000,0.09577658415985485,0.31318784171975256,0.6046526806770465,92.37675354035535,0.11242946583012789,0.28259986003136334,0.5548931225165734,113.2785179232264,0.04322563066159301,0.16657900502208428,0.048207348220826375,0.17787646967617676,0.03713683641161789,0.15185721888705375,0.7703563415581975,0.0748659396256913,0.09024647146474844,0.11080011798365239,-0.020553646518903942,244.30848101089012,24.606341025937677,2.696046683549508,135.6552855687102,17.60251673813207,2.289055408662279
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,pauli_xz_r1_full,quantum,4000,0.2417864325317197,0.6207042554715948,0.9353868863775556,16.525386808194714,0.25586209342421695,0.5940915865200875,0.9128271154813279,18.150747973280993,0.18298233645167028,0.2754534572854243,0.18699619030226144,0.27833463975467715,0.17786818914684202,0.2723430869157145,0.9511861651263329,0.07555857957799098,0.09208803460938342,0.10472665690408951,-0.012638622294706095,252.40002122466686,25.435097990448526,3.3147288375999424,18.13562251348043,7.925618588228916,2.2415884768089596
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zmap_r2,quantum,4000,0.24100538918968567,0.6542453516664806,0.9225330745925537,16.6011560136801,0.2503446088252793,0.6324524250210052,0.8983461957067183,18.563477738780936,0.20948617201521974,0.2681830480480045,0.21446635445066212,0.2716979978619885,0.20478818367320797,0.2635253566083485,0.9548732443266266,0.0853455313280037,0.10912112392373652,0.11020431269645116,-0.001083188772714641,297.14120197473795,29.898132973322603,3.467339285208116,33.45037067750931,11.732759078947456,2.646752591069141
