setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,pauli_xz_r1_full,quantum,1000,0.5785186355763297,0.8865603923515276,0.9822022294599846,5.200052237634088,0.5222016792235759,0.8298891976935422,0.9576547536637129,6.990653892784182,0.54746618360232,0.2553808531999115,0.5765012342605326,0.24047673964618277,0.5042887435484739,0.27766888299859466,0.8747400934801391,0.07501302463613582,0.10557905194541425,0.07938855115222844,0.026190500793185814,223.87370466198928,22.58197075766168,3.109675722393299,11.125692197904398,4.417748235525158,1.7214278860126384
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,zmap_r2,quantum,1000,0.45917407718229225,0.8174817413359838,0.967448759518031,7.791026324735207,0.4162200897787296,0.7631899333625802,0.934353148024913,10.238100547368797,0.41888496719270407,0.2780336069967334,0.4433934087180362,0.27316378805795954,0.38611940897724845,0.28523279647803346,0.8708280307856142,0.07727155162217998,0.1060558489295697,0.09163197317963062,0.014423875749939072,252.1529844109116,25.419633129212794,3.42072017620627,23.5987070208518,7.59541212964991,2.1121336971349405
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,linear,classical,1000,0.9748257018144258,0.9951210057162195,0.9999999999999978,1.1757687026369847,0.9561584878153346,0.9947883456073614,0.9999999999999986,1.2826027446942891,0.9740343276942719,0.04020166366519098,0.9778290521311518,0.030575916420048546,0.9581068940025247,0.1179690787442033,0.9798306686780852,0.04782078960772387,0.06439530151318759,0.026405254246185915,0.03799004726700168,,,,,,
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,rbf_gscale,classical,1000,0.8175311963444152,0.9481792618457779,0.9950595229912027,2.4410254648544893,0.7781324974223457,0.9208209038830754,0.9857837618038818,2.9980163478532824,0.8062374284140049,0.15203962148362363,0.8244085087206049,0.13342097266683742,0.7781898992885773,0.18604032773359952,0.9439372484112833,0.06523142643697503,0.08709756162030363,0.06732696901695572,0.019770592603347917,,,,,,
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zz_r1_full,quantum,1000,0.1400362719298864,0.4561223299158302,0.7417199212269088,42.77282814244103,0.13393315885638107,0.3932439662189869,0.6607101943121944,59.308239897840615,0.09775085139818887,0.2105588192324135,0.10938936049945351,0.22918326456223356,0.08654921624007528,0.19127781373982292,0.7912032380928643,0.052959969903696724,0.07584695788090488,0.09100194567791274,-0.015154987797007857,291.8222919806089,29.274771696107408,3.1666569872618036,100.02603607214239,18.57875357968045,2.8997600529097154
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zz_r2_full,quantum,1000,0.10903134703961467,0.3904591311127021,0.6651118919040212,60.475067071629105,0.102453622477158,0.3321637024687257,0.5832944564963982,81.89267201061169,0.06063895493407269,0.19142598104954323,0.07172141946441354,0.21264346380299456,0.05026749058864203,0.1688584433690991,0.7008713849226528,0.05260882748465708,0.08096873289759629,0.09060865059945652,-0.009639917701860234,284.8217848290808,28.573104530812113,3.079944533634219,121.03344777387518,19.173241301443838,2.8441784753226518
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,pauli_xz_r1_full,quantum,1000,0.45772695158929566,0.7826940499961577,0.959891826730377,8.814201421205889,0.4202333789535226,0.7250768191003608,0.9132397942682201,11.84009049269097,0.4089032574060377,0.2728533658709531,0.43589101145888537,0.2677367756935877,0.37828051926654765,0.2795492833668133,0.8678328052704714,0.07579829832587334,0.09241168269262484,0.09774036836188334,-0.0053286856692584955,216.0124029421334,21.822701705957183,3.014369217255363,11.205793214696941,4.694033104838819,1.7873165848647101
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zmap_r2,quantum,1000,0.3615245794227184,0.714935338592988,0.9396592672755153,12.289255696402936,0.3342269703778162,0.6553910388066817,0.8854982197936908,16.345935149729982,0.30845912244811047,0.2751659639518757,0.3278691072262433,0.27659916382724703,0.28437031263156454,0.27505061451354923,0.8673287795770804,0.07356318448449455,0.09173180201277446,0.10640553282993158,-0.014673730817157116,249.17690470260564,25.104930673684255,3.398493525956565,25.167110895418773,8.776088247818345,2.3334555786124622
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,linear,classical,1000,0.9752354039325081,0.9934950852007498,0.9999999999999978,1.1784866114518744,0.9582677520256134,0.9913843868924508,0.999999999999999,1.2803897521691523,0.9745702564298645,0.036723632522051554,0.9776971252318739,0.028071657674339612,0.962026476769122,0.09334464898118104,0.9839718783472587,0.0591469635204534,0.08114600054155581,0.02952727174618588,0.051618728795369925,,,,,,
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,rbf_gscale,classical,1000,0.7939934637274823,0.9322255009711642,0.9914936326961798,2.746397462933188,0.7533071616507284,0.902526314748278,0.9781392872069138,3.412394294457119,0.7814031377793549,0.15828357921181743,0.7973860648816589,0.14277709102075145,0.7524884584361112,0.19075386013752854,0.9436940167091947,0.0688462087331972,0.0904168068344865,0.06541181981966415,0.025004987014822344,,,,,,
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zz_r1_full,quantum,1000,0.10861443065179016,0.3602815550242978,0.6500746941606429,66.43078305173196,0.10994156148996553,0.32927885792368816,0.5864745443843346,82.24508491244033,0.07086489989828154,0.1753390505670462,0.07964617359421963,0.19084048098824793,0.062299656191711614,0.16017425258848,0.7822052633578501,0.0675014653714834,0.09723899574348023,0.10122302980596697,-0.003984034062486735,248.4346736777507,25.12273296363113,2.8346637281776133,121.56279271690659,16.018267029650858,2.5401020088128266
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zz_r2_full,quantum,1000,0.0767150212260902,0.2828996249976459,0.5548825780940329,100.51356306496598,0.08095679146773464,0.2653233286473448,0.49362688897840795,115.52167120730981,0.03705812552966673,0.14850080947055747,0.04455016448121952,0.16418410291613855,0.03048162229731474,0.1328437577307373,0.6842089732387971,0.06537786215705033,0.0999268177913928,0.09736630311441627,0.0025605146769765302,230.60664695088568,23.288377957040876,2.580508870792253,138.79768288249292,17.855714635895588,2.354170683803337
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,pauli_xz_r1_full,quantum,1000,0.4035976363347862,0.7350751577404955,0.9425442407905793,11.304318958403284,0.3670279909533212,0.6760833414385822,0.8868151128739976,15.252322429395681,0.3507713314091769,0.26877129588808935,0.3719922554875302,0.26969308696773947,0.3221527423378045,0.2710151737445771,0.8660200248405537,0.07628367825002173,0.09700496014080426,0.09464082987555615,0.002364130265248107,175.5172779268748,18.15707907682955,2.973433306756301,11.649485625546056,5.156501144914742,1.7991507756703755
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zmap_r2,quantum,1000,0.33052658976328314,0.6709459407799269,0.9189684798335923,14.781093577215119,0.3025128126895886,0.6118049648806443,0.8585676996432136,19.765039236877996,0.27911804684735003,0.2634468206600538,0.2965007831714515,0.2666932863352838,0.2552617986953066,0.26185520009841357,0.8609144163632833,0.07362686750654443,0.09544477080871662,0.1038380145013723,-0.008393243692655677,228.78621830702838,23.1973066065637,3.3396619774296954,25.329780537410592,8.888521838425671,2.303707826182196
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,linear,classical,1000,0.9780567265614484,0.9936832020777199,0.9999999999999977,1.1623702569497236,0.9609779014192127,0.9910506706140654,0.9999999999999984,1.267277572858507,0.9775184940217547,0.03290876946178684,0.9803688898474738,0.025097076548287092,0.9646157282516122,0.09541292890112592,0.9839313938263459,0.06259839986509723,0.08246066536695969,0.02709103788518619,0.0553696274817735,,,,,,
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,rbf_gscale,classical,1000,0.7926103849733198,0.9298580411250094,0.9896862427438122,2.7877047197225346,0.7511639745150174,0.8992406107234041,0.9755313851758995,3.481154604185576,0.7794577547736091,0.16069959890146954,0.7962411418566441,0.1444373747967839,0.7498467556332645,0.19375653501818862,0.9417332466453581,0.07010484776535601,0.09051577776882251,0.06743465460307409,0.023081123165748424,,,,,,
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zz_r1_full,quantum,1000,0.10211042097274137,0.34163778292039304,0.6261684130434032,75.25166513136881,0.10357720009334419,0.3152499045161895,0.5631767386855129,91.14967789289948,0.06439821403722908,0.16844243705341894,0.07286997030666732,0.18376503626592994,0.056432650206468746,0.153512629292254,0.7744294387520201,0.06820299888928995,0.09897519820829591,0.10181960179907101,-0.0028444035907751047,243.1373762129878,24.626374270736704,2.786061601250962,123.2292651138443,16.271994272060088,2.488401227020276
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zz_r2_full,quantum,1000,0.06979088999429427,0.259427998074539,0.5219993859417668,117.60067073005139,0.07452287501874517,0.25235673525031566,0.46279835429840793,129.60770708495224,0.031578041493194785,0.1385751819406002,0.03823624063333258,0.15284718627696933,0.025752450754525636,0.12429118937528459,0.6735089623867427,0.06617930103535172,0.10270880234143712,0.0975644983105773,0.005144304030859817,220.0958012959424,22.278890388277034,2.473275411321471,140.19746037432182,18.054620680332,2.2540494517892746
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,pauli_xz_r1_full,quantum,1000,0.40144020944944964,0.7312704794230567,0.938300797836893,11.617081452414077,0.36542186657226977,0.6715822186545191,0.8832870013399203,15.59025486232425,0.34779888293959943,0.2687944975996065,0.3698070872253324,0.26988046548635963,0.3193165685027983,0.2710542433599878,0.8634679527064635,0.07707712431120674,0.09690635404213183,0.09625693453732796,0.0006494195048038637,165.4140088186118,16.767584986109572,2.996869668121104,11.56638652471982,5.12493595489245,1.7982290665228542
m2_hist_byteent__ms123__q1000_id500_ood500__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zmap_r2,quantum,1000,0.3290050850585265,0.6679664162918844,0.9153191233478314,15.125853316016276,0.30145457428539846,0.6083020933813706,0.8551571246320364,20.134836701852542,0.27694949596124496,0.2631925783030004,0.29487653749118536,0.266638033547747,0.25320633832163,0.26165279867416,0.8586859452295318,0.07405540611366768,0.09534934840749103,0.10493822225339007,-0.009588873845899043,224.99834146966455,22.858668139753394,3.378045064933256,24.786939846147106,8.848634634902819,2.301283843095172
