setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zz_r1_full,quantum,1000,0.17360750290314633,0.4663494619379609,0.7657207641345579,38.49899164012544,0.14114721741170055,0.3837700897378496,0.6927295906532476,51.30101394888659,0.09727263430499818,0.22726940959024952,0.10492148011354299,0.2435490918346598,0.08606972034095567,0.2043552924392009,0.8203250683064469,0.05445290271779761,0.05993233948340646,0.07399724956141837,-0.01406491007801191,310.9432635940758,31.483266843010338,3.5796016370035435,94.79995487347186,18.296395102167814,3.0774545600965784
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zz_r2_full,quantum,1000,0.14459635978168392,0.40324549920645714,0.6931253603694713,54.10590871273873,0.11082617251185523,0.31389646752932576,0.6071449590313635,71.99146884746162,0.06597036711029873,0.20424741674490746,0.07564261987788312,0.22394471621179488,0.053795983649485526,0.1774114813660418,0.7111861505634437,0.05820341751985175,0.06598497342666555,0.08065299425051836,-0.01466802082385281,294.24548629180003,29.797073883258932,3.400365515999719,117.45576342322121,18.99048843889593,2.9356184683647606
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,pauli_xz_r1_full,quantum,1000,0.4143214288060687,0.7653974791617898,0.9582011676119757,9.623203295481417,0.376820712914712,0.7275846027088172,0.9340784680743893,11.657736637418758,0.3659920720480441,0.2743891330200576,0.38208098604348206,0.27419146175367903,0.3459730741146543,0.2706286139821639,0.9054967055473454,0.05024191163806714,0.0492025700717626,0.06492249050816726,-0.01571992043640466,273.1403765107474,27.436107835743698,3.2405776796231165,14.83206951449392,6.6259905273079145,2.192071281982336
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zmap_r2,quantum,1000,0.35751247848524864,0.710259706120282,0.9390057028641703,12.453274349947945,0.3243468331600662,0.6689838320854408,0.9098761800558116,15.21901750146228,0.31194201995072485,0.26424547897922607,0.3326926204726097,0.26299724293613336,0.2936376544062615,0.25852966746609773,0.8826094609166013,0.05898376280095238,0.0643423207883163,0.0712644557061385,-0.006922134917822204,298.3502487405684,29.943570615598393,3.519270255374579,30.220134774487473,11.86945671994722,2.6129637925586082
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,linear,classical,1000,0.9692079042779841,0.9936304175151589,0.9999999999999977,1.2130942461606884,0.9625472998814185,0.9931476565269507,0.9999999999999987,1.2539190162027474,0.9686054182370369,0.03606701936263381,0.9706415584968361,0.030241767023270322,0.9647822154678514,0.04512625826642624,0.9939634327649656,0.038341082773637576,0.03245667468254445,0.0363225793475578,-0.0038659046650133533,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,rbf_gscale,classical,1000,0.7644493159189707,0.9277338038280476,0.9907470924664737,3.0191420964913385,0.7412839697552384,0.9084159448991848,0.9833864312844026,3.454129289834137,0.7472726215062366,0.1844235586234859,0.755160564447608,0.18338423638061527,0.7322052669153853,0.19492118493105987,0.9696020970732042,0.039790903884106464,0.03487392576820776,0.04932907618654707,-0.014455150418339308,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zz_r1_full,quantum,1000,0.10080468493220254,0.2903598635545567,0.5721138920473923,92.20554265639672,0.0980665583178008,0.2523023114346249,0.5197665152951343,100.05232068428707,0.05415827790846724,0.15185327151418312,0.05861451847194959,0.1614528786919575,0.04789338131905019,0.13842386966377532,0.8170907578464527,0.0660921284007321,0.09479233496074636,0.09472806700569662,6.426795504974048e-05,230.13330807839466,23.701782742678496,2.7384057806209627,137.19331489379766,19.22366987714443,2.3235016281410017
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zz_r2_full,quantum,1000,0.06505008474309874,0.2122413102782402,0.45794965387578995,145.16647848965368,0.0758610685658231,0.2054468178857599,0.4174435514060946,141.23641640137953,0.025957473645899676,0.12075842881671504,0.029336307987416266,0.12764909105180347,0.021702645460880746,0.11036247294143002,0.7397878925388307,0.0647243910937835,0.09981619910314812,0.08784575252637214,0.011970446576775984,216.24533170372604,22.005198955204076,2.365592194061465,155.22193515672504,19.72697372653394,2.24179219043617
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,pauli_xz_r1_full,quantum,1000,0.3484526336433667,0.6635388727974463,0.9148541191166887,14.779813802451468,0.31421593826553373,0.6008700138851997,0.8776472916201447,18.49822700682863,0.2744941107758293,0.2792340111907549,0.2893838973775591,0.2835799848146939,0.25643562347823834,0.2710184629155921,0.8861433749496671,0.04436046212508052,0.04646441952876207,0.06992275822406258,-0.023458338695300507,254.71294661819002,26.075624500778986,3.301732284872453,20.11017118210728,7.9539947990326105,2.2526188018278113
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zmap_r2,quantum,1000,0.30666699731762637,0.6243596577892827,0.8911675848823905,18.209181450795995,0.2728924035453995,0.5616403535857415,0.8492214917583039,22.830720337767833,0.25390862999610325,0.25085273081513104,0.27467002053696876,0.2527415139016467,0.2342965988881903,0.24316612650333583,0.8530111820363574,0.062237805227814184,0.06822721767015263,0.08795364455277149,-0.019726426882618858,274.9783222631629,27.826521962576976,3.3152319853311636,35.92242427676644,12.066316388958665,2.5230208453581575
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,linear,classical,1000,0.9746359738024414,0.9938231727541558,0.9999999999999976,1.182078131157331,0.9690479850613134,0.9930422474101203,0.9999999999999987,1.217758464225944,0.974194568520406,0.030518303515206662,0.9760141460508089,0.025359498707633047,0.9710388400394392,0.03795697875608253,0.9949024242819624,0.038365701423030744,0.03279783185322787,0.038328658942687215,-0.005530827089459345,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,rbf_gscale,classical,1000,0.7761009160981676,0.9292633111333068,0.9898215509070922,2.9240460528022387,0.7511083959523894,0.9084336311062624,0.9821682588286824,3.3829587240284122,0.7596381644877805,0.1799207191957373,0.7688231259327172,0.17661538736294885,0.7434341773075415,0.19169763499885845,0.9669768666305733,0.04077901442148472,0.03493035571798074,0.05352743824399175,-0.018597082526011006,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zz_r1_full,quantum,1000,0.09621802572544293,0.2776697600190432,0.5510323958988599,103.60328384988843,0.0945929532696666,0.24302525750739093,0.5001280884450884,109.98036577535565,0.05014847583002201,0.14639461773458332,0.05452854528732245,0.15528564136616002,0.04397593351324338,0.1333353375634295,0.8064754576071098,0.06673230887648801,0.0954079130560414,0.09472013837693832,0.0006877746791030814,222.04203364839776,22.89574198989888,2.693156234418886,139.77892018251268,19.323184083105996,2.3046190674721547
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zz_r2_full,quantum,1000,0.060813900630787905,0.1980626649205427,0.4345990353366691,165.18105228910545,0.07341840184509946,0.19868439703777255,0.40023773034570537,153.65834599371735,0.022532095854109032,0.11448935393443631,0.02533346899362056,0.11984035719666952,0.01873807506182107,0.10535391682112687,0.7396568968323946,0.06482622998210479,0.10025388431331961,0.08739694979968875,0.01285693451363086,212.37942263512392,21.634290018202908,2.3056433144676216,155.88940747568844,19.636211809944985,2.2024653013987763
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,pauli_xz_r1_full,quantum,1000,0.3454940105145438,0.6581091276213663,0.9087004922106272,15.420214146818386,0.3092124847396978,0.5909250973222818,0.8666106088425984,19.67489526449189,0.2705978318732458,0.27844982923433587,0.28632879455665755,0.2828151908139468,0.25121354280542224,0.26969872279341645,0.877360389807785,0.04464770117826016,0.04672313742069261,0.07077293071820338,-0.024049793297510773,252.15766334180714,25.88633709971989,3.336852057094006,22.52705755407032,8.473162512434302,2.3070297038368137
m2_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zmap_r2,quantum,1000,0.30306032827707147,0.6168627502018855,0.8819229408223891,19.231120197678585,0.2671225922525734,0.5483616605026498,0.8328630146384461,24.699506994103004,0.2485238284888469,0.2503589858266435,0.27007953696233766,0.2522335726178909,0.22725484433137258,0.2421552230913479,0.8414367370715059,0.06263117139086755,0.06853145605624023,0.08937931523396728,-0.02084785917772705,266.79760344576084,27.00615318950864,3.3289357934358463,39.18084858205001,12.728897480993616,2.5539882287338567
