setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,pauli_xz_r1_full,quantum,2000,0.5491284301334964,0.8765663273601941,0.9791121941321416,5.702087998886827,0.5105796502698773,0.835521138948602,0.9616218965464169,7.126528397617925,0.5190154929200601,0.26039000299891,0.5483709005920817,0.246060506234166,0.49128992914070657,0.2702874134450919,0.8959080954336851,0.08863525593590131,0.08255688505008253,0.09730893869737958,-0.01475205364729705,215.50437594197314,21.81188141204472,3.2641588847907013,16.603304904533573,4.876845077277709,1.817528366259492
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zmap_r2,quantum,2000,0.44805621250944877,0.8137164515988294,0.9624373366774055,8.201655952083453,0.41670808546594734,0.7712623323678305,0.9388888708492822,10.220415867730557,0.41334322883572666,0.27191160290657845,0.43635971054464334,0.2656202078655146,0.3907481012564173,0.2744581046435107,0.8954724549814743,0.07764220748495468,0.07118933831319137,0.09251337341535572,-0.02132403510216435,226.458710898195,22.89707348024104,3.439639257672416,29.617336438905134,8.455506599131505,2.095171753532083
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,linear,classical,2000,0.9772438606229679,0.9959373054390384,0.9999999999999969,1.1588365003816903,0.9665960147286692,0.9956744716940081,0.999999999999998,1.2218318183928067,0.9767822416042342,0.03146109448009066,0.9794324919330867,0.024731387139817724,0.9686619135612738,0.07885193333521485,0.9890032457974156,0.07550279990697094,0.05676079397137521,0.06348893730330081,-0.006728143331925597,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,rbf_gscale,classical,2000,0.8180412872062843,0.9489630666339283,0.9949022277700905,2.4348110779934156,0.7939488177998607,0.9312805411744137,0.9885968264908797,2.768084053606589,0.8066971229522464,0.15331673477206986,0.8194431888190121,0.14439331545020348,0.7891175306260092,0.17738503404251477,0.9629923604140166,0.0735848206111292,0.06058019319449854,0.0811314481869147,-0.02055125499241616,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r1_full,quantum,2000,0.1601490712867946,0.483698189056848,0.7579727475793031,41.65010908792531,0.14214910464760805,0.3845840322395535,0.6767987299502454,60.45394889676251,0.10584253989285253,0.22227038397908308,0.11842038482411235,0.24040815015310296,0.09282638572161465,0.19972459872327544,0.7838716776633348,0.07147799616948615,0.05448338916395998,0.10155032085654149,-0.04706693169258151,298.0047692992563,29.88115725304424,3.330624230606719,91.21552140059961,17.63099737120293,2.888086278526584
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r2_full,quantum,2000,0.1325948371285066,0.41741974552646854,0.6810677623774571,59.95400484842441,0.11273619966726671,0.3210844864897061,0.5855113492959634,88.92676172326537,0.06727300565253864,0.2027183455390576,0.07884132001269956,0.2232593691123401,0.05454534163796742,0.1762934590073717,0.691836991430146,0.06789679814148938,0.05454179354958354,0.09367716884775996,-0.03913537529817643,291.73744221047457,29.263976992486064,3.2321103767383192,113.80473520991983,18.428726770069847,2.854489197011747
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,pauli_xz_r1_full,quantum,2000,0.42260750024627347,0.7613374673312219,0.9475494984380256,10.13464645041988,0.39406892271258115,0.7115189991515041,0.9208727923562181,12.491799180712215,0.3723422237469703,0.2749952216621921,0.3943998646804139,0.2741917838974996,0.35245183841750805,0.2738606833243085,0.8936408705492414,0.0875999525719383,0.06747683025308464,0.11076703284864223,-0.04329020259555759,221.76575139581698,22.420238153482305,3.116618017750805,16.84744478292907,6.107585848706144,1.9327089836255116
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zmap_r2,quantum,2000,0.36167952031695594,0.7215930489727804,0.9297480852897112,12.746771655105386,0.3365136534922444,0.6653086156953364,0.8957595904307397,16.021465060638967,0.31658426288088826,0.26580201688357546,0.3353591554266678,0.267066159152189,0.29791528952543556,0.2632173544792446,0.8883469698222687,0.08686519140360839,0.07064068601954732,0.11552311133670709,-0.044882425317159774,273.1602226053432,27.440995566318648,3.377715169926498,33.455132897966394,11.035481691990764,2.3800753838094995
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,linear,classical,2000,0.9761921192054703,0.9933890502570234,0.9999999999999969,1.1723655591502504,0.9647916318958779,0.9920203798528567,0.9999999999999978,1.2439631178972137,0.9758064078572551,0.028707943509284763,0.978496910505826,0.022689543353138508,0.9672686179286877,0.07830779100219827,0.9885249585802638,0.08248841882850148,0.06335009377435799,0.07622987130254164,-0.012879777528183645,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,rbf_gscale,classical,2000,0.7993212325604953,0.9264880273998727,0.9915043103506467,2.7229260038188166,0.7704283601813557,0.9031978619556574,0.9830754996948531,3.1662641508926224,0.7863242322874124,0.15989510549455174,0.8013540457401961,0.14896784615506747,0.7660620153479327,0.18336655825556844,0.9559595030687531,0.08115971329636991,0.0650093437258122,0.09192762562358481,-0.02691828189777261,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r1_full,quantum,2000,0.12366886906261627,0.3800926724242366,0.662667409555704,70.14370151304253,0.11133869379255523,0.3109442707132058,0.5812908970358545,96.09463480023324,0.07397552829158457,0.18563889392808053,0.0838745755454667,0.20200952259265167,0.06322951869352425,0.16478808542318082,0.753857987147116,0.07916359135458728,0.06633170260885464,0.10585970250539367,-0.03952799989653903,265.49775178227185,26.707493894047683,3.0158441360509345,113.88293758562241,15.842392310126462,2.6136409079912557
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r2_full,quantum,2000,0.091631590019039,0.2964990414859924,0.5583453987615146,111.93329647828028,0.08420673458433901,0.24670954554904032,0.475889318878296,146.8820851561275,0.04084489069428595,0.15580315075388845,0.0490790026618877,0.17183571808753792,0.03174688843542243,0.1347867975099034,0.6468527621502682,0.07749629295720445,0.0716940173744473,0.09475003173814874,-0.02305601436370143,243.36576072241976,24.472726377177707,2.725963199224528,137.2473626077452,17.52597101348009,2.4082854960686846
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,pauli_xz_r1_full,quantum,2000,0.37663001911259636,0.7081135523299554,0.9249857340982998,13.047791958793017,0.34387451057693336,0.647847513509434,0.8927441431946359,16.43038241598557,0.32227686993645394,0.2686923135598684,0.3442407015318159,0.27034864215129795,0.3008047989859313,0.26518227750110956,0.8738211305269779,0.08765215790944143,0.06920811470859899,0.11428662944412527,-0.04507851473552628,190.97677015753536,19.398001270532998,2.996290186259308,15.509153448721902,6.391640426635345,1.911549992891598
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zmap_r2,quantum,2000,0.3316565149983182,0.6710395635629557,0.9047073786809827,15.77786661146007,0.30374345334175057,0.6096241117105122,0.8659076963029745,20.156453313542766,0.285105782490054,0.25655036028194583,0.30353065076494123,0.2597254943979422,0.26569001435318285,0.25203123785169207,0.87533174552094,0.08574170847342519,0.07172039257951615,0.11537565216174106,-0.04365525958222491,243.85735565378943,24.59711552858723,3.2458006150139185,31.527333865099845,11.033077359546219,2.3131088172242675
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,linear,classical,2000,0.9783299141025478,0.9933677560024088,0.9999999999999967,1.16085007091559,0.9665247800714037,0.9899906440423955,0.9999999999999978,1.2398265753857003,0.9779951341057469,0.026579001318160204,0.9804940874265405,0.021117351186404468,0.9693343095777921,0.07667595949832424,0.9886182099495989,0.08257182646814293,0.06305796714960567,0.07435141907840266,-0.011293451928796994,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,rbf_gscale,classical,2000,0.8039844520219457,0.9263310100926829,0.9898463621490596,2.705665138162468,0.7737579075702916,0.901584186543808,0.9785688648338786,3.2012675631298433,0.7908895383744806,0.15960414097206388,0.8063765471131059,0.14775819968826792,0.7696616237304682,0.18435808625928998,0.9544692569320373,0.08062912886783796,0.0650395287332459,0.09161974439786785,-0.02658021566462196,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zz_r1_full,quantum,2000,0.11467844816628195,0.3529094711029436,0.6271554968351633,86.46604733190637,0.10316857357377425,0.29093867766252524,0.5429732874706953,117.57924383408348,0.06624257278838183,0.17475008444725249,0.07549952736321479,0.19081140972634822,0.05609001587489068,0.15434095530396208,0.7429187682864767,0.08007832256531312,0.06841817164716864,0.10295346789790087,-0.034535296250732234,257.9400391834613,26.004405583795858,2.940684760599568,120.19621177289326,15.912750270897288,2.555391780492265
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zz_r2_full,quantum,2000,0.08296678375325339,0.2717136997441281,0.5197087688058086,142.3791434283576,0.0796225901432078,0.23301015163560257,0.44184392830567,177.61218607631795,0.03468153117295766,0.1439275859809875,0.04191371771918153,0.15851533958333022,0.02663770420518795,0.12517695331639922,0.635536660900815,0.07777287814590603,0.07361746408663508,0.09224627729287815,-0.018628813206243072,232.6779604635307,23.448491902877294,2.609916087560774,141.16935903674573,17.814866459849302,2.3165987664368095
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,pauli_xz_r1_full,quantum,2000,0.3740841503820595,0.7031907905869174,0.9188113669096785,13.61445806332985,0.3389235759405367,0.6380472146137343,0.8818147604749618,17.668693951608482,0.3189064091336109,0.2682091244971517,0.3414983257389547,0.27005841558416116,0.2960260303188576,0.2641209615614128,0.866844748589319,0.08748497318140507,0.06898690052776278,0.11464762796626263,-0.045660727438499846,190.11039345876728,19.3832051047458,3.0282644698888577,15.816053414366031,6.588467381665831,1.9320699559843604
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zmap_r2,quantum,2000,0.3287724304672728,0.664707846153986,0.8972245841453125,16.589547061687306,0.2985124367714285,0.5979334449534318,0.8519729413982475,21.87509211931137,0.2809531410766927,0.2559791625246133,0.3001005087101491,0.2593832867345644,0.2600578258402528,0.25081213869713515,0.8665690936613127,0.08599718393753338,0.07148940550699324,0.11628775821045305,-0.044798352703459804,240.79095058238,24.412737843393092,3.2718562152592603,32.07084037324199,11.272883226826067,2.3247955291664106
