setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,pauli_xz_r1_full,quantum,2000,0.44916792515054654,0.8426071908660849,0.9824570785833348,6.8541004205981375,0.36371388894378537,0.764891279680401,0.9450660114991614,10.683020589350457,0.41503771618163243,0.29943935670189464,0.4115013833380976,0.2960592408265109,0.3331708208889859,0.29023453873252153,0.8096469037024993,0.10416789122817499,0.08266095072823695,0.10786594622518539,-0.025204995496948435,221.88467762353676,22.4013493149853,3.4199292176043623,18.045740924105335,6.23328310859327,2.0032833811608466
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zmap_r2,quantum,2000,0.41170250305888423,0.8063525773650934,0.9685484017551718,8.269688531859925,0.3276639176103938,0.7277830817888161,0.9315817547824573,12.50731658699909,0.380431154938472,0.2908780223152258,0.37861878584527553,0.2867426659368912,0.3080436973619852,0.27188541378931896,0.8135985557987311,0.11426975067515177,0.09078672557500977,0.12269040281296856,-0.03190367723795878,247.34493952015842,24.94489810061003,3.581825769169425,41.282817622662925,10.767373137513871,2.3742023487187387
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,linear,classical,2000,0.9671860490364502,0.9950344727474161,0.9999999999999969,1.220147430330662,0.9277734705351781,0.9954093574616439,0.9999999999999978,1.4181659556694237,0.9667218162374521,0.03333208080712009,0.966486977931239,0.031899878092952784,0.9391148745633671,0.09712681716564327,0.9716787665091341,0.09683620852605232,0.08130980053355999,0.03779127851380767,0.04351852201975232,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,rbf_gscale,classical,2000,0.7992614864504178,0.9488641538886994,0.996798788642292,2.51423284663366,0.7089994003449659,0.8970951116480705,0.9720287908265427,3.9719872877797466,0.7865024224734772,0.16696308202993673,0.7833766087718134,0.1698261431654028,0.7031840189483513,0.2525883732376849,0.8976321364136862,0.10577586826622251,0.08725239438866457,0.07824181861560822,0.009010575773056348,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r1_full,quantum,2000,0.13435469953268675,0.39364268036647376,0.6541158633003988,64.58193508357634,0.15268754010058977,0.43554882237848425,0.6370674667274235,70.86234806274177,0.07769434990247981,0.19242851840220354,0.07335030654739806,0.18491080305266475,0.04839180781785879,0.1363636115684846,0.6597355906970696,0.07727855719540981,0.06419719933995309,0.1653444451783996,-0.10114724583844652,267.2270577131677,26.828149871991066,2.9964744183300676,118.04514629341789,18.460291959870766,2.702524591176615
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zz_r2_full,quantum,2000,0.11009964778436732,0.32190307101869053,0.5677169904146072,97.65014952946001,0.1460066484574595,0.405532061918574,0.5896903891489202,89.01076676138788,0.047516524453632594,0.1670981974579365,0.044124394635354544,0.16006264714349297,0.026047299705132015,0.1127014043520705,0.5903151741885132,0.07689070086191953,0.06361282702323809,0.1691422657790068,-0.1055294387557687,255.18545188729772,25.620352051163,2.852290345900961,140.24373025742557,18.235149134516824,2.5755712826951
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,pauli_xz_r1_full,quantum,2000,0.3634556944843886,0.7333711986912107,0.94661359016185,11.24709358181589,0.31786633531518044,0.6784180838909646,0.8686941580058801,17.326850627229458,0.31884325485327114,0.2815206307920319,0.31412961044667975,0.2777462652113631,0.25648840361215736,0.26768265861662877,0.8165050192098767,0.09747698411065457,0.07734504715694962,0.11956001187435861,-0.04221496471740899,213.07104925323912,21.594414757879022,3.2417292576801686,17.64723920291026,6.549587150430558,2.033609407386278
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,8,zmap_r2,quantum,2000,0.3223985045262224,0.6983452585969838,0.9247773551749217,13.611051500953904,0.27913932097764715,0.6518070272390593,0.8553358593109887,19.826762137547032,0.2836578322618126,0.27154974967346757,0.27997974009823823,0.26726836721513575,0.23163493129769228,0.24746342851852288,0.8273274745394688,0.09858476116122014,0.07795058040875363,0.1311708897495468,-0.053220309340793165,241.74158025930882,24.330889086801356,3.3769630834319915,42.487744481987356,10.855293485871748,2.2915674091014595
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,linear,classical,2000,0.9710811929232003,0.9940502457735099,0.9999999999999972,1.201397508091381,0.9282236906803409,0.9930302113580921,0.9999999999999979,1.4372562320849065,0.9707116500425516,0.029313412567773787,0.9702803315727679,0.03039396170691939,0.9393902180966616,0.11937649631439828,0.9681637229252753,0.09161502103143548,0.08134963139511533,0.0644212838248461,0.01692834757026923,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,rbf_gscale,classical,2000,0.7992967371758634,0.9377618360221003,0.9939361023474507,2.6136917824132335,0.6916593335278053,0.8829474536805367,0.9613287335262845,4.428792008366017,0.7865210912679715,0.1634530714872762,0.7838105951618712,0.16584422240721872,0.6969971961917192,0.24579710718555764,0.8892418659482098,0.10148999373458514,0.0884545610468602,0.12394715098901532,-0.03549258994215512,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r1_full,quantum,2000,0.10466468107860692,0.31555410956677615,0.5602922852115305,108.69830732399012,0.13584709745052942,0.38577304229117204,0.5743081697129641,99.36152470618323,0.058811530276720925,0.1578064433431484,0.055485805287366935,0.15153738939392852,0.03507643917362887,0.10511243010385407,0.632169597106219,0.0824335465231925,0.07021106057624568,0.171883652900629,-0.10167259232438333,238.66947905177082,23.99585108036978,2.7043489370383766,124.78171121264428,17.81698073337963,2.423115128143296
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zz_r2_full,quantum,2000,0.07698473204880506,0.2355941485067142,0.45588050154452314,177.94169068821634,0.12531196768841898,0.3465508900476775,0.5197093067930717,126.90856395929329,0.02792445594420528,0.12765358661134568,0.025836173896595087,0.12241829311653485,0.012545011993525331,0.07753626036328841,0.48555997663332884,0.0798387202220648,0.06717167524760972,0.15993485341952865,-0.09276317817191893,227.18230984475824,22.854635095084355,2.4892366757738094,142.0181603609099,19.4102045239922,2.3242001686720166
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,pauli_xz_r1_full,quantum,2000,0.3375784551581492,0.6760761328973139,0.9089941157703314,14.632395938708239,0.2512874663821228,0.6315484452390216,0.8208541705273955,24.09578310218753,0.2795696724793773,0.2808624907842992,0.27466005022336043,0.2763116311717483,0.20818573909970822,0.25319715564071676,0.7579760468637735,0.09759606917793238,0.08047566634565569,0.16555055612700836,-0.08507488978135268,208.50710741327018,21.178710329884158,3.333490961935421,21.874013526752712,7.529859686153269,2.170261847522758
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,10,zmap_r2,quantum,2000,0.29914069203588745,0.640948636667133,0.87914231324215,17.985258295104472,0.23298526927070723,0.5970312151399959,0.8000423128788753,27.950522338790396,0.24484838140440646,0.2704987493785742,0.24135491698928663,0.2655900358168722,0.18461399764116293,0.23726934502881436,0.7649067188855226,0.0990810664868612,0.082613286686994,0.15657306963369472,-0.07395978294670072,243.0398362996015,24.488594569296243,3.456941679109603,43.682343499353316,11.652950020694218,2.4216588765597717
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,linear,classical,2000,0.9713974257866842,0.9923334364989661,0.9999999999999966,1.2050303013154537,0.9293747271525178,0.9914360228911743,0.9999999999999977,1.4410898875821891,0.9709918603865456,0.030089952662530655,0.9705780854829135,0.03115600297941441,0.9402938958722448,0.11974356628993979,0.9687977813803609,0.09410783497900058,0.08359803366887288,0.06356715348201379,0.020030880186859085,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,rbf_gscale,classical,2000,0.7951267578902039,0.9286642376331062,0.9921146017191986,2.722192341830278,0.6897428304210287,0.8765438480845267,0.9537809097447725,4.622185561964127,0.7801908927571647,0.17219768766050314,0.7774486067060896,0.17391238238259202,0.6929842614162319,0.24873821177023056,0.8913570047443805,0.10258215570751326,0.09024380248341868,0.125134531378929,-0.034890728895510315,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zz_r1_full,quantum,2000,0.09704904113967044,0.29193969311889245,0.5219253804549976,136.33231433847703,0.13379349874512145,0.3754646733494792,0.5529228412120918,110.03460792471219,0.05144004519359269,0.14768194444768315,0.04835606568981355,0.14164684369174269,0.029506972754319568,0.09719504624205258,0.6102020984005604,0.08276480699989572,0.07042784767327298,0.17026601903772942,-0.09983817136445644,230.0231556638407,23.21564120329507,2.6421116763949803,122.87128442103011,17.518334911166,2.3585992022134614
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zz_r2_full,quantum,2000,0.07211205828717404,0.21059887423580534,0.4178650981255752,226.66531815586234,0.12331298298501658,0.3338371229843002,0.5053657933442459,139.1520470988361,0.023437736919308023,0.1168462441378997,0.021537128695630924,0.11185893971704013,0.009813976583179784,0.06925667578092544,0.4556771109962616,0.07969294323052388,0.06769821502513153,0.15632165218717475,-0.08862343716204323,216.60585266823682,21.946912440746885,2.4246599475448707,137.5085504433401,18.747583009997836,2.258226457237206
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,pauli_xz_r1_full,quantum,2000,0.33171903009869336,0.6661932520184694,0.8973885683583841,15.735351118830518,0.24591254003767693,0.622632385098417,0.8061349167325065,26.209665932175664,0.2718258056988887,0.27956281614371714,0.2665311492670905,0.27506845789492373,0.20159277900229974,0.2502976121362875,0.7563572946600846,0.09723666464197261,0.07996508359580386,0.16698245292768563,-0.08701736933188177,207.70407072741298,21.145592407972575,3.354266408565815,21.85682522028155,7.635859300900467,2.18566264793474
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,12,zmap_r2,quantum,2000,0.2921656900634406,0.6271786917899151,0.8651994662100296,19.657067009875384,0.22651513456583644,0.5866473468641756,0.7819384188907818,30.91073978204758,0.23542249382031058,0.26858493374948533,0.23156192150251373,0.2635233469528759,0.17620523232923302,0.2341631861962868,0.7609421755783807,0.09827673332310694,0.0816247628554636,0.16019917526072486,-0.07857441240526125,241.2527195951311,24.349156679169234,3.4700880726252015,43.094117078876124,11.691304986104328,2.4296052678779194
