setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,pauli_xz_r1_full,quantum,2000,0.38934123457956815,0.7959861132309372,0.975635269818601,8.623366027427569,0.36644215102875316,0.7794240999221923,0.9665458021631249,9.553460127279662,0.35335238135236924,0.2860191839712428,0.36959369955920485,0.2851312249710959,0.33895019048981495,0.28547141349748845,0.9170886595038368,0.0939351251518345,0.11486130329755503,0.08900029472637142,0.02586100857118362,220.58474255159894,22.126938218659223,3.160015378692241,10.253267779736062,4.543758865912149,1.7320074715148857
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,zmap_r2,quantum,2000,0.32397131880755026,0.7192744947705922,0.9594349311464357,11.519586799150808,0.3060197691094129,0.7016111206670823,0.9464782577704058,12.683901058316293,0.2816566295262261,0.2813343712234534,0.2931434136523946,0.28493849888301276,0.271527678576886,0.2776057052089688,0.926262252301052,0.0881699777742588,0.1035491071268324,0.08769968521222242,0.015849421914609974,241.4890281469028,24.22049309379414,3.1818478895086897,22.929780874419748,7.9822980023243515,2.039313910087297
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,linear,classical,2000,0.9687660446608334,0.9973101593612345,0.9999999999999969,1.2057164921155328,0.9671640520011083,0.9963025910780606,0.9999999999999978,1.216370423817155,0.9683694614070107,0.03152415459849306,0.9697934777310143,0.027445686830975903,0.9672905680976387,0.03710379185669028,0.9974191312987261,0.0834634745499505,0.10751170785404066,0.0745132210886922,0.03299848676534846,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,rbf_gscale,classical,2000,0.7080810672977812,0.9386700976494761,0.9926572175282639,3.4491902329159543,0.6987847247123391,0.9336185356551446,0.9912706981846944,3.5674083334887836,0.6925159269459764,0.19224859889787466,0.7011287353609257,0.1894782145988205,0.6871475800931494,0.19310137381450768,0.9800590753699759,0.0819088291221712,0.1098640501851199,0.0718036355517998,0.03806041463332009,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zz_r1_full,quantum,2000,0.11725356010637439,0.36658220124103363,0.6819933859364334,56.678527578796995,0.11485642203841434,0.3379102778026961,0.6598843293346978,62.3502532217531,0.07777559617842687,0.18114276655670314,0.08429509332650405,0.1932948672811,0.07274846851628138,0.17033276050160628,0.8630213888547629,0.08047476927301707,0.1045039031618946,0.10134945590636991,0.0031544472555246894,248.85213729557566,25.07115187551897,2.825216638322173,114.284037751376,17.98015310628566,2.3723418311941695
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zz_r2_full,quantum,2000,0.0879252736367727,0.2979538354362194,0.5919143854762132,83.08575297800729,0.0945049251088842,0.2690020422728506,0.5643722720379775,90.65066390501731,0.046022654855993335,0.15673047910582824,0.052213535490231416,0.16890127160983245,0.04106090318708134,0.14552472826413754,0.7864034258849104,0.0716660266575252,0.10031502453668038,0.09532412152120097,0.004990903015479414,230.91779716714893,23.263609165947784,2.558896523628592,133.1575110719002,18.933898635453122,2.2903619071715644
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,pauli_xz_r1_full,quantum,2000,0.3266843867307579,0.7112248241269107,0.9421833582228449,12.726515972933932,0.3055124986088659,0.699201156171698,0.935566515757514,13.540255132007008,0.2690581595740569,0.285916870140272,0.28088512394381954,0.2917067767261231,0.2602624823485073,0.28058877586924347,0.9265798013588038,0.08445785000498586,0.10599422170640338,0.08253152495790264,0.02346269674850074,221.05005917712955,22.271350318382172,3.2157319357693717,11.974473841896444,5.174336518345216,1.886060347560553
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zmap_r2,quantum,2000,0.2808433283785617,0.6504250656719198,0.9194629286109673,15.990973576109665,0.2625213596791457,0.6366129240330187,0.9094183925213197,16.977115573083672,0.23119898296595318,0.2675614744742632,0.24184377525063686,0.27341324029705893,0.22336171939612967,0.2621768587474525,0.923578533971556,0.08457448038496736,0.10321311361273926,0.08616646134658448,0.017046652266154774,234.20798575635214,23.544479411373818,3.1766329869268697,23.977985427367063,8.04879350400019,2.0252866415887856
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,linear,classical,2000,0.9689210223992363,0.9952216690460889,0.9999999999999967,1.2125149706241505,0.9664858263519513,0.9932740994353865,0.999999999999998,1.2294641315014456,0.9685149578074198,0.03121174054261253,0.9701827051733541,0.027404280731796706,0.9669416155581093,0.03865781344214669,0.9966592997401806,0.08820352386221778,0.10874246436878715,0.0780730214072145,0.030669442961572646,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,rbf_gscale,classical,2000,0.738641570650916,0.9347972819364083,0.9917044897399423,3.2228318980476933,0.7267127528625962,0.9260942656523024,0.9886917473896224,3.39367423988798,0.7231091855399587,0.18398229668645394,0.7338916135522122,0.17946046939270016,0.7160685959132197,0.18611599587584998,0.9757143734716837,0.08949002623666827,0.11057846138627683,0.08464077209548322,0.02593768929079361,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zz_r1_full,quantum,2000,0.10236123979560315,0.320662997964084,0.6146632549599443,79.98245306176945,0.10123928032611874,0.2886371874735517,0.5838022863994236,90.01718954301921,0.058639411346153,0.16417828684215158,0.0648895076581801,0.17673287153478456,0.05360717435438902,0.1523751655646674,0.826130083106451,0.07719048504958445,0.10068190329547903,0.10486028644481858,-0.0041783831493395485,232.39144151698395,23.44842448135535,2.6739399669598223,124.70931601761696,18.32364995437391,2.2881554596966485
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zz_r2_full,quantum,2000,0.07204692531307724,0.2413111011547392,0.5156735390890128,125.22595044547758,0.08072491377025136,0.22647890710255475,0.47592093122319423,137.12070244659415,0.031249300194195997,0.13548613320855837,0.03616446100230646,0.14698122320179863,0.027083148302452797,0.12420014328130945,0.7488884820024143,0.07098192469095364,0.10305639688190979,0.0969736660549528,0.0060827308269569835,220.56607844540864,22.178514200866857,2.385470480102753,147.5759880625406,19.04071066474059,2.22930732750364
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,pauli_xz_r1_full,quantum,2000,0.32067533164477413,0.6911441324579267,0.9304245987554662,14.08346456925649,0.29683986192468476,0.6587834576060457,0.9188054587721218,15.509938304871671,0.25797643064022013,0.28437949880546526,0.2725804184551724,0.2910739128536366,0.24660602667374526,0.27796152460906315,0.9047092526725328,0.0929771086235823,0.104178689819441,0.10422795206999784,-4.926225055683353e-05,209.27594016516113,21.255699891752442,3.224264622470781,15.229526303381375,5.899027213442695,1.997138475461207
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zmap_r2,quantum,2000,0.27499201776382254,0.6312413024117254,0.907014736779471,17.66668734702486,0.25435418205360943,0.5958976819139093,0.8933289447956014,19.43684200546619,0.2204152719860118,0.26568489999599265,0.2337242741031028,0.27242784795760033,0.21022708959973183,0.2590823195018966,0.8994662210695082,0.09154637587684031,0.10134665346377282,0.10623277387116588,-0.0048861204073930575,224.69661926645614,22.671163758379,3.1947906921055695,29.721339795532003,9.22191554109171,2.1248452962722806
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,linear,classical,2000,0.9708757759631249,0.9951268589134886,0.9999999999999967,1.2025874464522288,0.9685108971431571,0.9933072374375816,0.9999999999999978,1.21858819980446,0.9705065761294688,0.029543510354881217,0.9722266826999381,0.02571087300539582,0.9689838570397202,0.03707960923227804,0.9966645374808967,0.08784092367072413,0.10833742524752699,0.07735502064963122,0.030982404597895766,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,rbf_gscale,classical,2000,0.7463494509021892,0.9359384349067359,0.9904913196511757,3.1643844292960672,0.7346601929026613,0.9273601414913278,0.9874917891358551,3.329105553158124,0.7312006796359466,0.18108538647902409,0.7424413508840492,0.17567116192646087,0.7243378268868087,0.18307569401770366,0.975616223455652,0.08897614506643725,0.110462057320461,0.08416113255570837,0.026300924764752626,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zz_r1_full,quantum,2000,0.09365541833457444,0.2950432354271338,0.5778484176460528,97.70468221298572,0.09348678811203526,0.2670507398879051,0.5426531753461421,110.44354267736765,0.051156973278670276,0.15377268057976423,0.05705473285146765,0.1658193780515333,0.04616374731060836,0.14167056062756334,0.8091133724311333,0.07668728472009517,0.10239141581322475,0.10458917436511225,-0.002197758551887502,223.81781709168683,22.606012018940888,2.5859854351375247,127.65218695244502,18.404108209868394,2.233024187290969
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zz_r2_full,quantum,2000,0.06543723778034338,0.21334360846133088,0.471310042458601,158.02545018917598,0.07503935670078876,0.20859466187369397,0.4307043439399284,169.81803554172632,0.02549847869257824,0.12410640425660889,0.02967028509778398,0.13425739011288443,0.021656326332321802,0.11318619602627922,0.7298995025140245,0.06977787455828494,0.10179370283828894,0.09453815964874228,0.007255543189546659,213.85663164821943,21.520582150484767,2.3026557918250306,148.58329232769958,18.699477506629684,2.1693238530610035
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,pauli_xz_r1_full,quantum,2000,0.31934419802262176,0.6878693165877723,0.9260903477253484,14.5091356131063,0.2949631252251346,0.6539245989099205,0.9124574912549451,16.119368527212767,0.25630981186880264,0.2835659198196005,0.2713579566204205,0.2903804835007239,0.24471189306256128,0.27678437661420086,0.9018047456956195,0.09277208811246804,0.10415009268131183,0.10437017568352855,-0.00022008300221672272,208.89306425550362,21.259570658829848,3.2566879559694564,16.0206945451249,6.102640415519831,2.0258983456324557
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zmap_r2,quantum,2000,0.2734362656585795,0.6270147971613355,0.9009195612665318,18.371867742847833,0.25210073219359114,0.5892833945308169,0.8843011064000698,20.482763202068487,0.21819499381174046,0.26465032494147694,0.2321271737799172,0.27155370568475606,0.20760067794923978,0.25759325120280085,0.894340264298693,0.09103989325977163,0.10130911875840592,0.10624923794148626,-0.004940119183080335,224.25257150358763,22.658178003602504,3.2253582846070636,30.846304893512816,9.456522097994103,2.1474437274882763
