setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,pauli_xz_r1_full,quantum,4000,0.4937977037467822,0.8601145960766449,0.9878167676702748,6.206905084249721,0.48289710477068704,0.860702837776477,0.9874677986619149,6.306340131519018,0.46634590696201333,0.26609253625626433,0.47713839553534365,0.26431636959493976,0.4585704169623713,0.2688086776374141,0.9610847109628657,0.07917109292456628,0.08326861573979888,0.068514152973312,0.014754462766486884,231.58058726557454,23.692742547338284,3.284389559988008,14.397678053170262,5.418998151700003,2.0319131307201235
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,zmap_r2,quantum,4000,0.47408196995741836,0.7929837948112021,0.9752543725184974,7.84096627397322,0.46558134210806246,0.7958961848134772,0.9738075228854716,7.9899265943389475,0.448959692997142,0.23463863987514322,0.4585867000095147,0.2346600908728783,0.4431564560005114,0.23447476468395312,0.9663526133473057,0.06027478718118047,0.06389105745082488,0.05498089905457345,0.008910158396251429,234.24525480316802,23.56328239692186,3.01477536066053,38.87185531623987,10.741106248812265,2.290383733367759
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,linear,classical,4000,0.9803942270209102,0.998315287244512,0.999999999999996,1.132018782773735,0.981572243592454,0.998457676915853,0.9999999999999974,1.124314596953172,0.9801283326336698,0.025307759363965544,0.9801393135021812,0.02266984802477651,0.9807506992939252,0.022233946258773993,1.0006237743791333,0.06669073126887036,0.05289298460810707,0.07295316624758527,-0.020060181639478203,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,rbf_gscale,classical,4000,0.8141889846579516,0.9623939130825654,0.9972136404508618,2.332677035295053,0.8163793733902461,0.9664772288110167,0.997469724399758,2.2844731146766613,0.8034534142661933,0.15811247520085706,0.8027105905553712,0.15895216712555355,0.8049018807561147,0.1546344858062673,1.002729863323751,0.07003447346833969,0.06256412840138251,0.0661188199937671,-0.0035546915923845984,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zz_r1_full,quantum,4000,0.127494522250045,0.38133538690548435,0.7226787076513067,50.391220337693376,0.14604822181523913,0.38919518104807915,0.7136879347135389,51.141044678753694,0.09376913925684213,0.1873264528626198,0.09695204643897624,0.19482890936102285,0.0919560659783577,0.18173971555635235,0.9484695718747606,0.08375025196716498,0.08916540393553264,0.08932134961870747,-0.00015594568317482682,260.80122288441095,26.502631888729866,3.046233683723621,142.7682852254233,18.859972882544916,2.5696756479362644
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zz_r2_full,quantum,4000,0.09051742035755365,0.30867808501359373,0.6325186636332701,74.77090099436153,0.11894853460227602,0.31672056616427435,0.6200298620406599,75.56887628598712,0.04847692163348527,0.16601794443002257,0.051695285399829774,0.17345086169211174,0.04629953558903896,0.16022048316201581,0.8956239477341471,0.07965284976576419,0.08843063431437795,0.08963009966463412,-0.001199465350256168,250.61475198121175,25.40483043460035,2.7690762499238555,161.95004538509582,20.816255660371887,2.505098021995667
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,pauli_xz_r1_full,quantum,4000,0.44151436681057815,0.7843051668773938,0.9633060480917028,8.95066995966127,0.4338968500916351,0.788642661483015,0.9618155111330517,8.901244655540053,0.3811543506438456,0.29392345047637375,0.38256659604977,0.29972323241081844,0.3793516847641063,0.28963946430314297,0.9915964662914651,0.07105996974895709,0.07607089066746374,0.06248646952247803,0.01358442114498571,234.66444836401334,24.60839849300314,3.4833739959904184,14.845875174097134,6.0006156139555555,2.04324258417021
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,8,zmap_r2,quantum,4000,0.4282183957861809,0.7228033343345847,0.9423045519210208,10.898833359461372,0.4245049132340622,0.7343025100776396,0.9409017944177762,10.840828672788135,0.37436760589018614,0.266973894465618,0.37642104785882197,0.2727109411371062,0.37373319936311056,0.2619700020894392,0.9928594627983728,0.05799002897037371,0.06371213542952615,0.054893285893622794,0.00881884953590336,237.7570629730673,24.178106844076076,3.0612584191013363,34.6368615899171,9.52713593603296,2.298064164687772
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,linear,classical,4000,0.9804593728115057,0.9969168221236562,0.9999999999999956,1.1370947363019943,0.9817520156891176,0.9976373299583807,0.9999999999999973,1.1270654108273288,0.9801976248483592,0.0246285867757175,0.9804392536944003,0.02254948888040333,0.9808268245042492,0.022773000982896884,1.0003953032361652,0.066879927412017,0.05522187080826541,0.0699326639558685,-0.01471079314760309,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,rbf_gscale,classical,4000,0.8097124618947721,0.9516090395001071,0.9951989955684329,2.447042987184814,0.8127221672036433,0.9588604098067879,0.9944960341064755,2.394386592800368,0.7955957772147563,0.17243649153160123,0.7964818829384043,0.17330106710546772,0.7985695882231463,0.16381658211208555,1.0026211585341276,0.07157114296608276,0.06515045832525897,0.06629122946091909,-0.0011407711356601208,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,zz_r1_full,quantum,4000,0.10882877993784615,0.33449090311167856,0.6434214883746501,77.16286881662384,0.12399095740061485,0.32626085663967147,0.625019647123954,82.54817780101462,0.07521430247422772,0.168075437692008,0.08006712920488654,0.17800845015527259,0.07162455982650788,0.15948810035620792,0.8945563621149114,0.08748981965535613,0.0923697940343858,0.09994691855435271,-0.007577124519966907,242.78838802304335,24.862365009288375,2.868432111980775,137.39474722077938,18.150304542218926,2.440084536415041
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,zz_r2_full,quantum,4000,0.07277167324962765,0.25291204584323096,0.5310799784427218,126.24680233598133,0.09673873992383364,0.25951632584320056,0.513093579614784,130.91111564467633,0.03337690125093202,0.14065419325398976,0.03756322498535905,0.1497626909617244,0.029918842807391047,0.13233484744134924,0.7964929214425135,0.08136108963171793,0.09175624443112348,0.0925939951060506,-0.0008377506749271124,223.3096284658809,22.923497618061845,2.513591447461032,156.7064398081175,19.893307367611023,2.295255626328504
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,pauli_xz_r1_full,quantum,4000,0.4269169401251502,0.7621248861347424,0.9450240710655037,10.346744193994008,0.41502264518667387,0.7558422756194343,0.9391432058941517,10.724884307109312,0.3636887148476679,0.29099529062523577,0.3688426738789291,0.2973457526634562,0.35914135009059334,0.2858729063391506,0.9736979355281429,0.07329199913358564,0.07536361059072512,0.06747659052839236,0.007887020062332759,218.58714312107762,22.834038435239904,3.442691724549961,15.574867785480604,6.155278508426132,2.0557052178554587
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,10,zmap_r2,quantum,4000,0.4108295912797926,0.6976086977868438,0.9227670628196225,12.664974051123407,0.40084721007665935,0.7005007110850812,0.9163802867376516,13.164215304456475,0.3537053895290788,0.265971356543642,0.36001287775888524,0.27210279536380944,0.3498583726608665,0.2600601946143177,0.9717940503649994,0.06020540323470903,0.06322984634683726,0.05871417708277363,0.004515669264063632,229.2029413512867,23.37997761802572,3.0466098880246895,36.0254792841999,9.705446349767184,2.2900559607523405
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,linear,classical,4000,0.9820948222341735,0.9967931114995727,0.9999999999999956,1.1284344605799193,0.9832139568175374,0.9973374252629479,0.9999999999999971,1.119731376341515,0.9818788478581375,0.0223070291629737,0.9822020403313615,0.02035756826692681,0.9824208854988735,0.020567671067767346,1.0002228107441502,0.06738246732224061,0.05520659628389253,0.07136778943468104,-0.01616119315078851,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,rbf_gscale,classical,4000,0.8349169265716269,0.9572770081894744,0.9955756181222197,2.2366050196500242,0.8372014402848672,0.962230855226521,0.9952152173922482,2.1999038641702984,0.8237886123559974,0.15422417870413718,0.8257529370246873,0.1537216376693848,0.8260568403398038,0.14623112458477894,1.000368031770146,0.0722763299458303,0.06380141200190875,0.0693987419146118,-0.00559732991270305,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,zz_r1_full,quantum,4000,0.09796317219514614,0.3072029274644941,0.6024748284412195,96.51492690770395,0.11482395105102704,0.30440994689683337,0.5842808488322583,102.3408941113746,0.06396147538493291,0.15795619669042668,0.06872265143290221,0.1677298878627988,0.06038959105211772,0.14958841434707495,0.8787436135388268,0.08588510680748473,0.09196065055845468,0.09768638968636281,-0.005725739127908136,230.5817860584782,23.840681313811718,2.769537294221516,148.74155461005466,18.773828608372487,2.4215189054013178
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,zz_r2_full,quantum,4000,0.06777618980604481,0.22646610266312242,0.490834156473514,161.63389667740503,0.09325440074719024,0.250289615691179,0.47348624181088605,161.56818971887657,0.028294052901908198,0.12972853691130018,0.03199092939703782,0.1375607504242321,0.025363607722541804,0.12313150602340298,0.7928374761406691,0.07949592751790047,0.08982415461333627,0.09088240795791323,-0.0010582533445769593,215.56354276524218,22.306803659919886,2.439348241476242,161.67302232102406,19.842764979360695,2.2734795961486642
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,pauli_xz_r1_full,quantum,4000,0.4234711106032438,0.7543331868235353,0.9403988545625376,10.848251605583766,0.40992328289105145,0.7412530895510855,0.9329851494569473,11.42249024256057,0.3586234393645956,0.29050617733170453,0.36565508627195364,0.2969138654128971,0.3525968114065158,0.2852482185563192,0.9642879988390867,0.07647266579291025,0.07543911822031098,0.07347221160017546,0.0019669066201355168,200.88792949533493,21.730191711203656,3.4364990476634976,19.100519916556507,7.096893350110008,2.1922096622332177
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,12,zmap_r2,quantum,4000,0.403947028373245,0.6878090412930251,0.9166754630596441,13.492652334296265,0.38950734010135746,0.6794980999659389,0.9083741685761814,14.331713367436443,0.3444718044652052,0.2663644479137774,0.3542563535697092,0.272135154914121,0.3376790688964629,0.2608088990123144,0.9532053991235353,0.06346406683813133,0.06371789313916504,0.06514452676896601,-0.0014266336298009719,221.69903111088922,22.865558391363987,3.0725244681374426,43.28601675182502,10.839670642531312,2.3389033549433234
