setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,zmap_r2,quantum,1000,0.41718082963113295,0.7539929962423744,0.9408513572062732,10.355076955509327,0.4053522638863178,0.6965029313456649,0.8913599358257752,13.682335940300874,0.37742294275542027,0.2680012878849637,0.38463483326968867,0.27021856518560594,0.34425652417700064,0.260096804808831,0.8950217047441031,0.12164873240096843,0.12260203416864066,0.0971137468523583,0.02548828731628236,290.3928506424208,29.101272955266516,3.442006229440821,35.41882298628894,10.009558510993157,2.3770028115752395
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,linear,classical,1000,0.9658838797632471,0.9931232867270161,0.999999999999998,1.2325890967758595,0.935107644683822,0.9936186662222634,0.9999999999999986,1.3981710451292524,0.965250559868486,0.037083331620342386,0.9622168019939966,0.06080122715205809,0.9437695861439933,0.1021516913542453,0.9808284205682386,0.08610235321452975,0.06916296525847762,0.04589621185329731,0.023266753405180314,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,rbf_gscale,classical,1000,0.7278713225209654,0.9139200938481341,0.9913475941810129,3.450627808744372,0.6751608696340743,0.8709254047052417,0.9644624669160807,4.6671677585608276,0.7060125860840281,0.2031650551985616,0.7060422562112287,0.21052187710020756,0.656522743059538,0.2535231379491049,0.929863244421909,0.08875152356894506,0.08421405200817526,0.07217244718357171,0.01204160482460355,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,zz_r1_full,quantum,1000,0.13521188857012734,0.3989137320930905,0.6527872025903251,62.82008561381506,0.14810332255091363,0.46043928323883104,0.6323402331847454,57.80674113058585,0.07952494099261129,0.19133474638035633,0.08207124715202144,0.19545001392159425,0.06144204006680436,0.15439460936419372,0.748642700079781,0.07000313971962346,0.074669075794439,0.1564941529348456,-0.08182507714040659,279.589776460306,28.08241527445265,3.121524564324867,90.06007469947028,15.372493270850647,2.5289821687927927
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,zz_r2_full,quantum,1000,0.10758689559924928,0.32842777021539116,0.5615226028102227,92.95532554398143,0.13674328097972221,0.4269251115593062,0.5848935615911,69.84101241483931,0.04699071202428898,0.16738692479951045,0.04876691631351474,0.1711543318904045,0.031622944618469914,0.13033551309928684,0.6484507737821895,0.06347525153900838,0.07031908355088033,0.16355225934761594,-0.09323317579673561,262.69999086277704,26.39893154285164,2.922951286892309,115.23787105225264,16.162038223129244,2.439382827665312
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,pauli_xz_r1_full,quantum,1000,0.3035602053405479,0.6810019361212949,0.9183899090820804,15.015221712049515,0.309441373083216,0.6381014772885142,0.8413106049371888,19.6823079127917,0.2505372697940982,0.27272818234334617,0.2553006130026523,0.2777454824251653,0.22779235856090363,0.26082519490113454,0.8922515143296469,0.09302030150622499,0.09681796415781117,0.1103012484387995,-0.013483284280988328,264.37388235258766,26.712065954737575,3.451584325454296,14.416328252529954,5.992706979596964,2.0423227281315905
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,zmap_r2,quantum,1000,0.2792447175409485,0.6464796273991388,0.8905742641328396,17.949548982518422,0.27597460544251756,0.6174817079013752,0.8207561595068019,22.86699267409989,0.23606137574786362,0.25579822253488627,0.24397168426867544,0.2598579100602087,0.21410307065506612,0.23893680035387382,0.877573441757625,0.11494947251020049,0.11183120123332596,0.1462413189963613,-0.03441011776303535,280.4060605052533,28.224289222155313,3.4316537820625594,29.226800541478976,10.433662976683804,2.316805713933604
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,linear,classical,1000,0.9678852129076799,0.9912081410025728,0.9999999999999978,1.2279793204665228,0.9321627148247992,0.9876209322628737,0.9999999999999984,1.4367712237455645,0.9672441671239964,0.03661994924028893,0.9636019903300762,0.06497330557571039,0.9419268646321378,0.11380817775935138,0.9775061426652786,0.08314060166770477,0.06491981072929669,0.04096478014567778,0.023955030583618905,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,rbf_gscale,classical,1000,0.7513838322519367,0.9114608083721872,0.9901439287289405,3.260294528032043,0.6921624951309464,0.8587941846387371,0.9542209408989288,4.714043812267299,0.731326330062811,0.1927366020885827,0.7300379506235365,0.20131353009322628,0.6762971336357935,0.2525520028492405,0.926386269451003,0.08751416824985206,0.08095506508346705,0.06880865251902248,0.01214641256444457,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zz_r1_full,quantum,1000,0.12128727084995307,0.3582510634671554,0.5967356685731754,83.25119407546319,0.14204624249909506,0.442307032852297,0.6000006775984491,66.01683735157356,0.06348915301780163,0.17643592292490173,0.06557750401666342,0.18026862970969948,0.04688294482022176,0.13998407077322134,0.7149242034022625,0.06827263178755903,0.0742154193743165,0.16081791318379604,-0.08660249380947954,268.32068162410286,26.995169890337277,3.0363755403843964,98.43262103739667,15.933033628611565,2.4974713858209228
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zz_r2_full,quantum,1000,0.09341978075063548,0.2898081207138068,0.5007480410255363,125.8665268381546,0.13350689126595636,0.413722709688994,0.5610216213697717,76.95103485031672,0.035565778523542556,0.14868649688021277,0.037142200429147315,0.1523782326757771,0.02258114445715822,0.11695498903661211,0.6079646385042304,0.0633671652408634,0.0713389473570336,0.16716363280985894,-0.09582468545282534,246.28025492562304,24.777067798147833,2.7568930209819533,124.96600523212643,16.518289348415916,2.3438145870302147
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,pauli_xz_r1_full,quantum,1000,0.28522340153266695,0.6441369692098764,0.8972921882801782,17.651181865412692,0.2947617488185345,0.6077341743218481,0.7979854742011881,24.067465299152573,0.22796355756392897,0.26661375768951523,0.2320148079579672,0.27125954046902595,0.20624204719882017,0.25367754985561286,0.8889176040702707,0.0901572768757102,0.09223556283945812,0.11141596078894216,-0.019180397949484035,260.9798632649325,26.390047384602905,3.436804995914521,17.332386779527404,7.197212392539188,2.167464558615003
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zmap_r2,quantum,1000,0.25442412741654524,0.5998229332217612,0.8606568878425926,22.01336370071492,0.2559565307208819,0.5809646236797851,0.7736553006546201,28.761854042714724,0.2026816256516958,0.25082108594008784,0.2084970430190529,0.254619416812513,0.18221299549760717,0.2309847221330742,0.8739356340941303,0.10627068004632652,0.10119906760409005,0.1421403864095963,-0.04094131880550626,276.00711577735007,27.843422877596048,3.4531343824815313,33.32107909213408,11.578713460356303,2.3783842767510817
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,linear,classical,1000,0.969285773649101,0.9894061180705713,0.9999999999999978,1.2253260202973022,0.9333606739561693,0.9832396995153561,0.9999999999999983,1.4475757608419493,0.9687511904144025,0.03320981403125372,0.9649523754900298,0.062412643646751406,0.9441257988932429,0.10557576913180208,0.9784169901792193,0.08547565024078065,0.0662520901196222,0.04695173955559348,0.01930035056402872,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,rbf_gscale,classical,1000,0.7324007911286572,0.8886671005396667,0.9839905898485977,3.6590162372813775,0.6541547046352322,0.8284689782445606,0.9393613460453638,5.739022705193271,0.7116538395955201,0.19295236386378536,0.7104934518834566,0.2022590514662189,0.6469434816279959,0.2487465396842272,0.9105551640384647,0.08793960699614947,0.0805740533398506,0.12221098334653241,-0.04163693000668181,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zz_r1_full,quantum,1000,0.0956875460623737,0.28230072245611626,0.5123108834283094,125.95483936314872,0.11840386296929449,0.38029173259728993,0.5552842808656383,84.78673494801772,0.04670354471493366,0.1441088690575294,0.048118873820219094,0.1469122433903179,0.02899147491150214,0.10164209595942632,0.6024969541020346,0.07571977499772159,0.08213519228398991,0.17811365829386727,-0.09597846600987736,228.82084285691957,23.26940681922914,2.718288383660648,105.36468891815544,15.745178421874932,2.249638433157505
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zz_r2_full,quantum,1000,0.06726409609143066,0.20775415405985248,0.4132779883963295,194.9344529063421,0.1096750567452101,0.3449796243311302,0.5171160025511957,100.38462410482474,0.02225180118023338,0.11318579733025727,0.023102363582220797,0.11529621702033535,0.011115395343607143,0.0788186589268702,0.4811367159056128,0.07523222851594329,0.08169520325200363,0.1715848384608726,-0.08988963520886897,206.07220579136987,20.946215074874864,2.3701661703990435,127.13712486118675,17.588768090412227,2.1128736691099834
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,pauli_xz_r1_full,quantum,1000,0.24767042290396413,0.5770688235909623,0.8558331099541008,23.20939106902517,0.2065698701104187,0.5645499023880254,0.7632089548203396,31.903921723589097,0.1902621518283153,0.24908429152602368,0.19493830105747997,0.25361488664729914,0.15432123369507578,0.219539982939372,0.7916414211980448,0.0898397106594773,0.09576229478074184,0.170956093275392,-0.07519379849465015,229.86104435550305,23.450899910621562,3.295561166192561,17.98233795340326,7.790049112293438,2.1554577853593497
m1_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zmap_r2,quantum,1000,0.2212561641297742,0.5399616520604226,0.8195863036688501,28.43462061210346,0.17595312708570113,0.5379768819270005,0.7372007716763064,37.00933315288152,0.1641067498711882,0.23813846188228457,0.17089016819487549,0.2421728958875179,0.12899875436272526,0.20337934486319756,0.7548635227254318,0.09827857414431604,0.10374063864434127,0.17640112475826578,-0.0726604861139245,241.0153408836681,24.754540257573822,3.342067072447751,33.48880975680731,11.965655732382537,2.372295454467872
