setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,linear,classical,2000,0.9647244490768077,0.994511548806177,0.9999999999999971,1.2375101255320184,0.9404765929452598,0.9959946530467991,0.9999999999999978,1.361141550058219,0.9643278972632418,0.03139863524066003,0.9645157040599778,0.03730951608995447,0.9476063446050016,0.08085510992853166,0.9824685493623392,0.08640861099383693,0.0874780621186085,0.09131559853727397,-0.00383753641866548,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,rbf_gscale,classical,2000,0.7373114448164876,0.9336909250534694,0.9937660323245977,3.213943242714559,0.6991218395533523,0.9031480723457641,0.979467789718699,3.992451994650389,0.7253390369346682,0.1681368519718764,0.7304073437777706,0.16823911845168382,0.6853016844453527,0.21453743946986636,0.9382458846879537,0.08482497246738809,0.0865376471523541,0.10627174123321001,-0.019734094080855913,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r1_full,quantum,2000,0.15962157881798175,0.4425715912073087,0.7000941340704037,51.109093404164994,0.16400226330084708,0.47450511115769295,0.6762961261099325,56.28393421264988,0.0873459015093168,0.21579477291556262,0.08980725052920115,0.21890959453314732,0.059850779570188244,0.1565729434458565,0.6664359416139519,0.07236022988750761,0.06829678750208538,0.17997468224155383,-0.11167789473946844,279.1360861513999,28.016917217088288,3.2389429214326224,91.42433176693432,15.12965581361902,2.631620278679186
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r2_full,quantum,2000,0.1378306958741188,0.37972023131482924,0.6209313813020072,74.3982230686485,0.1548086029387384,0.43668720054676424,0.6269395879588995,71.28757526536727,0.06155353949869927,0.1918347446531383,0.06340307982317028,0.1945359767956082,0.03479300512967508,0.13201884003293934,0.5487589124489214,0.07199014993629677,0.06983902328126931,0.18832713386861058,-0.11848811058734127,272.3683683782705,27.333148389214998,3.1005424044320753,108.73699618258513,16.048586048807927,2.5821348401334423
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,pauli_xz_r1_full,quantum,2000,0.289511909709147,0.6683607838142418,0.9326620138924815,14.686623952039458,0.29242840250218194,0.6557054028021034,0.873522410156453,18.39330230478151,0.22790439240736987,0.28248965388333175,0.23406018629066133,0.28290333042422944,0.2038862340994345,0.2602303439112129,0.8710846442130225,0.0864176488416134,0.08680047491415604,0.14069215953147973,-0.05389168461732369,248.65956513818156,24.966724030706768,3.2728200618987233,15.449777081731058,6.733258800926577,2.120057927225744
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zmap_r2,quantum,2000,0.26362823175493955,0.6488721730083686,0.9070863625003038,16.726978196984582,0.26259566520081096,0.6369202400974098,0.8554947656204815,21.14454800201339,0.21547328234912105,0.27603486022456425,0.22469562028191703,0.27661714413475724,0.18745348625786573,0.24345891644253734,0.8342551849594353,0.09501283453852576,0.09812755153270636,0.14730396416813019,-0.04917641263542383,278.2393775299137,27.91097260138665,3.465049691150539,30.43929892687087,10.909021881319244,2.5249757926652947
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,linear,classical,2000,0.9675369123813826,0.9922104572827425,0.9999999999999967,1.228377111263817,0.9366455138552303,0.9901827388133504,0.9999999999999978,1.4054317744112015,0.967200508739748,0.02826627468850672,0.9675299092571722,0.03330789472523301,0.9458509730079356,0.09179554002325183,0.9775935234230839,0.08840730829912356,0.09203096690723218,0.08552071232424661,0.00651025458298557,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,rbf_gscale,classical,2000,0.7417851355668679,0.9152726658553649,0.9906409002348564,3.3184886148362245,0.6805692483184858,0.8695117312994468,0.9632177088874254,4.658041231769983,0.7282601094269794,0.16925850244745455,0.7342774162617519,0.16837848427425847,0.6733443783237518,0.22113257567462152,0.9170163257257541,0.0916824255541708,0.09389203270340436,0.1366829539822281,-0.04279092127882374,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r1_full,quantum,2000,0.13198143059771938,0.36785665377975985,0.6231989722356885,80.70116511020936,0.14741390987416506,0.418637337129662,0.6073455127662342,81.1185279034699,0.06788945260342624,0.18414041527085231,0.06996425611009277,0.18665228563173558,0.04021343797064567,0.1225462241435058,0.5747711789769839,0.08023230984944416,0.07824539577716356,0.19215938564562507,-0.1139139898684615,252.27995276112966,25.413322564590196,3.0054397257508882,111.03514527007826,15.156140706532627,2.4441807727893043
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r2_full,quantum,2000,0.10002579027658191,0.2903540619066566,0.5185304487187193,130.33829081515182,0.13438484454424066,0.38333081202955716,0.5551424458452526,104.42042066050129,0.038726344016030013,0.15063977421845803,0.039747575411814236,0.15241100191454357,0.017459526245101237,0.09390760541411813,0.4392601577381174,0.0794815233799605,0.08083113226011063,0.18931167239425228,-0.10848054013414166,232.14243106042753,23.394799332272363,2.7076858724411683,137.18107377263703,17.96270281054467,2.2886522534045315
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,pauli_xz_r1_full,quantum,2000,0.269661237113408,0.6288103094092443,0.9004359837301188,17.997689258857307,0.23394506747010385,0.6172158930984034,0.8222407821328784,25.305994551700827,0.20414761268687245,0.2732684199757203,0.21055933045826444,0.27466145616281973,0.16696821897894143,0.23845480489206095,0.7929746861160193,0.09233276069743918,0.09158978859518445,0.17631632824581292,-0.08472653965062847,240.4362524321347,24.23310844575799,3.295266421682862,16.862109230341215,7.655302973701144,2.2022535752719476
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zmap_r2,quantum,2000,0.24439833396529015,0.6063024487894183,0.869244641373204,20.87063927301347,0.21069494562232424,0.5961114360900117,0.8002400519303029,28.7658188498833,0.18982056363127933,0.2659008582396929,0.19933691175019724,0.2676119851045281,0.15171005795477352,0.22324675620985782,0.7610735845295516,0.09579680231000752,0.09843790786459335,0.1775027581150008,-0.07906485025040745,269.5145919576855,27.093716302369618,3.472024960280576,33.27468547115006,11.662240376947645,2.5365426881535678
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,linear,classical,2000,0.9717548663024961,0.9924858778245392,0.999999999999997,1.2041256004531187,0.939432635744141,0.9870231195267841,0.9999999999999979,1.4011475406046825,0.9714722528310066,0.025481959330444174,0.9716444357266145,0.029949986757768356,0.9494763295712049,0.09192555030608751,0.9771849605263968,0.08975395637502578,0.09249373378459215,0.08538219730348985,0.0071115364811022985,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,rbf_gscale,classical,2000,0.7410552524760088,0.9113697983308157,0.9884935653684648,3.3894697719168945,0.6725612292914538,0.8541649287491826,0.9502292213704223,5.130181049869642,0.7269206912530588,0.17095164764956655,0.7325853137960006,0.1705251177777829,0.6657375473938891,0.22892628642297622,0.9087508783711078,0.09253274623048083,0.09457984780351017,0.13837213915236918,-0.04379229134885901,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r1_full,quantum,2000,0.12486346325785931,0.3467345548331297,0.5871796821727524,100.12768992510522,0.1456153367270523,0.40900475905748246,0.5829581293223812,92.0227919845766,0.06130380359020182,0.17429732384702207,0.06314508017192891,0.17651679424377942,0.03526152977399896,0.11439313680274142,0.5584208568266962,0.07973063230754718,0.078156297009406,0.19194023499866542,-0.11378393798925941,246.51844137183414,24.867254252281654,2.9692184701459836,112.01022813292077,15.209555764722369,2.401707062788526
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r2_full,quantum,2000,0.09151398572071971,0.26674113646029696,0.4811457639602461,164.43567524849752,0.132527111226851,0.37307163687847206,0.5343654701822357,116.47081560439685,0.03292844781432298,0.1395549877789407,0.03377713939562328,0.1410488862667723,0.014066420953129022,0.08557331980293217,0.416447964653623,0.07845187027036829,0.08039585479904886,0.187554970985949,-0.10715911618690015,223.8438674006224,22.60675521872958,2.631352717504765,137.90521557762128,17.952656363676738,2.232044859461047
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,pauli_xz_r1_full,quantum,2000,0.2663770463921701,0.6201473725258068,0.887504583918949,19.366753835587307,0.22984700385706902,0.6066928051150072,0.7987913153212716,28.33305571537226,0.2002281661403901,0.2706579288826113,0.20646253727842995,0.27229844593207203,0.16171413962839304,0.2348727715440969,0.7832614175922367,0.09206280915305774,0.09115829725606425,0.17662087441293875,-0.0854625771568745,239.4484961735814,24.163745062798178,3.3526951492456964,16.909309419923716,7.7421217178799,2.2040880907592335
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zmap_r2,quantum,2000,0.24143381891062196,0.5982331162212923,0.8565471012538598,22.46246448139153,0.20778516506919098,0.5856246272548375,0.7766494353862391,32.34367916364793,0.18577896648291373,0.26356007117098307,0.1951574153226765,0.265508382115985,0.14604239331671004,0.22043849107236047,0.748331253902093,0.09600622230267308,0.09807621831818061,0.1787290326503364,-0.08065281433215579,268.35711622373157,27.00334253786134,3.527451267735942,32.561015959397636,11.69936374391344,2.5331596912948853
