setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,rbf_gscale,classical,2000,0.8028376567201783,0.9520478869577568,0.9946532366774018,2.5440855291246898,0.790247054758987,0.9433221553520327,0.9916249612215983,2.728677675150974,0.7929348113475718,0.14891661161610042,0.7972873271412702,0.1475153146115515,0.7841037700664102,0.1591775166058086,0.9834644843507917,0.08959299858192057,0.10356749147009321,0.09481634049118329,0.008751150978909925,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r1_full,quantum,2000,0.09860528587521619,0.32928919194841444,0.6391504621186074,74.04872804031292,0.10497781371413649,0.289942398603501,0.5900341791341412,91.15899244884724,0.06563069813418233,0.16675593488535903,0.07194105368649761,0.17884908729755788,0.05991735607335699,0.15387585369692544,0.832867368532895,0.07550324455835233,0.09240831968828384,0.10017411508217,-0.007765795393886166,236.26717470617257,23.87694945062057,2.6716179310073924,139.2137484210303,18.28813644751333,2.391412183927232
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r2_full,quantum,2000,0.07200156175519959,0.2546284945906743,0.5309620296431672,116.92451378459249,0.08552359969307764,0.23226945227644108,0.4807265749959762,138.33861646336854,0.03369523722080145,0.14049592144516967,0.038727265273019625,0.1511953204814438,0.02871893352218145,0.1279418835290992,0.7415688487095229,0.06829862349752203,0.09034202216888253,0.08980917220257567,0.0005328499663068559,218.09754828579452,22.03157615390016,2.430690820936912,147.64922903499922,18.617520609686746,2.2070480901244824
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,pauli_xz_r1_full,quantum,2000,0.37222013301507234,0.7386603504404443,0.9407750727178205,11.751981302895718,0.34604141705776037,0.7083675783181219,0.9160551427139453,13.84188795225692,0.3149009541938912,0.2834534299453311,0.32604499817953025,0.29049856591132484,0.30163766118069224,0.2780535805417898,0.9251412009534997,0.09159658947431015,0.10848682382947927,0.09811923484949882,0.010367588979980455,186.6279068217748,19.168654390309054,3.266010636161305,16.10974999176169,5.924363118645365,1.9769363489294274
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zmap_r2,quantum,2000,0.3142336192569839,0.6625499766287924,0.9142420411892799,15.606366811944527,0.2930018709726643,0.6214924611124537,0.8847571337187451,18.679948409038015,0.26552139447945666,0.26218183634580516,0.2771952304785481,0.2687694934038711,0.25241156110017193,0.25713272557393335,0.9105912849380929,0.09121329252705951,0.10303478839068109,0.10283035886402056,0.00020442952666052672,213.54198159497517,21.673657035530955,3.2568158712666717,30.6970775723335,9.656795711156574,2.1600431972237546
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,linear,classical,2000,0.980483346689819,0.9961534854527031,0.9999999999999969,1.141916529834713,0.9763567956646895,0.9947555985635339,0.999999999999998,1.1700388745907393,0.9802245217790446,0.02373569642966649,0.981385537505513,0.01934916034930158,0.977841682380115,0.032107651420909725,0.9963889266858306,0.09338745508890962,0.10541291829701033,0.0951222816475107,0.010290636649499627,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,rbf_gscale,classical,2000,0.8118334912211455,0.9527141679394541,0.9940465645946527,2.481109186634363,0.7984696746566702,0.9427732390053895,0.9901708051485829,2.6833026023693693,0.8024380421168931,0.1444016110528274,0.807490732265251,0.14195220702311048,0.7930660061889917,0.15595705547601674,0.9821363571123675,0.08969479866970151,0.10331081072660833,0.09541317908879157,0.00789763163781676,,,,,,
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r1_full,quantum,2000,0.09172633452028923,0.30891039083692345,0.6067850499432655,89.12599927153317,0.09955993995800075,0.27167319223875297,0.5546117543733787,109.21822367632744,0.05845197513776991,0.1585050897339065,0.06464393144788606,0.17031309168013709,0.0527235491417267,0.1455118074151749,0.8155993603859133,0.07480356372492451,0.09282014300157934,0.09909412636278096,-0.006273983361201621,229.23732147101563,23.200518931282048,2.6159690311047394,142.7650217530599,18.34164927394344,2.334726446376706
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r2_full,quantum,2000,0.06513719024812517,0.23690204778397336,0.49852862038793394,144.20822933308318,0.08082824858251329,0.2210377676513734,0.4476047581851577,165.06425722236943,0.028700966264183354,0.1315454536986688,0.03349888215660442,0.14157656281840209,0.02381872043066714,0.11938267912328246,0.7110303060059333,0.06678770090624692,0.08948630762429054,0.08767450014294285,0.0018118074813476825,210.2888862780286,21.269718511972215,2.3414949987588045,150.70279608688858,18.669261652673665,2.142108364669833
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,pauli_xz_r1_full,quantum,2000,0.369848302206589,0.7324760826283834,0.9345919772063461,12.266863271538272,0.34257124497787544,0.6985297550770394,0.9068076697237774,14.728187592717257,0.31163755523150166,0.28260257835379204,0.3238957236308408,0.2898438827786962,0.29763234017731366,0.27683331567726865,0.9189140777805984,0.09152193654829896,0.10855583194466252,0.09912102891017087,0.009434803034491651,186.55915498636574,19.232048444850836,3.3192077398339057,17.31844319693428,6.214938193445737,2.01262196476284
m2_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zmap_r2,quantum,2000,0.31161279110517054,0.6566869029383041,0.9075579035302929,16.38884800357599,0.289358020303982,0.6120189691672351,0.8731834933483527,20.06677496575224,0.26165745076863633,0.26134351610852796,0.2745528673557554,0.26809358807175376,0.2476763240645012,0.2559345182095992,0.9021079490077641,0.09132051654803183,0.10311552895316155,0.10412832239566794,-0.0010127934425063906,212.12451235582623,21.603905255009778,3.3113452009176156,32.50184297267549,9.908025518811396,2.1830650248368655
