setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,pauli_xz_r1_full,quantum,2000,0.3604125841352672,0.818561398014565,0.9754086935615448,8.514454823305549,0.35186438585857865,0.7784514623302945,0.9531568011408543,10.257691538651484,0.3293507361574321,0.30023944975352196,0.33990376098808206,0.2998741382469676,0.3131524022433933,0.29794078913092126,0.9212972558264022,0.08408471862323696,0.11036885258349073,0.10308100469954404,0.007287847883946694,281.41740085065584,28.22976474309799,3.4301678432556675,17.67095502488821,6.753698408679988,2.2361033464422273
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,zmap_r2,quantum,2000,0.33548602650165027,0.7955165701231335,0.9633391225095309,9.61218276260493,0.3265405273661467,0.7391440435941434,0.9374812215489031,11.936155986703374,0.32478000894954273,0.2807727856162368,0.3345531517794935,0.28016028514174396,0.3099709598777663,0.2760454382977011,0.9265223126101961,0.08102426532137023,0.10202118669492578,0.1032053927763262,-0.0011842060814004213,308.9172297404287,31.031476494363595,3.5901161175088157,36.1346456131108,12.679862327592057,2.6051709498819093
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,linear,classical,2000,0.969550089368965,0.9965033794769868,0.9999999999999967,1.1984069908339452,0.961443974172644,0.995512534615069,0.9999999999999981,1.2467262542506377,0.9691232210543599,0.03293221309946426,0.971615651710239,0.02661420974540462,0.963947221024644,0.055175120812101124,0.992107547184839,0.10502097747050551,0.1498323345252789,0.0873844065293624,0.06244792799591649,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,rbf_gscale,classical,2000,0.7592428195571773,0.9481187868561941,0.9950872809164624,2.817594442762558,0.7381147628342756,0.9355531540978123,0.9897988825769342,3.112984393056122,0.7498973764405245,0.16602881129082722,0.759735285539395,0.1548917236003324,0.7354981267473222,0.17851985702107762,0.9680978898132065,0.09681460531967505,0.13646509604635687,0.0876836008159053,0.04878149523045157,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zz_r1_full,quantum,2000,0.15065644795535246,0.479252069219639,0.7573871009349545,40.45625460923223,0.14936022486903136,0.3806128122853115,0.6711983085114027,61.910848271013805,0.09540401186657413,0.22546431703077396,0.10168552230240441,0.2381497944805399,0.08308016700802656,0.20065725091313052,0.8170304398000038,0.06221796700215664,0.06847706442155753,0.09098854258873798,-0.02251147816718045,302.46535231019067,30.365709328387563,3.227701055076497,82.60359426411212,14.853433523529997,2.7720148320202926
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zz_r2_full,quantum,2000,0.12150298620622019,0.4060430325204711,0.6806937128386708,59.45945886591524,0.11606314582482663,0.3059084027542469,0.5769372309576655,93.43221563061125,0.06476776516259175,0.1987840154091609,0.07223876906796951,0.21365427017418168,0.051533109238049525,0.17013730902350518,0.7133719179179532,0.061025836923696855,0.06882784090755621,0.08552518547733869,-0.016697344569782474,285.47332711785475,28.660257713861164,3.0499248463833033,104.33421890226003,15.51999869523242,2.6362383588284874
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,pauli_xz_r1_full,quantum,2000,0.3136166620515436,0.7276903094238327,0.9504157569478597,12.079787625323354,0.307666401670434,0.6798498298205938,0.9191020507055669,14.667376530820825,0.270557330758952,0.28644959787460167,0.2775172965919338,0.287185786959045,0.25717670965720885,0.28025843545715523,0.926705156094706,0.07910302522402568,0.09980512748879317,0.10472925135076303,-0.004924123861969859,268.7748218764401,26.990663959977116,3.3914577636379883,14.614816179122354,6.633752671459401,2.1768370964031694
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zmap_r2,quantum,2000,0.28459740891033275,0.7086627851138629,0.9371375011239241,13.320870984250472,0.28111431836628653,0.6517660769328095,0.9002004994340338,16.63616674314512,0.2632644072109533,0.2718887502163596,0.2706017252063442,0.2729176396657723,0.25251989366738437,0.26317591433427767,0.9331791712518768,0.07578580792861625,0.09142965285330085,0.10371460651758642,-0.012284953664285572,304.5441665506399,30.577141597006253,3.5708785913779604,32.91837940120319,12.112058251619425,2.5985323774213036
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,linear,classical,2000,0.9671603885402291,0.9949178961550099,0.9999999999999964,1.2213429888979046,0.9586957565568527,0.9925350396370556,0.9999999999999978,1.275579249507425,0.966746036034457,0.032188146742980255,0.9692997606574847,0.026101073340157037,0.9613290571375526,0.055426108154456685,0.9917768436107675,0.10288544240863769,0.15360947306216527,0.08436989741590584,0.06923957564625943,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,rbf_gscale,classical,2000,0.750427009122275,0.9400962770781699,0.9923379721681084,3.039307446951483,0.7277193749755668,0.925251123869819,0.9838651290907381,3.413937540768865,0.7406329919155205,0.16240149814032545,0.7503360875993238,0.1524019631324529,0.7256540834698507,0.17403020294954524,0.9671054017827633,0.09540939263412944,0.14064576859598255,0.08460906413625174,0.0560367044597308,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zz_r1_full,quantum,2000,0.11021979022526912,0.3635379174368485,0.6539705113856297,71.00884449396543,0.11277435410268109,0.29328622858371206,0.5590951072204247,105.30762542360911,0.06456536120451488,0.18099334557550933,0.07036466345094704,0.19306419097824043,0.054115252161430163,0.15761915814121738,0.7690685851024536,0.07340781958775434,0.08522664739098526,0.09799951537728725,-0.012772867986301992,255.34322538899778,25.839850811211488,2.8041066195023174,119.30226764565397,16.50186991844829,2.450612350558456
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zz_r2_full,quantum,2000,0.0799987829536121,0.2782532175227416,0.5495628681229412,113.58588724587204,0.0859804586331591,0.23725285669421114,0.45167616168842295,161.1078137820614,0.03761285590615925,0.14847823840793595,0.04307472819015896,0.16033784127913736,0.02841794788778315,0.12595826997741866,0.6597359770287684,0.07112170217602279,0.08858304652631929,0.08814747714647811,0.00043556937984118305,227.52321179510494,23.022336506231653,2.4978582353931302,134.74938506380718,17.930373412202275,2.204273482795262
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,pauli_xz_r1_full,quantum,2000,0.26819279137792773,0.662901224652199,0.9225064679169059,15.673203660987214,0.26009532302800575,0.6116990619865365,0.8790470245023188,19.94372185090035,0.22174237998479487,0.27537407050190155,0.22898625680583345,0.277816875994233,0.20749286280830082,0.2661042241650648,0.9061367511860865,0.07769338001464517,0.09890262303308399,0.10097068753874279,-0.002068064505658801,254.0084315966775,25.681825294039236,3.3134832331138595,17.165736336999892,7.534577864096534,2.219607099873701
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zmap_r2,quantum,2000,0.25956755514833874,0.6615950989296673,0.9071227946982323,16.662626631257194,0.2528721933705789,0.5923068272950306,0.8600769388119536,21.985229739883813,0.23660645989798815,0.2601930767989288,0.24559273336751747,0.2626192505030221,0.22248597812815718,0.2496940718321423,0.9059143366233798,0.07907381728118144,0.09263954746714778,0.10850656362581827,-0.01586701615867049,279.4436721231232,28.341932830127966,3.4507941881142865,35.99320789911193,12.429671359887125,2.582179738435362
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,linear,classical,2000,0.9716455287127527,0.9948424291577744,0.9999999999999969,1.1973069999042052,0.9634819075857506,0.9917451590630582,0.9999999999999977,1.2527753733342866,0.97130513690669,0.02861730595403722,0.9736603281256292,0.02299026154658712,0.9662075240869148,0.05036868017021435,0.9923455810785045,0.10423822224233666,0.15245640151076226,0.08834082782697997,0.06411557368378229,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,rbf_gscale,classical,2000,0.7512126820158104,0.9366943543515704,0.9901532603158837,3.0869706803958747,0.7257558148836039,0.9176751655439187,0.9787307181146859,3.5544446808901426,0.7409025574320226,0.1632401809559683,0.7520750955496832,0.15216150464370126,0.7240617624174992,0.17642394325514005,0.9627519468495239,0.09689677236440221,0.14083006143599963,0.08851319871568246,0.05231686272031717,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zz_r1_full,quantum,2000,0.10417973681621784,0.34402356791071004,0.6265916196723113,83.23787298581685,0.10627569083921448,0.27743557771985206,0.5251563156596759,125.81044064062884,0.059153551537060804,0.17299511586218083,0.06486806990436664,0.184726845065789,0.0487084020153037,0.14937458579500928,0.7508840957826134,0.07316149898943035,0.08630575317580239,0.0971424932257098,-0.010836740049907409,248.09698517122374,25.131111534363004,2.7434737897413126,121.26565599152445,16.668916569276554,2.393290167755051
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zz_r2_full,quantum,2000,0.07386340358705352,0.2608187634533698,0.524875226618061,133.83786477821783,0.08172335964084872,0.22650730847668504,0.42636394485144846,187.5309649893112,0.03332389000471467,0.14089805427253846,0.03834856899838883,0.1518707960432243,0.024616729658083744,0.11918341695520718,0.6419204236569555,0.07047541841240478,0.0894629323181792,0.08654434546566463,0.0029185868525145736,218.97462604747756,22.186492776556584,2.4122313403152678,137.16790366130422,18.087970153316434,2.143335331872341
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,pauli_xz_r1_full,quantum,2000,0.26528956715780816,0.6550908561511367,0.913495756518247,16.646856113954495,0.2554255192895903,0.5930195564534545,0.8640008616583424,22.054937670180838,0.21758922951554197,0.27363066508743783,0.22610401337740776,0.2765776072534232,0.20165282156943268,0.2632130283088004,0.891858656364663,0.07868309967972927,0.09868343848325936,0.10636374582232909,-0.007680307339069728,251.3155142113223,25.405552859960398,3.355624086871485,17.589148195353506,7.617873679212076,2.225874270886531
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zmap_r2,quantum,2000,0.2554525843961509,0.6528265386660417,0.8968836223921264,17.815686162406042,0.24681376138324476,0.571604694776936,0.8424790454064983,24.602586828876465,0.2300916358418529,0.25911086195755567,0.24114514587355823,0.2618539198674412,0.2129417822221886,0.24771682317285962,0.8830440332970345,0.08024399766446579,0.09254338795406675,0.11521747271801075,-0.022674084763944002,274.31440620195565,27.831012430751972,3.486719024664583,36.46187190537507,12.572750931081865,2.580704914199404
