family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,poly3,10,0.1918408617456683,0.004297440574749912,0.0021643715632933998,0.0,0.19160770020125514,4.108370398930101,0.8638289676425269,0.8364149974319466
classical_ext,laplacian_med,10,0.2683232080137019,0.005789076159665947,0.0023361509924525133,0.0,0.26084483839475747,11.750856599778714,0.9353492552645095,0.8591422701592193
classical_ext,matern15_med,10,0.2501778863316564,0.00512630726789472,0.0022649405061092426,0.0,0.2463459639044851,6.3724388078486545,0.8600410888546481,0.8633795582948125
classical_ext,matern25_med,10,0.23624945551643683,0.004903010183580926,0.0022373035082737308,0.0,0.23362140760618605,5.501027801540197,0.8638289676425269,0.8633795582948125
quantum,zz_r1_full,10,0.28998142092146595,0.008119680757241511,0.0024512863596760294,0.0,0.2830347889625196,59.22084685730361,0.9531972265023112,0.9565356959424756
quantum,zz_r2_full,10,0.2739752474559185,0.008887437817605481,0.002425210774504934,0.0,0.27195893904672797,76.95564212926314,0.948959938366718,0.9485105290190037
quantum,pauli_xz_r1_full,10,0.30431180853851386,0.006341811828096179,0.002526193052805783,0.0,0.2915251561041311,22.106462558332602,0.9598741653826399,0.9179506933744221
quantum,zmap_r2,10,0.3101845010932919,0.00637055387326795,0.0025396116714214265,0.0,0.29709641254234886,23.80185341758101,0.9556368772470467,0.9246276322547509
classical_ext,linear,12,0.16399051642761467,0.004234945864957307,0.0030871479073554565,0.0,0.17113728013567306,2.3781279632585757,0.7880379098360656,0.7880379098360656
classical_ext,rbf_gscale,12,0.2672763809546009,0.005562343567996445,0.0029932251141175105,0.0,0.2868708391827404,10.95693809976881,0.8863985655737705,0.8741034836065573
classical_ext,poly2,12,0.1812352926615214,0.004542188786918119,0.003104659226811243,0.0,0.1919000440175279,3.0436442404567536,0.7921362704918034,0.8044313524590163
classical_ext,poly3,12,0.19489022393483296,0.004719235334873792,0.003109692224902839,0.0,0.2072926156833408,4.148551935479563,0.8741034836065573,0.8208247950819672
classical_ext,laplacian_med,12,0.27200443906583843,0.006184431197700688,0.002970618117861367,0.0,0.28616060295877965,12.72084641600595,0.9523565573770492,0.8741034836065573
classical_ext,matern15_med,12,0.24894716371703898,0.0054701938574587584,0.0030215580830131794,0.0,0.2666729479975822,6.748436876957716,0.8741034836065573,0.8741034836065573
classical_ext,matern25_med,12,0.2343373580357859,0.005286409477720888,0.0030556604389972907,0.0,0.25165593082691223,5.769847874256559,0.8700051229508197,0.8741034836065573
quantum,zz_r1_full,12,0.285480490107356,0.008590541235729556,0.00287319693179325,0.0,0.30508108318485055,70.84126481602944,0.9681736680327868,0.9681736680327868
quantum,zz_r2_full,12,0.26708131702612764,0.00945851137160888,0.002926660662332536,0.0,0.2849706573573082,92.83547983242326,0.9568391393442623,0.9683657786885246
quantum,pauli_xz_r1_full,12,0.3047801833509852,0.006524047501537845,0.002786345802342418,0.0,0.3205148482286802,25.624113925202792,0.9640753073770492,0.9445440573770492
quantum,zmap_r2,12,0.30883970374673186,0.006589412418994963,0.002813691470508785,0.0,0.32263892402335953,27.469469605558615,0.9601690573770492,0.9486424180327868
