family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zmap_r2,6,0.34073599456670206,0.005667137907966377,0.00262194739725054,0.0,0.32354520596926134,14.252736449111937,0.9194487577639752,0.9077380952380952
classical_ext,linear,8,0.1569628118710016,0.003170970543727398,0.0020511301748456774,0.0,0.16417605878232588,1.777022717656056,0.6917264344262295,0.6833376024590163
classical_ext,rbf_gscale,8,0.24003998141824973,0.003982546149095387,0.0022892694221383733,0.0,0.2543903755586161,7.0787010158018315,0.8980532786885246,0.8898565573770492
classical_ext,poly2,8,0.1726416134661277,0.003315403825044749,0.0021176823165111767,0.0,0.1804576836829596,2.1250467082872166,0.8187756147540983,0.6917264344262295
classical_ext,poly3,8,0.17704464592965968,0.0033830677383539457,0.0021508386808698245,0.0,0.18622405465586492,2.6623161277950143,0.8433657786885246,0.7163165983606558
classical_ext,laplacian_med,8,0.29595601516035763,0.005457072498316482,0.0022237793790363877,0.0,0.3073286313763426,14.521859212178072,0.8980532786885246,0.8859503073770492
classical_ext,matern15_med,8,0.24493950865518305,0.00414557165509882,0.0022592911556369444,0.0,0.258252567941577,5.951986356412847,0.8980532786885246,0.8857581967213115
classical_ext,matern25_med,8,0.23172054418844323,0.003926852314788787,0.0022650888203472105,0.0,0.24401757016918285,4.899139809094353,0.8980532786885246,0.8734631147540983
quantum,zz_r1_full,8,0.2511774541321275,0.011736694350613143,0.0022722702635397485,0.0,0.25263253899933547,183.4827316547639,0.9363473360655737,0.8931864754098361
quantum,zz_r2_full,8,0.2040548609088395,0.013991448267869189,0.002547242709115387,0.0,0.20425835770651396,261.3549813705468,0.8003329918032787,0.768890881147541
quantum,pauli_xz_r1_full,8,0.30647371223264075,0.005589680282344847,0.002260616845163036,0.0,0.32523717973201705,22.86251524786424,0.8978611680327868,0.8978611680327868
quantum,zmap_r2,8,0.3306547720760096,0.006024218420687836,0.002377224211330587,0.0,0.34288775227907503,25.87250961119302,0.8941470286885246,0.8980532786885246
classical_ext,linear,10,0.15498504688508208,0.004203144280293429,0.0029170361536290743,0.0,0.13760951145871317,1.8286989072323463,0.7453893442622951,0.7412909836065573
classical_ext,rbf_gscale,10,0.23181957203369324,0.005082836233169108,0.0029467140796555357,0.0,0.21129572007662634,7.0548342617041175,0.9184170081967213,0.9221311475409837
classical_ext,poly2,10,0.17229695268490763,0.004369463037854429,0.002917125536765635,0.0,0.15300925953824082,2.1512615635235806,0.8700051229508197,0.740906762295082
classical_ext,poly3,10,0.17738461511754067,0.004420404334978436,0.0029203321433465615,0.0,0.15778696310126092,2.7219069837289087,0.8895363729508197,0.760438012295082
classical_ext,laplacian_med,10,0.29726901573236225,0.006847441488849294,0.0029861512607313287,0.0,0.27927097583863175,16.882464904831632,0.9633068647540983,0.9143186475409837
classical_ext,matern15_med,10,0.24666144537688145,0.005372488191686756,0.002964222421254645,0.0,0.2259966516304051,6.665050053560809,0.9223232581967213,0.9182248975409837
classical_ext,matern25_med,10,0.2318011768229294,0.005117855998606891,0.0029502112646663764,0.0,0.21108184711592218,5.427701757108734,0.9223232581967213,0.9182248975409837
quantum,zz_r1_full,10,0.24270269066710362,0.013569845269591239,0.002928999259732206,0.0,0.2272056811689756,244.93070565255428,0.9172003073770492,0.8970927254098361
quantum,zz_r2_full,10,0.18899604659350858,0.015983638614281002,0.002699153917822681,0.0,0.1758685729122838,337.4017178043118,0.7810578893442623,0.8158299180327868
quantum,pauli_xz_r1_full,10,0.32930370278477106,0.007023406689926487,0.003174967920242296,0.0,0.31825028518593673,29.339522259108215,0.9554943647540983,0.9305199795081966
quantum,zmap_r2,10,0.3439453201043354,0.007556823390602164,0.003243849440790487,0.0,0.3330186577801037,34.82186974630657,0.9515881147540983,0.9553022540983607
classical_ext,linear,12,0.1577625018944336,0.003534849551783354,0.0017309705940240726,0.0,0.1764648534247604,1.7759507762106939,0.6670827731899367,0.6666986748607644
classical_ext,rbf_gscale,12,0.2304555647635508,0.004444989240677563,0.0019453456471395544,0.0,0.24932334681732862,7.870477983173603,0.8896357467511683,0.8855707061007618
classical_ext,poly2,12,0.17404820664283602,0.0036985054294284385,0.0017085092941440715,0.0,0.1908717403897406,2.086930601230593,0.6996030983931887,0.6711478138403432
classical_ext,poly3,12,0.17846937910323207,0.003746021087497848,0.0017170515120245424,0.0,0.19631609502256672,2.6468958124933897,0.8817617310031367,0.6874079764419692
classical_ext,laplacian_med,12,0.2917123023913314,0.006587855465558646,0.0021226755397525695,0.0,0.3044415607583357,19.749512036007534,0.9329428333653416,0.8855707061007618
classical_ext,matern15_med,12,0.24561158864529833,0.0047750377776795815,0.001942793764422277,0.0,0.2650897758350408,7.537160690168246,0.8896357467511683,0.8896357467511683
classical_ext,matern25_med,12,0.23199414427571002,0.004497314166498677,0.0019117559786740186,0.0,0.2500537072832652,6.041610100273144,0.8896357467511683,0.8693105434991357
quantum,zz_r1_full,12,0.2218037206535614,0.015563429302183955,0.002369096680523096,0.0,0.23082567924589192,346.7886838279735,0.8837782472312912,0.8444081684911338
quantum,zz_r2_full,12,0.16569121050917704,0.018640546052268468,0.002329767250346131,0.0,0.17411371918966587,477.0444725762725,0.7406055950323283,0.7867294027270981
quantum,pauli_xz_r1_full,12,0.3116215788640422,0.006855661348678765,0.002331001267882835,0.0,0.3390814086539252,41.95467640254254,0.9246847192881378,0.8853146405479804
quantum,zmap_r2,12,0.3245368838256496,0.007621997277905912,0.002452976495846985,0.0,0.33841359462705445,49.701145534260746,0.9245566865117469,0.9246847192881378
