family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.899028548770817,0.023381471633911133,0.906,0.9066180235535075,0.905537131946538,0.9121495327102803,0.9630536354326676,0.9571026364975379,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.01018834114074707,0.888,0.8931297709923665,0.8875393612235718,0.8947368421052632,0.944127269228302,0.9176986494561256,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.01018834114074707,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.915709795368529,0.8668316936807484,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.01018834114074707,0.854,0.8549987199180747,0.8519383901443702,0.8694096601073346,0.795378904249872,0.6488066485109469,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,10.0,0.8971699048374306,0.01338505744934082,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9374558983898903,0.8968141654948106,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,10.0,0.8971699048374306,0.01338505744934082,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9262941817948552,0.8550285363745371,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,10.0,0.8971699048374306,0.01338505744934082,0.904,0.9046658986175116,0.9034422826244388,0.9107806691449815,0.910042242703533,0.8786441184891848,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.007006406784057617,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.946821476682276,0.9266556507586846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.007006406784057617,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9148758740137276,0.8644931460008514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.007006406784057617,0.856,0.8570148489503329,0.8538961038961039,0.8714285714285714,0.8446460573476703,0.6909498822472746,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.9020855629040497,0.015053510665893555,0.9,0.9034254923343383,0.8999215384861732,0.9027237354085603,0.9556738726024762,0.9268851194156092,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.9020855629040497,0.015053510665893555,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9457951119379049,0.8897735297862064,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.9020855629040497,0.015053510665893555,0.9,0.9005376344086022,0.8996386993175431,0.9056603773584906,0.9344118023553507,0.9134460611822902,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0069997310638427734,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9502854576945282,0.9136498237721609,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0069997310638427734,0.88,0.8851112964269677,0.8795064584538268,0.8872180451127819,0.933286291615883,0.8599079228472243,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.898,0.8986495135688684,0.8974383725279631,0.9050279329608939,0.9591333845366103,0.9506279043402058,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8963605225472155,0.0069997310638427734,0.9,0.90265571877606,0.8999855979261013,0.9011857707509882,0.9408557316056195,0.8731780491022594,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8963605225472155,0.0069997310638427734,0.892,0.8957919045480788,0.8918598503660744,0.8957528957528957,0.9373276027968439,0.8712493052431126,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8963605225472155,0.0069997310638427734,0.898,0.8985535074244753,0.8976063989977474,0.903954802259887,0.9626376088069636,0.9567587008349487,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.008054733276367188,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9487459105779716,0.9221355042466247,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.008054733276367188,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9335428828019757,0.8642957883178767,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.008054733276367188,0.9,0.9006976446492576,0.8993558776167472,0.9074074074074074,0.9565892217101895,0.9420983243811114,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8982700536251859,0.01663351058959961,0.916,0.9198473282442747,0.915890994729169,0.918918918918919,0.9464365899031368,0.9033729273127811,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8982700536251859,0.01663351058959961,0.896,0.9007633587786259,0.8956728299948639,0.9015151515151515,0.9422669831291295,0.8792347091179769,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8982700536251859,0.01663351058959961,0.9,0.9006336405529953,0.8994788986103963,0.9067164179104478,0.9648937532002049,0.9572958743498512,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008498191833496094,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9366219770350889,0.8802942038246598,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008498191833496094,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9312977099236641,0.8425249338061248,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.008498191833496094,0.9,0.9006976446492576,0.8993558776167472,0.9074074074074074,0.95260496671787,0.9418854869072729,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.897999024442511,0.014277219772338867,0.912,0.916030534351145,0.9118589743589743,0.9153846153846154,0.9592661492077746,0.9379208977926703,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.897999024442511,0.014277219772338867,0.9,0.9045801526717557,0.8997288668559785,0.9049429657794676,0.9450894861761499,0.8836418202793324,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.897999024442511,0.014277219772338867,0.9,0.9005696364567333,0.8995887153781891,0.9060150375939849,0.9568772401433693,0.9492523111903007,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.009983539581298828,0.888,0.8931297709923665,0.8875393612235718,0.8947368421052632,0.9382898197446918,0.9067803779299537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.009983539581298828,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.8985823336968375,0.836786964643675,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.009983539581298828,0.85,0.8509664618535586,0.8480249320164862,0.8653500897666068,0.7966109831029187,0.6478209426472639,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.8950865715040972,0.009462594985961914,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9284110590801206,0.8542089227243249,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.8950865715040972,0.009462594985961914,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9294374238244916,0.8531174080841457,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,10.0,0.8950865715040972,0.009462594985961914,0.904,0.9046658986175116,0.9034422826244388,0.9107806691449815,0.907258064516129,0.8817342586652825,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.008999824523925781,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9289242414523061,0.8639527273728838,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.008999824523925781,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9329014048367438,0.8601610619433604,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.008999824523925781,0.866,0.8669354838709677,0.8643587407632352,0.8792792792792793,0.8802963389656939,0.8285459741143432,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8970374859809727,0.011556625366210938,0.912,0.9156456475720058,0.9119097956307258,0.9147286821705426,0.9541984732824428,0.9213838961843982,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8970374859809727,0.011556625366210938,0.896,0.9003784719994868,0.8957598306498171,0.9007633587786259,0.9444480082109179,0.8824194516708537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8970374859809727,0.011556625366210938,0.9,0.9005696364567333,0.8995887153781891,0.9060150375939849,0.9561251920122888,0.953861721438295,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.011007308959960938,0.9,0.9045801526717557,0.8997288668559785,0.9049429657794676,0.947847841426647,0.9073960310562202,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.011007308959960938,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9422028353326063,0.8723757988279205,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.011007308959960938,0.9,0.9006336405529953,0.8994788986103963,0.9067164179104478,0.9670858934971838,0.9611152009278211,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8990192134459474,0.017000198364257812,0.92,0.9236641221374046,0.9199179960279327,0.9224806201550387,0.9464365899031368,0.9066329803189118,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8990192134459474,0.017000198364257812,0.9,0.9045801526717557,0.8997288668559785,0.9049429657794676,0.9360446468663801,0.865706333226798,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8990192134459474,0.017000198364257812,0.9,0.9006016385048643,0.8995354519297231,0.9063670411985019,0.9627176139272913,0.9559920293019026,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.01096487045288086,0.916,0.9198473282442747,0.915890994729169,0.918918918918919,0.9540701776893964,0.9207628560214784,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.01096487045288086,0.896,0.9003784719994868,0.8957598306498171,0.9007633587786259,0.9391878888960165,0.8710812007372678,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.01096487045288086,0.894,0.8945852534562212,0.8935362438783341,0.900562851782364,0.9566852278545828,0.9460048562301027,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.8975395644541626,0.009998798370361328,0.904,0.9068573994483289,0.903975417706933,0.905511811023622,0.9441914170248252,0.8926879973283439,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.8975395644541626,0.009998798370361328,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9388030021168773,0.8732773630218524,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.8975395644541626,0.009998798370361328,0.894,0.89455325140809,0.8935909636643257,0.9001883239171374,0.9576772913466463,0.9299428958806331,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.00800013542175293,0.904,0.9068573994483289,0.903975417706933,0.905511811023622,0.9395086278786324,0.8802123678025893,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.00800013542175293,0.888,0.8919751106549489,0.8878205128205128,0.8923076923076924,0.9423311309256527,0.8833881150119778,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.00800013542175293,0.902,0.9024897593445981,0.9017133962635044,0.9070208728652751,0.9632776497695853,0.95215212990802,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8932663355353151,0.008051633834838867,0.904,0.9068573994483289,0.903975417706933,0.905511811023622,0.9395086278786324,0.8802123678025893,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8932663355353151,0.008051633834838867,0.888,0.8919751106549489,0.8878205128205128,0.8923076923076924,0.9423311309256527,0.8833881150119778,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8932663355353151,0.008051633834838867,0.902,0.9024897593445981,0.9017133962635044,0.9070208728652751,0.9632776497695853,0.95215212990802,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005725383758544922,0.904,0.9080120597857464,0.9038461538461539,0.9076923076923077,0.9449611905831035,0.8966077754470146,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005725383758544922,0.896,0.9003784719994868,0.8957598306498171,0.9007633587786259,0.9416255051638976,0.8785638299193115,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005725383758544922,0.898,0.8985855094726063,0.8975537441093402,0.9043151969981238,0.9616295442908346,0.9486511978385496,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8932834342574985,0.010317564010620117,0.872,0.8732439540701777,0.871967223609244,0.8699186991869918,0.9392520366925396,0.8662870848543065,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8932834342574985,0.010317564010620117,0.872,0.8747835011867342,0.871967223609244,0.8740157480314961,0.9334787350054525,0.8613932439115627,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
