family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,1.0,0.8839007900790079,0.0075724124908447266,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.8546829330283391,0.7639063895435318,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,1.0,0.8839007900790079,0.0075724124908447266,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.8821022727272727,0.8022934907135695,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,1.0,0.8839007900790079,0.0075724124908447266,0.878,0.8760162601626016,0.8756315267963088,0.8927943760984183,0.7960277831124768,0.669418359405234,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007062435150146484,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9454822722073961,0.9300652120642745,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007062435150146484,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9228434917355371,0.8532947456609066,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007062435150146484,0.878,0.8760162601626016,0.8756315267963088,0.8927943760984183,0.8438480250944242,0.7611842826165975,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8847009700970097,0.011002063751220703,0.8685258964143426,0.8654212733511246,0.8660683967984477,0.8842105263157894,0.9602236624729953,0.9516978042044218,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8847009700970097,0.011002063751220703,0.8835341365461847,0.880391270661157,0.881321390418276,0.8975265017667845,0.9473140495867769,0.9269916298118087,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8847009700970097,0.011002063751220703,0.9,0.8983739837398375,0.8986360466436367,0.910394265232975,0.9542602906344024,0.9425036921982319,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0060007572174072266,0.8725099601593626,0.8690748506798831,0.8696780893042575,0.8888888888888888,0.9394459270555344,0.9023331461819311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0060007572174072266,0.8835341365461847,0.880391270661157,0.881321390418276,0.8975265017667845,0.9382747933884298,0.8937184051361468,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0060007572174072266,0.9,0.8983739837398375,0.8986360466436367,0.910394265232975,0.939600537737661,0.9232602324011178,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8894914491449146,0.01595449447631836,0.8884462151394422,0.8863578599567925,0.8873284596639733,0.8985507246376812,0.9776337527004703,0.979255662714428,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8894914491449146,0.01595449447631836,0.8835341365461847,0.8810692148760331,0.8820425698743812,0.8953068592057761,0.9497029958677686,0.9377361117942474,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8894914491449146,0.01595449447631836,0.916,0.9157224249407848,0.9159138958293291,0.9186046511627907,0.9619742654119454,0.9436038294665594,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.009176254272460938,0.8844621513944223,0.8818147159740755,0.8827877167839487,0.896797153024911,0.9627652814843055,0.940032526020404,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.009176254272460938,0.8835341365461847,0.8808432334710744,0.8818186281730249,0.8960573476702509,0.9498321280991735,0.904570292052094,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.009176254272460938,0.896,0.894500992254017,0.8947726279322012,0.9061371841155235,0.9448658856667307,0.9314068316692937,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8932714271427142,0.017049551010131836,0.9163346613545816,0.9154911678739357,0.9160735610222116,0.9207547169811321,0.9762994027195323,0.9806367844254683,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8932714271427142,0.017049551010131836,0.9036144578313253,0.9030862603305785,0.903425985778927,0.9076923076923077,0.9422778925619835,0.9167411868898099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8932714271427142,0.017049551010131836,0.914,0.9136899046155815,0.9139004689420971,0.9168278529980658,0.9431054349913578,0.9365021741147835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006745576858520508,0.9243027888446215,0.9234654975219214,0.9240665552105725,0.9283018867924528,0.9720421908755876,0.9682947457993208,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006745576858520508,0.8755020080321285,0.8743866219008265,0.8749858288120496,0.8830188679245283,0.9449896694214877,0.9341228171912199,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006745576858520508,0.89,0.8885954804429934,0.8888435280659986,0.9001814882032668,0.9449138979578773,0.9245044319953668,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.89321102110211,0.01038813591003418,0.9083665338645418,0.9079616215529291,0.9082208549943562,0.9118773946360154,0.9613673910280849,0.9493735307211336,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.89321102110211,0.01038813591003418,0.8875502008032129,0.8867833161157025,0.8872428515978781,0.8931297709923665,0.9520919421487605,0.9586965513915459,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.89321102110211,0.01038813591003418,0.914,0.9134338390628001,0.9137844611528823,0.9180952380952381,0.9449779143460726,0.906949358666514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.007468223571777344,0.8844621513944223,0.882037107637565,0.8830062523104618,0.8960573476702509,0.9710890837463465,0.958183253085988,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.007468223571777344,0.8875502008032129,0.8856534090909092,0.8865825091098387,0.8970588235294118,0.9437629132231407,0.9252729938151569,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.007468223571777344,0.902,0.9004065040650406,0.900709622250771,0.9120287253141831,0.9452019717047564,0.9306751491945902,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8942510251025102,0.008569002151489258,0.896414342629482,0.8952217562587368,0.8959369817578773,0.9029850746268657,0.9722963527767188,0.9715952381883338,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
