family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006354808807373047,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9128387096774193,0.8597863234376935,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006354808807373047,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8101379387686442,0.7428349694986678,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8961990310510229,0.005999565124511719,0.9043824701195219,0.9046984126984127,0.903831417624521,0.9111111111111111,0.9580952380952381,0.9268430341402425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8961990310510229,0.005999565124511719,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9479354838709677,0.9193620710636019,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8961990310510229,0.005999565124511719,0.792,0.7842323651452282,0.7788325762602291,0.8327974276527331,0.8609557987151348,0.7782550195328726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00500798225402832,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9465396825396826,0.9021705087806237,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00500798225402832,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9208387096774193,0.8564022219653877,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00500798225402832,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8560053829763373,0.7690722668709321,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9033209375617544,0.0059964656829833984,0.896414342629482,0.8964444444444444,0.8964126984126984,0.8968253968253969,0.9359999999999999,0.886012381842647,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9033209375617544,0.0059964656829833984,0.8955823293172691,0.8957096774193548,0.8954997417355373,0.8984375,0.9253548387096775,0.8718771718184989,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9033209375617544,0.0059964656829833984,0.814,0.8103702398308208,0.8108025633201099,0.8353982300884956,0.8710488793476346,0.7993353805955445,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0039997100830078125,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9554285714285714,0.9080856828397375,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0039997100830078125,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9414193548387098,0.8996507480725467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0039997100830078125,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8779057658725709,0.7998147535257962,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,1.0,0.8940449048374306,0.005000114440917969,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9554285714285714,0.9080856828397375,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,1.0,0.8940449048374306,0.005000114440917969,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9414193548387098,0.8996507480725467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,1.0,0.8940449048374306,0.005000114440917969,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8779057658725709,0.7998147535257962,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005000114440917969,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9509206349206349,0.9012830649240086,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005000114440917969,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9349677419354839,0.8868015141476824,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005000114440917969,0.788,0.7800829875518672,0.774106655755592,0.8301282051282052,0.8555087393261667,0.7590094553509503,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8937471047660843,0.006819963455200195,0.9083665338645418,0.9086349206349207,0.9079926687385449,0.9138576779026217,0.9680634920634921,0.9487782115608763,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8937471047660843,0.006819963455200195,0.8875502008032129,0.8879032258064516,0.8867446393762183,0.8962962962962963,0.9527741935483871,0.9243729998991921,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8937471047660843,0.006819963455200195,0.802,0.7947499959948092,0.7909407665505226,0.8390243902439024,0.8843781540876976,0.8080369226202737,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007396697998046875,0.8924302788844621,0.8928253968253967,0.8914377252703244,0.9018181818181819,0.9119999999999999,0.8407647234694922,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007396697998046875,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.8738709677419355,0.7772379127008726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007396697998046875,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8011022284881205,0.7165597895870537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8987923746756696,0.011139631271362305,0.9083665338645418,0.9086349206349207,0.9079926687385449,0.9138576779026217,0.9594285714285715,0.9293309766487442,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8987923746756696,0.011139631271362305,0.8875502008032129,0.8878709677419355,0.8868916288124595,0.8955223880597015,0.9424516129032258,0.9091969686340451,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8987923746756696,0.011139631271362305,0.806,0.7990435604543489,0.7959432680211546,0.8412438625204582,0.8689822009324084,0.7817406009430788,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0065212249755859375,0.896414342629482,0.8967936507936508,0.8955372006658984,0.9051094890510949,0.9379682539682539,0.8735170150048543,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0065212249755859375,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9064516129032258,0.8385523533277515,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0065212249755859375,0.774,0.7655601659751037,0.7573430567903143,0.820919175911252,0.7995001521972476,0.681258924893906,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8953776748432564,0.005999088287353516,0.9043824701195219,0.9046984126984127,0.903831417624521,0.9111111111111111,0.9584126984126984,0.9279391954997471,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8953776748432564,0.005999088287353516,0.8795180722891566,0.8799354838709678,0.8782911887382691,0.8905109489051095,0.9426451612903226,0.9056725223625375,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8953776748432564,0.005999088287353516,0.794,0.7864512408080873,0.7816306887325675,0.8336025848142165,0.870904692481456,0.7855928760198796,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0060007572174072266,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9699047619047618,0.9455154303051854,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0060007572174072266,0.8755020080321285,0.8759032258064516,0.8743345543345543,0.8864468864468864,0.953741935483871,0.9266084479857983,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0060007572174072266,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8994216504589949,0.835142549628251,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,1.0,0.8942558799714615,0.00661921501159668,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9699047619047618,0.9455154303051854,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,1.0,0.8942558799714615,0.00661921501159668,0.8755020080321285,0.8759032258064516,0.8743345543345543,0.8864468864468864,0.953741935483871,0.9266084479857983,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,1.0,0.8942558799714615,0.00661921501159668,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8994216504589949,0.835142549628251,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00753021240234375,0.9043824701195219,0.9046031746031746,0.9041252864782277,0.9090909090909091,0.9726984126984126,0.9591667359725543,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00753021240234375,0.891566265060241,0.8918064516129032,0.8912223930102743,0.8973384030418251,0.9484516129032258,0.9063987743626596,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00753021240234375,0.806,0.799331934186706,0.7966891775762834,0.8401976935749588,0.8968102661048719,0.8379265007759029,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8998845916453014,0.01590418815612793,0.900398406374502,0.9004126984126984,0.900398406374502,0.900398406374502,0.9568888888888889,0.9417907963892147,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8998845916453014,0.01590418815612793,0.9036144578313253,0.9037419354838709,0.9035382231404958,0.90625,0.9262580645161291,0.8854815910676773,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8998845916453014,0.01590418815612793,0.826,0.8225299988785466,0.8231930122626823,0.8454706927175843,0.8809336900623208,0.8230730291546736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007000446319580078,0.8924302788844621,0.8924761904761904,0.892423448735654,0.8932806324110671,0.9565714285714286,0.9306216293050814,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007000446319580078,0.8955823293172691,0.8957096774193548,0.8954997417355373,0.8984375,0.9312903225806451,0.8823179022871637,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007000446319580078,0.82,0.8155849981576122,0.8157429245283019,0.84375,0.8960733110110704,0.8664569725984711,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8970830799001153,0.007002353668212891,0.8924302788844621,0.8924761904761904,0.892423448735654,0.8932806324110671,0.9565714285714286,0.9306216293050814,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8970830799001153,0.007002353668212891,0.8955823293172691,0.8957096774193548,0.8954997417355373,0.8984375,0.9312903225806451,0.8823179022871637,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8970830799001153,0.007002353668212891,0.82,0.8155849981576122,0.8157429245283019,0.84375,0.8960733110110704,0.8664569725984711,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0063550472259521484,0.9163346613545816,0.9164761904761904,0.9162495829162496,0.918918918918919,0.9584761904761905,0.9329598670877238,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0063550472259521484,0.8835341365461847,0.8837096774193548,0.8833459879484984,0.888030888030888,0.9248387096774194,0.8624836866474279,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0063550472259521484,0.794,0.7883256700684087,0.7866178304626872,0.8263069139966274,0.8765600217882377,0.8108160678649514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8936160894163722,0.006935596466064453,0.8804780876494024,0.8804126984126984,0.8804306402439024,0.8780487804878049,0.9490793650793651,0.9144464250599704,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
