family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,matern15_med,6,0.2275612530827075,0.004176492220100183,0.0028813619919594996,0.0,0.19955491651209417,5.21232348151819,0.9166666666666667,0.8821263482280431
classical_ext,matern25_med,6,0.2118192715618671,0.003996263969213538,0.0028987597138005446,0.0,0.18640521338766955,4.370088698474864,0.866974833076528,0.8631869542886492
quantum,zz_r1_full,6,0.27738997370459595,0.011008006140070534,0.0028877755531830514,0.0,0.24228856109908692,129.16208212983696,0.9092835130970724,0.8941319979455573
quantum,zz_r2_full,6,0.22695344932244538,0.013665739738708098,0.002846723613872224,0.0,0.2015728633813364,210.2871138548687,0.8994607087827426,0.8834103749357987
quantum,pauli_xz_r1_full,6,0.33689545648003066,0.005248392889327185,0.002651146546371122,0.0,0.2897763034610043,17.43738636904394,0.9072932717000514,0.8988186954288649
quantum,zmap_r2,6,0.32032153639459515,0.005686114277824065,0.0027252475306777674,0.0,0.27993298864985294,19.987522934656266,0.8988186954288649,0.8861068310220852
classical_ext,linear,8,0.10424743706870114,0.0037945110489780724,0.0021975854095704884,0.0,0.1175383282524414,1.8266924503193067,0.67717447246526,0.6179876479670612
classical_ext,rbf_gscale,8,0.23909898363012377,0.004761087026323,0.002119101248618706,0.0,0.2508954059565362,9.979422238631628,0.8843283582089552,0.8768656716417911
classical_ext,poly2,8,0.1336642399843645,0.003965368804706353,0.002205808799989866,0.0,0.14523897527120408,2.2226568634967863,0.8582089552238805,0.6487390633041688
classical_ext,poly3,8,0.13961466416491722,0.0040141860036011995,0.0021969712739858794,0.0,0.1539607666557005,2.8297517642928636,0.8507462686567164,0.6616700977869274
classical_ext,laplacian_med,8,0.28481657882219014,0.006178621967587826,0.0022034482108399815,0.0,0.2832768891951514,16.06087397316594,0.8906330416881112,0.8547349459598559
classical_ext,matern15_med,8,0.22664681180845922,0.0048169169061539,0.002139726984433086,0.0,0.23486413494316827,6.370909668417728,0.8805970149253731,0.8619402985074627
classical_ext,matern25_med,8,0.21388507872631804,0.004588526116338637,0.0021433785180652374,0.0,0.22107248429867865,5.161043268398013,0.8470149253731343,0.8383942357179619
quantum,zz_r1_full,8,0.24528313789125825,0.012419040327039433,0.002624501872162864,0.0,0.2596021511443809,211.61809081045956,0.9201621204323212,0.8328615542974782
quantum,zz_r2_full,8,0.21003062323413413,0.014780288062281838,0.0025827719749497175,0.0,0.2221902993497172,294.0915793004613,0.7916881111682965,0.7750257334019557
quantum,pauli_xz_r1_full,8,0.3068644962051,0.006460067608798177,0.002343884644227403,0.0,0.32288424487160405,32.16089160314279,0.906394750386001,0.861618630983016
quantum,zmap_r2,8,0.3101262667018763,0.0067704049471887275,0.0023801438233999614,0.0,0.3193374352255426,34.75511369278732,0.9101260936695832,0.8578872876994339
classical_ext,linear,10,0.131064128047539,0.0037998534349730174,0.002205539056433377,0.0,0.14733752899451544,1.7843970322541054,0.6723192186768345,0.6622182085758244
classical_ext,rbf_gscale,10,0.23511407794903227,0.0050184120323381745,0.002339442676618478,0.0,0.2554129090436537,11.090482473584382,0.9039735099337749,0.8557094120008027
classical_ext,poly2,10,0.15098558049674976,0.003967112183356952,0.0021935500050507565,0.0,0.16789682375065745,2.1494210398453815,0.8287176399759182,0.6672687136263296
classical_ext,poly3,10,0.15698612317067132,0.004025701956916623,0.0022100583466253105,0.0,0.17545985243165726,2.7404637703390304,0.8741721854304636,0.6773697237273396
classical_ext,laplacian_med,10,0.28635360305557206,0.006536269483438261,0.0023923563991056834,0.0,0.30416826710251155,18.70529856393524,0.9167168372466385,0.8703592213525988
classical_ext,matern15_med,10,0.22738222230343305,0.0050614904069623354,0.002306413173806795,0.0,0.24685506785299258,7.153598920510749,0.890728476821192,0.8490868954445113
classical_ext,matern25_med,10,0.21464395036356698,0.004781016396852458,0.002293023586722546,0.0,0.23328329167521913,5.7145975571052405,0.8642384105960265,0.8440363903940062
quantum,zz_r1_full,10,0.2383010926924774,0.013515661037877633,0.002339025047108809,0.0,0.24700899050931052,273.05288597399664,0.8979195932838318,0.8576827881463642
quantum,zz_r2_full,10,0.1878598974607782,0.016164242700801842,0.002276767840632855,0.0,0.19314107820167267,370.55448281275153,0.7410194661850291,0.7748009900327781
quantum,pauli_xz_r1_full,10,0.3070528743088093,0.007249710396812973,0.0025356576358110837,0.0,0.3299880272498996,44.70023197281539,0.9216001070305706,0.8851762659709679
quantum,zmap_r2,10,0.32446208073518784,0.007407587269267126,0.002537697646854402,0.0,0.34397397115753126,49.95164445059886,0.9167168372466385,0.9067830624122015
classical_ext,linear,12,0.16136353068476741,0.004770940554893713,0.0036319483064154844,0.0,0.16064719982183595,1.7913791120791347,0.704274838961546,0.6834211724900774
classical_ext,rbf_gscale,12,0.2586932074533099,0.0060451671571557794,0.0039518356281702015,0.0,0.27445388100192286,12.389796984905253,0.8879888086407703,0.8418895178606285
classical_ext,poly2,12,0.18004849422140443,0.00498558989788551,0.0037372635553623765,0.0,0.18259236118844488,2.1389824532848336,0.8500227731147114,0.7190773635239769
classical_ext,poly3,12,0.1846267642801649,0.0050547448166908026,0.0037670130358867463,0.0,0.18813707041308914,2.7414968287425094,0.8500227731147114,0.7466002993037933
classical_ext,laplacian_med,12,0.3059638134994087,0.007912208394530489,0.003921661840398855,0.0,0.31204744204790685,21.371746802758953,0.9182445181859588,0.8558787168976512
classical_ext,matern15_med,12,0.25407242728487645,0.006180704642927546,0.003934513765643204,0.0,0.2670998238442023,8.015488352261636,0.8738044114776498,0.8337562626065457
classical_ext,matern25_med,12,0.24131738403427633,0.005865439973697764,0.0039233393508780615,0.0,0.2540010891211765,6.327672377971886,0.8418895178606285,0.8383434185698484
quantum,zz_r1_full,12,0.20305290183722072,0.01683279172706736,0.0028592660916795807,0.0,0.19178922659111927,372.01288965161785,0.8836293838245819,0.8181404125187065
quantum,zz_r2_full,12,0.14519341912472924,0.01962515508638954,0.0027581037602975238,0.0,0.1412508339099428,479.95348203978506,0.7370681241460082,0.8529832780271975
quantum,pauli_xz_r1_full,12,0.32957873455120296,0.008813494023406924,0.003853369619967757,0.0,0.33696627374338395,58.31260667980863,0.8988548376602251,0.8807014119331121
quantum,zmap_r2,12,0.3365924842381492,0.009165602703976927,0.003783176082915537,0.0,0.33795736379809205,66.67946032229989,0.9044830502960505,0.89029865313293
