family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6345992088317871,0.848605577689243,0.8482539682539683,0.847323600973236,0.8613138686131386,0.9609523809523809,0.9602369826437989,0.2783782238686784,0.08292164639319761,0.07524013947953746,0.377797789759993,512,-0.8161494383276306,12.900163295313572,8.52269380897766,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6345992088317871,0.8875502008032129,0.8873225806451612,0.8871406371406372,0.8939393939393939,0.9636129032258064,0.9568733555153783,0.25036970609189696,0.07091530453729383,0.08577581390929295,0.37612862930825347,512,-0.8161494383276306,12.900163295313572,8.52269380897766,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6345992088317871,0.796,0.7882160497786901,0.7875,0.83,0.8651934056065175,0.812648313726343,0.428975653513928,0.1393220171665742,0.08116162387682492,0.47962582233782614,512,-0.8161494383276306,12.900163295313572,8.52269380897766,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5488908828422686,6.142574631999955,3.9244177456824536,42.535105747060314,0.1617138661606458
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8848708870887089,0.00800013542175293,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9461587301587301,0.9278579860455082,,,,,2048,-0.4037605551036092,6.453467090170885,4.20740209989198,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8848708870887089,0.00800013542175293,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9647096774193548,0.9629561952803121,,,,,2048,-0.4037605551036092,6.453467090170885,4.20740209989198,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8848708870887089,0.00800013542175293,0.78,0.76890756302521,0.7629759873127511,0.8264984227129337,0.8484508307139649,0.7941192883952066,,,,,2048,-0.4037605551036092,6.453467090170885,4.20740209989198,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6772425174713135,0.8645418326693227,0.8641587301587301,0.8631845581633961,0.8768115942028986,0.9606349206349205,0.9587840525168769,0.2776446794921093,0.08262593700043924,0.0738981554149524,0.37704564361863635,2048,-0.4037605551036092,6.453467090170885,4.20740209989198,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6772425174713135,0.891566265060241,0.8912903225806452,0.8909966438056325,0.898876404494382,0.9620645161290322,0.956290923420015,0.2511578258403724,0.07129303362025961,0.08224851284523213,0.3763135345493095,2048,-0.4037605551036092,6.453467090170885,4.20740209989198,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6772425174713135,0.786,0.7769420745397395,0.7744814126315701,0.8254486133768353,0.8623709025594971,0.8067017256279314,0.4325183958724697,0.14083639833203762,0.1123405959325618,0.48114550607382217,2048,-0.4037605551036092,6.453467090170885,4.20740209989198,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26277325418966435,3.084089404946894,1.928402134656456,30.935229836724364,0.16183360453129592
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8848708870887089,0.006999492645263672,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9504761904761905,0.9337012189461416,,,,,8192,-0.19937075806247093,3.224008115406907,2.0768420559390863,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8848708870887089,0.006999492645263672,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9669677419354838,0.9652465500560297,,,,,8192,-0.19937075806247093,3.224008115406907,2.0768420559390863,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8848708870887089,0.006999492645263672,0.778,0.7668067226890756,0.7605436306763025,0.8251968503937008,0.8518987747770864,0.7975866043325771,,,,,8192,-0.19937075806247093,3.224008115406907,2.0768420559390863,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7529597282409668,0.8764940239043825,0.8761269841269841,0.8753544253103724,0.8872727272727273,0.9639365079365079,0.9625467110014599,0.2754353386088032,0.08163530126446497,0.08590091798224288,0.37788994069583487,8192,-0.19937075806247093,3.224008115406907,2.0768420559390863,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7529597282409668,0.8875502008032129,0.8872903225806452,0.8870235934664247,0.8947368421052632,0.9644516129032258,0.9585682160876954,0.24989034191507425,0.07072096560815282,0.08255824102019704,0.37707399357286475,8192,-0.19937075806247093,3.224008115406907,2.0768420559390863,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7529597282409668,0.792,0.7828597087690038,0.780594420347336,0.8306188925081434,0.867598947976137,0.8121236672809141,0.4308644002937287,0.13997277649287002,0.11490336906847182,0.48109204810084494,8192,-0.19937075806247093,3.224008115406907,2.0768420559390863,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13546388172130447,1.5531292968637593,0.9541476561623374,25.38397519486835,0.16180468453007654
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8804605460546053,0.009248733520507812,0.8685258964143426,0.8682222222222222,0.86768581971534,0.8782287822878229,0.9261587301587302,0.9000330255741852,,,,,128,-1.4853702658086412,23.776897497342947,15.51174413110488,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8804605460546053,0.009248733520507812,0.8875502008032129,0.8874193548387097,0.8874031007751938,0.8914728682170543,0.9428387096774192,0.9228951570288377,,,,,128,-1.4853702658086412,23.776897497342947,15.51174413110488,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8804605460546053,0.009248733520507812,0.786,0.7823304894476875,0.7831822363435204,0.8078994614003591,0.8552986079928153,0.819095288786838,,,,,128,-1.4853702658086412,23.776897497342947,15.51174413110488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.867945671081543,0.8804780876494024,0.8802222222222222,0.8799272866437046,0.8880597014925373,0.9595555555555555,0.9595944939481975,0.29077673370458557,0.08652925700733347,0.0911762153902062,0.3913015615473761,128,-1.4853702658086412,23.776897497342947,15.51174413110488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.867945671081543,0.8955823293172691,0.8954193548387097,0.8953781512605042,0.9,0.9651612903225807,0.9632788763409696,0.2700160438389498,0.07750072993704796,0.09969075010444461,0.40040506096971396,128,-1.4853702658086412,23.776897497342947,15.51174413110488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.867945671081543,0.794,0.7890018602860992,0.7897607354700175,0.819614711033275,0.8649368144204247,0.8224098180319794,0.43470109552164615,0.1407693594340864,0.05845157817444125,0.4859523814265996,128,-1.4853702658086412,23.776897497342947,15.51174413110488,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0605538827666132,11.725930574555859,7.456576878115094,78.48240883513155,0.18162864102902246
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8815708570857087,0.01009058952331543,0.8764940239043825,0.8761587301587301,0.8755378537037926,0.8864468864468864,0.924952380952381,0.9069744711342065,,,,,512,-0.7339848330362005,11.900183115600631,7.620898825035197,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8815708570857087,0.01009058952331543,0.8875502008032129,0.8874193548387097,0.8874031007751938,0.8914728682170543,0.9581290322580645,0.9493834418186711,,,,,512,-0.7339848330362005,11.900183115600631,7.620898825035197,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8815708570857087,0.01009058952331543,0.8,0.7945346077362243,0.7952699161425576,0.8263888888888888,0.8741740971197641,0.8378087832095051,,,,,512,-0.7339848330362005,11.900183115600631,7.620898825035197,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8862173557281494,0.8725099601593626,0.8722222222222222,0.8717752234993614,0.8814814814814815,0.9579682539682539,0.9547593515062657,0.2935732392784758,0.08727315911610001,0.0919204434303311,0.3944654283194836,512,-0.7339848330362005,11.900183115600631,7.620898825035197,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8862173557281494,0.8875502008032129,0.8874193548387097,0.8874031007751938,0.8914728682170543,0.9673548387096774,0.9670422093329281,0.2670706943576676,0.07654183705968869,0.08831047018858504,0.40030101669829443,512,-0.7339848330362005,11.900183115600631,7.620898825035197,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8862173557281494,0.796,0.7905253704535249,0.7911753144654088,0.8229166666666666,0.8698922317018409,0.8224441940146242,0.43117533635922184,0.1390663909663774,0.0837243697186728,0.4835086698509913,512,-0.7339848330362005,11.900183115600631,7.620898825035197,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5218508755255439,5.84446187656926,3.6053404302693504,52.402363687022,0.18147807707877403
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8873110311031104,0.013000011444091797,0.8645418326693227,0.8642857142857143,0.8639175915295318,0.8731343283582089,0.9141587301587302,0.8743793045922336,,,,,2048,-0.3609197077812429,5.957089870071446,3.7428914158013966,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8873110311031104,0.013000011444091797,0.8795180722891566,0.8795161290322581,0.8795161290322581,0.88,0.924516129032258,0.8948282611883306,,,,,2048,-0.3609197077812429,5.957089870071446,3.7428914158013966,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8873110311031104,0.013000011444091797,0.786,0.782522932837257,0.78337888450248,0.8072072072072072,0.8454358842773751,0.8090690379322293,,,,,2048,-0.3609197077812429,5.957089870071446,3.7428914158013966,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.857954740524292,0.8725099601593626,0.8722222222222222,0.8717752234993614,0.8814814814814815,0.9577777777777777,0.9540667324072164,0.29445569355288975,0.08763234105292034,0.12341632293454517,0.39666604029558555,2048,-0.3609197077812429,5.957089870071446,3.7428914158013966,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.857954740524292,0.8955823293172691,0.8954516129032258,0.8954457364341086,0.8992248062015504,0.9673548387096774,0.9665922236117265,0.2658455781336601,0.0756529714873095,0.10259653892489815,0.4000284031036909,2048,-0.3609197077812429,5.957089870071446,3.7428914158013966,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.857954740524292,0.81,0.8050388094168965,0.8060899987344821,0.8336252189141856,0.8687856822118161,0.8042527850226904,0.4297911479746334,0.13813862030734578,0.09167793354333938,0.48682508571246697,2048,-0.3609197077812429,5.957089870071446,3.7428914158013966,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.25677206966988825,2.9460757475350223,1.7745553218022718,39.844021613514634,0.18156235447715421
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8795304530453045,0.010005712509155273,0.8685258964143426,0.8682222222222222,0.86768581971534,0.8782287822878229,0.9546031746031746,0.9515117789163893,,,,,8192,-0.17835365438461098,2.9837338176525297,1.831815916767257,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8795304530453045,0.010005712509155273,0.8995983935742972,0.8994193548387097,0.8993646636597312,0.9042145593869731,0.9696774193548388,0.9685052360381963,,,,,8192,-0.17835365438461098,2.9837338176525297,1.831815916767257,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8795304530453045,0.010005712509155273,0.802,0.7966354480723588,0.7974424552429668,0.8278260869565217,0.8896978638783758,0.8758321403174584,,,,,8192,-0.17835365438461098,2.9837338176525297,1.831815916767257,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8171203136444092,0.8685258964143426,0.8682222222222222,0.86768581971534,0.8782287822878229,0.9585396825396826,0.9563489519924867,0.2945957027366159,0.08781911258113226,0.11802789747395126,0.3980485398449376,8192,-0.17835365438461098,2.9837338176525297,1.831815916767257,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8171203136444092,0.8955823293172691,0.8954516129032258,0.8954457364341086,0.8992248062015504,0.9681935483870967,0.9676424127024412,0.2659523265133751,0.07565581855446235,0.08762441887504982,0.40191476498242756,8192,-0.17835365438461098,2.9837338176525297,1.831815916767257,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8171203136444092,0.804,0.7993136185772018,0.8003064684402712,0.8274647887323944,0.8683206106870229,0.8098634290787224,0.42942264308011274,0.13817083136787026,0.08998401299318971,0.48734645330276066,8192,-0.17835365438461098,2.9837338176525297,1.831815916767257,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12801860486669572,1.4586850803574747,0.8529889688166556,33.660281824384825,0.18138694909948516
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.010126352310180664,0.852589641434263,0.852063492063492,0.8498342630770475,0.8701754385964913,0.884063492063492,0.8585824725360067,,,,,128,-2.012573923532668,31.233631878872103,21.763683424232205,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.010126352310180664,0.9036144578313253,0.903258064516129,0.9027850078084331,0.9117647058823529,0.9167096774193548,0.8751309452654736,,,,,128,-2.012573923532668,31.233631878872103,21.763683424232205,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.010126352310180664,0.758,0.7465680928860093,0.738356881214024,0.8100470957613815,0.7988004362050163,0.7643657176215155,,,,,128,-2.012573923532668,31.233631878872103,21.763683424232205,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8097171783447266,0.852589641434263,0.852095238095238,0.8501540894202688,0.8692579505300353,0.9494603174603173,0.9392463547797324,0.29662953626027916,0.0912476941960469,0.09004394193353296,0.3652585440884088,128,-2.012573923532668,31.233631878872103,21.763683424232205,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8097171783447266,0.9036144578313253,0.9033225806451612,0.9030499675535366,0.9104477611940298,0.9491612903225806,0.9272908390690381,0.265625283291802,0.07753062776269841,0.06559564331185543,0.365806863608225,128,-2.012573923532668,31.233631878872103,21.763683424232205,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8097171783447266,0.75,0.7395118352684585,0.73275865755053,0.8006379585326954,0.8246199243056,0.7722231546451401,0.4665601276632613,0.15591776368786636,0.061581446701924995,0.47371588435998574,128,-2.012573923532668,31.233631878872103,21.763683424232205,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3708981480662286,14.907688249991237,10.266526271658861,34.270610977163365,0.10665841652274745
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.006622314453125,0.8605577689243028,0.860031746031746,0.8579513299377476,0.8771929824561403,0.907047619047619,0.8555404003930626,,,,,512,-1.004072057847103,15.601025859279819,10.848375124439775,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.006622314453125,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9301935483870967,0.8963070026998232,,,,,512,-1.004072057847103,15.601025859279819,10.848375124439775,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.006622314453125,0.764,0.7521008403361344,0.7432952191997773,0.8161993769470405,0.8346430175123485,0.7803265208457599,,,,,512,-1.004072057847103,15.601025859279819,10.848375124439775,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.68707275390625,0.8605577689243028,0.860031746031746,0.8579513299377476,0.8771929824561403,0.9502222222222221,0.9416869675442676,0.29794586181483157,0.0907958189496698,0.0736241875008936,0.36911652831677094,512,-1.004072057847103,15.601025859279819,10.848375124439775,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.68707275390625,0.8995983935742972,0.899258064516129,0.8988084594502332,0.9077490774907749,0.9529032258064516,0.926873046767038,0.2621588820197408,0.07499775325409068,0.06474321790959457,0.3703728942305341,512,-1.004072057847103,15.601025859279819,10.848375124439775,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.68707275390625,0.76,0.7478991596638656,0.7382929722939493,0.8136645962732919,0.8350118673423568,0.7698053340743903,0.46007944552529445,0.15280019536430678,0.0752173448449737,0.4775767745346819,512,-1.004072057847103,15.601025859279819,10.848375124439775,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6776797513395996,7.459424541202745,5.111937260842231,17.652732474625928,0.10611009371945716
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.008000373840332031,0.852589641434263,0.852031746031746,0.8494935580585041,0.8710801393728222,0.919111111111111,0.8898273741346007,,,,,2048,-0.4995159795393796,7.7903577886243776,5.396005401349326,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.008000373840332031,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9208387096774193,0.8863700631443929,,,,,2048,-0.4995159795393796,7.7903577886243776,5.396005401349326,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.008000373840332031,0.762,0.75,0.740798341109383,0.8149300155520995,0.8027294887420616,0.7369035047463068,,,,,2048,-0.4995159795393796,7.7903577886243776,5.396005401349326,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6934342384338379,0.8605577689243028,0.860031746031746,0.8579513299377476,0.8771929824561403,0.9489523809523809,0.9430087567593625,0.2988370512277062,0.09161833464362046,0.07604699072302358,0.367117063124738,2048,-0.4995159795393796,7.7903577886243776,5.396005401349326,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6934342384338379,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9536774193548386,0.9360688666947815,0.26255710131574406,0.07542258116908722,0.06573729028985104,0.3730876539843225,2048,-0.4995159795393796,7.7903577886243776,5.396005401349326,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6934342384338379,0.762,0.75,0.740798341109383,0.8149300155520995,0.8298479697222401,0.7649064617755204,0.46408019254752103,0.15464440411560423,0.11087956988164457,0.47828909051547625,2048,-0.4995159795393796,7.7903577886243776,5.396005401349326,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33734744413107987,3.7182623233943115,2.5353254459851176,10.988031383158413,0.10596562344818367
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,100.0,0.8842007200720072,0.015000343322753906,0.7450199203187251,0.7451746031746032,0.7446916719643992,0.7355371900826446,0.8247619047619048,0.7920069744572894,,,,,8192,-0.24536661390076459,3.9012327209540416,2.6910541542075066,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,100.0,0.8842007200720072,0.015000343322753906,0.7751004016064257,0.775483870967742,0.7731650182196772,0.7522123893805309,0.8835483870967742,0.8515311909994293,,,,,8192,-0.24536661390076459,3.9012327209540416,2.6910541542075066,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,100.0,0.8842007200720072,0.015000343322753906,0.686,0.6880653024568606,0.6859685968596859,0.6828282828282828,0.7530790942331131,0.7379793299647783,,,,,8192,-0.24536661390076459,3.9012327209540416,2.6910541542075066,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8345334529876709,0.8565737051792829,0.856031746031746,0.8537296037296038,0.8741258741258742,0.9493968253968254,0.9431988994514433,0.3000437846393881,0.09201932189520953,0.07863253080916575,0.36800095032157976,8192,-0.24536661390076459,3.9012327209540416,2.6910541542075066,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8345334529876709,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9549677419354838,0.9408130700974252,0.2615140893148051,0.07512146517658452,0.06501082299518433,0.37285654037116195,8192,-0.24536661390076459,3.9012327209540416,2.6910541542075066,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8345334529876709,0.762,0.75,0.740798341109383,0.8149300155520995,0.82944704599397,0.7635888823257961,0.4628333042640794,0.1542010359019647,0.1051144622383628,0.47863929866864363,8192,-0.24536661390076459,3.9012327209540416,2.6910541542075066,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1635599624599296,1.8589035082452832,1.2592616883553724,8.14648556067872,0.1058665326527495
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8848607860786079,0.01253509521484375,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9098412698412699,0.8765433426496517,,,,,128,-1.7080910410407795,25.62810956596077,17.773951514599418,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8848607860786079,0.01253509521484375,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9243225806451613,0.8914920143620627,,,,,128,-1.7080910410407795,25.62810956596077,17.773951514599418,,
