family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,matern15_med,6,0.21976334402901812,0.004434689243112046,0.0027610552941571605,0.0,0.21081838842553907,5.08897474791009,0.9301470588235294,0.840750773993808
classical_ext,matern25_med,6,0.2024767035665993,0.004272040505024076,0.0027736904397197954,0.0,0.1964226653154367,4.39000321990557,0.9007352941176471,0.7895381836945304
quantum,zz_r1_full,6,0.3143967326955668,0.009621824496948686,0.0026615478569683116,0.0,0.2852079911165854,88.135885614464,0.9185371517027863,0.9199561403508771
quantum,zz_r2_full,6,0.25176246328766544,0.011902335898088928,0.002697006136865022,0.0,0.22869686900860714,153.1376387956123,0.9134416924664603,0.8841589267285861
quantum,pauli_xz_r1_full,6,0.3304894872902481,0.005151617754363885,0.002521278411953632,0.0,0.31024667577514226,12.672213413922998,0.9338235294117647,0.9250515995872033
quantum,zmap_r2,6,0.35764224193898564,0.005315467444380606,0.0025665823822357014,0.0,0.3402854465946414,13.662361590486913,0.9338235294117647,0.9118937048503613
classical_ext,linear,8,0.11054905410653053,0.003958816944293252,0.002856180606598368,0.0,0.10443135502301049,1.9578057580434327,0.68037461922354,0.677684879123728
classical_ext,rbf_gscale,8,0.21848409809070415,0.005221660624215638,0.002881969570075598,0.0,0.23510468419223585,8.788464396109786,0.920863309352518,0.8325879836671204
classical_ext,poly2,8,0.1391179766176207,0.004211381918399069,0.0028678820735481766,0.0,0.14400414259615427,2.4228110319138794,0.7191328018666148,0.7092164106552596
classical_ext,poly3,8,0.14548080824485343,0.004335813183283003,0.0028817727526068942,0.0,0.14988728344570948,3.1434767295348958,0.8731933372221141,0.7470672110959881
classical_ext,laplacian_med,8,0.2788009212766671,0.006512509657406895,0.002977310937575078,0.0,0.291146922702193,15.469982719583227,0.9172661870503598,0.8830449154190161
classical_ext,matern15_med,8,0.22134400400368684,0.005328575444995779,0.002894360200409133,0.0,0.23817643430218388,6.760815921261221,0.9100719424460432,0.7947695897336184
classical_ext,matern25_med,8,0.20782617936869568,0.005072803134302967,0.0028819754900977416,0.0,0.22657151040129564,5.511546232403933,0.9136690647482014,0.7695897336185106
quantum,zz_r1_full,8,0.26859018288559205,0.011886228017998358,0.0028517364971004018,0.0,0.24577006912228083,206.32362235222004,0.8514485708730313,0.8037137857281742
quantum,zz_r2_full,8,0.21447361278103,0.013817650415855025,0.0026734471521441543,0.0,0.19388238165693344,293.4566737725096,0.7505023008620131,0.7352064294510339
quantum,pauli_xz_r1_full,8,0.29420747724379936,0.007264873055393878,0.003190332718154616,0.0,0.2877866860526155,30.32578198018771,0.9172661870503598,0.9037526735368462
quantum,zmap_r2,8,0.3297791729343743,0.007043564707965931,0.003392094424472141,0.0,0.31851907875337815,29.983986358492697,0.9064424136366582,0.8839198911141357
classical_ext,linear,10,0.16419286606974448,0.00392588583219662,0.002836509563719192,0.0,0.1471552485534509,1.8722866364110577,0.7346424649570441,0.7132937148763
classical_ext,rbf_gscale,10,0.23766329733906746,0.005244936575750869,0.0025117484700774885,0.0,0.2255068998822567,9.95589309007932,0.927007299270073,0.8163878302435243
classical_ext,poly2,10,0.17609091209198305,0.004109490760599115,0.0028059418297760037,0.0,0.161517354149152,2.283684786293303,0.7296686260577483,0.7502422324139267
classical_ext,poly3,10,0.1814986816017481,0.004227750184136683,0.0027867618426038855,0.0,0.16674000776359804,2.956067843197953,0.8624119888896067,0.7856404625024223
classical_ext,laplacian_med,10,0.29606673049701526,0.006572732015770025,0.0024835242501681214,0.0,0.28456074264395004,17.989873354807703,0.9416058394160585,0.8702603191008332
classical_ext,matern15_med,10,0.24025752695706523,0.005336328549987339,0.0025367681278998027,0.0,0.2286906320712167,7.512171117506421,0.9197080291970803,0.7958142238873458
classical_ext,matern25_med,10,0.22602439289429696,0.005065355178939995,0.0025839111683083962,0.0,0.21515665291329528,6.054037563333319,0.9197080291970803,0.7892900975389187
quantum,zz_r1_full,10,0.25749792936945576,0.012394760179790174,0.0023979919871281335,0.0,0.2548880118211937,255.9974963023956,0.7917124216781861,0.7872876429171243
quantum,zz_r2_full,10,0.2039710582483841,0.014311221417770068,0.0024819334950828267,0.0,0.2028704159029472,351.72248792714976,0.7456882630321039,0.7508881855177314
quantum,pauli_xz_r1_full,10,0.3128580011094942,0.007327084683004689,0.0021696470138119445,0.0,0.2999704176015405,40.20707149795661,0.938505264517796,0.8989083392545701
quantum,zmap_r2,10,0.3317937102582693,0.00716462513165197,0.0022990227535773225,0.0,0.32148258981258376,41.16663685908808,0.9260060719591758,0.868710031651702
classical_ext,linear,12,0.1905737404719265,0.004116412191751291,0.0025854738054688266,0.0,0.20227082079470415,1.9145344238694242,0.6782727941668338,0.7103150712422236
classical_ext,rbf_gscale,12,0.25908181902616345,0.005693945248376756,0.0028631928422909623,0.0,0.26396465775957684,10.45762349775176,0.9203625660579302,0.8917987825272593
classical_ext,poly2,12,0.20371249855237272,0.004414210026282318,0.0026113685542539012,0.0,0.2141444680835334,2.3022222199092908,0.8217606528864807,0.755936851963342
classical_ext,poly3,12,0.20900879263917888,0.004538691978551101,0.0026407579727207387,0.0,0.21885750194894169,3.0038444872704253,0.8874172185430463,0.7796173657100809
classical_ext,laplacian_med,12,0.31703837813007746,0.0072354606685235716,0.002963468172533522,0.0,0.3309684870860981,20.22797102728542,0.9419693624991639,0.9170513077797846
classical_ext,matern15_med,12,0.26548557337350986,0.005856486736635426,0.002831255087362059,0.0,0.27312311298003694,8.291649486235471,0.9304635761589404,0.8816977724262492
classical_ext,matern25_med,12,0.25181998118343224,0.005579445719174461,0.0028180655111817525,0.0,0.2589216408790852,6.6159964246101675,0.9304635761589404,0.8700247508194527
quantum,zz_r1_full,12,0.21524020586248693,0.014033111315767965,0.0025579454985859744,0.0,0.23364061985712703,353.51412525385973,0.7815907418556425,0.7819252123887885
quantum,zz_r2_full,12,0.16072724269350427,0.01582983204783841,0.0023973015453781234,0.0,0.18022522484497117,466.3917372710413,0.7542644992976119,0.7849020001337882
quantum,pauli_xz_r1_full,12,0.3270396546470999,0.008023364184450979,0.002973855090835173,0.0,0.3407648428060791,50.73968596609401,0.9350123754097264,0.9151448257408522
quantum,zmap_r2,12,0.34395960169801204,0.008075327872789303,0.003091630645906931,0.0,0.36101741590558095,55.631093277051086,0.9081878386514148,0.885009030704395
