family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7563934326171875,0.88,0.8753246753246753,0.8774589896085223,0.8951048951048951,0.955974025974026,0.9642536506235161,0.2757323419241486,0.0820095853095899,0.07742897285741313,0.37114602322074997,512,-0.8312084897682829,12.85339481769846,8.561579891372219,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7563934326171875,0.896,0.8954545454545455,0.8946788515133839,0.9064748201438849,0.9696103896103896,0.9737177407178006,0.25287328250598357,0.07230852290029414,0.09129615048813182,0.3813647983649272,512,-0.8312084897682829,12.85339481769846,8.561579891372219,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7563934326171875,0.9,0.9073618732800313,0.8995887153781891,0.8931623931623932,0.9178323101724447,0.8075737637036287,0.30567204152874405,0.0882096016021922,0.09067236123900632,0.3687341365938475,512,-0.8312084897682829,12.85339481769846,8.561579891372219,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5635666018967024,6.430833835925852,4.139316028798633,40.079077951613556,0.29153436478990197
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.9004615461546155,0.012624263763427734,0.884,0.8798701298701299,0.8816809465524276,0.8982456140350877,0.9400000000000001,0.9505205885367424,,,,,2048,-0.4157805503792013,6.416783940497708,4.225700173697622,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.9004615461546155,0.012624263763427734,0.9,0.898051948051948,0.8984383886640992,0.9110320284697508,0.9587662337662338,0.9637358531163505,,,,,2048,-0.4157805503792013,6.416783940497708,4.225700173697622,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.9004615461546155,0.012624263763427734,0.912,0.9206493950595169,0.911723163841808,0.9067796610169492,0.9456286333067366,0.8903179272341312,,,,,2048,-0.4157805503792013,6.416783940497708,4.225700173697622,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8365306854248047,0.872,0.8672077922077922,0.8692895889157571,0.8881118881118881,0.9557792207792208,0.9636989438612169,0.27479595981058547,0.0814322116910773,0.08062888737745957,0.3730153434436999,2048,-0.4157805503792013,6.416783940497708,4.225700173697622,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8365306854248047,0.896,0.8944805194805194,0.8944805194805194,0.9071428571428571,0.9686363636363636,0.9727019265252076,0.25310619417560054,0.07222184324008576,0.07970047033470316,0.3820372819187944,2048,-0.4157805503792013,6.416783940497708,4.225700173697622,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8365306854248047,0.902,0.909666020745469,0.901621834331169,0.8955223880597015,0.9165784631417824,0.8009117935847088,0.3077061869132091,0.08873893119529408,0.08825284029385248,0.3691563999862653,2048,-0.4157805503792013,6.416783940497708,4.225700173697622,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2836204347918097,3.218179885101532,2.032585380197201,28.945064751770612,0.29150026709809507
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.9014916491649165,0.008428096771240234,0.88,0.8762987012987014,0.8777386541471048,0.8943661971830986,0.9296103896103897,0.9308581289585117,,,,,8192,-0.2009283000965478,3.203656461888335,2.0868906960075804,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.9014916491649165,0.008428096771240234,0.896,0.8935064935064935,0.8942676816969224,0.9078014184397163,0.9620779220779222,0.9729789090808493,,,,,8192,-0.2009283000965478,3.203656461888335,2.0868906960075804,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.9014916491649165,0.008428096771240234,0.912,0.9206493950595169,0.911723163841808,0.9067796610169492,0.9520932731920991,0.9173774397108763,,,,,8192,-0.2009283000965478,3.203656461888335,2.0868906960075804,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8645155429840088,0.872,0.8672077922077922,0.8692895889157571,0.8881118881118881,0.9556493506493506,0.9636626776034314,0.27594700843372755,0.08183215878700979,0.08274837567005523,0.37356392772047176,8192,-0.2009283000965478,3.203656461888335,2.0868906960075804,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8645155429840088,0.9,0.898051948051948,0.8984383886640992,0.9110320284697508,0.9682467532467532,0.9724495849220873,0.2537911138154587,0.07241850137527146,0.08042110396014515,0.3831937884337049,8192,-0.2009283000965478,3.203656461888335,2.0868906960075804,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8645155429840088,0.902,0.909666020745469,0.901621834331169,0.8955223880597015,0.9165296119587696,0.8037137512696059,0.3067490331937827,0.08851679616953283,0.08636620995046139,0.36855289009221376,8192,-0.2009283000965478,3.203656461888335,2.0868906960075804,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13933428067319223,1.6041979482601374,0.9975841092288111,23.659290564401164,0.29153335328229313
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8943815381538153,0.011704444885253906,0.864,0.862012987012987,0.862012987012987,0.8785714285714286,0.9052597402597402,0.9043526296933103,,,,,128,-1.716942510117743,26.374942459247002,17.522731809701767,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8943815381538153,0.011704444885253906,0.892,0.8899350649350649,0.8903134597572271,0.9039145907473309,0.9344155844155844,0.9200793521120432,,,,,128,-1.716942510117743,26.374942459247002,17.522731809701767,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8943815381538153,0.011704444885253906,0.904,0.9119701682109068,0.9036531513448414,0.8978723404255319,0.9293286219081273,0.849272067972872,,,,,128,-1.716942510117743,26.374942459247002,17.522731809701767,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7518374919891357,0.876,0.8727272727272728,0.8738011105502271,0.8904593639575972,0.9483766233766233,0.9545686556661692,0.3070582185060725,0.08947419083434642,0.09347036473177824,0.42360299598927953,128,-1.716942510117743,26.374942459247002,17.522731809701767,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7518374919891357,0.884,0.8818181818181818,0.882188530850355,0.896797153024911,0.9632467532467532,0.9661397778084136,0.28415805128197064,0.07949295831042855,0.10533890669526327,0.4364492237703583,128,-1.716942510117743,26.374942459247002,17.522731809701767,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7518374919891357,0.902,0.9102033837586101,0.9016692152400676,0.8959660297239915,0.9229454006611194,0.798735187113798,0.3077123891123896,0.08818976147644358,0.0746849717961638,0.3861971830754552,128,-1.716942510117743,26.374942459247002,17.522731809701767,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.051009384427047,11.877822542089122,7.614520410396429,80.41529569373795,0.30384711314118223
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8913712371237125,0.0169985294342041,0.884,0.8818181818181818,0.882188530850355,0.896797153024911,0.9247402597402598,0.9297130697185594,,,,,512,-0.8489976638162946,13.19838756678882,8.64912020168788,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8913712371237125,0.0169985294342041,0.892,0.888961038961039,0.8900848382211656,0.9045936395759717,0.9412987012987013,0.9437087853719311,,,,,512,-0.8489976638162946,13.19838756678882,8.64912020168788,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8913712371237125,0.0169985294342041,0.906,0.9137369526632036,0.9056372696645907,0.8997867803837953,0.9395385191578056,0.872359825760278,,,,,512,-0.8489976638162946,13.19838756678882,8.64912020168788,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7596614360809326,0.884,0.8818181818181818,0.882188530850355,0.896797153024911,0.9539610389610389,0.9596772901231941,0.2995687580304609,0.08635945809954625,0.0961347542644061,0.4294246402575596,512,-0.8489976638162946,13.19838756678882,8.64912020168788,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7596614360809326,0.908,0.9051948051948052,0.906368565892104,0.9187279151943463,0.9651298701298701,0.9692392632510016,0.2870590071106467,0.07994272204133421,0.11638653024286574,0.44464543672684953,512,-0.8489976638162946,13.19838756678882,8.64912020168788,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7596614360809326,0.902,0.910740746771751,0.9017133962635044,0.8964059196617337,0.9281561935158197,0.8194968435438887,0.2996613787382944,0.08578395101316708,0.0757108996954503,0.3911082262965167,512,-0.8489976638162946,13.19838756678882,8.64912020168788,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5057550065788684,5.973504853730104,3.7335749399660534,52.193369203138786,0.3049748493764162
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8913114311431144,0.01103973388671875,0.884,0.8808441558441558,0.8819429743856964,0.8975265017667845,0.9244155844155844,0.9191063268714437,,,,,2048,-0.41668537149022583,6.577888839439413,4.242741698079539,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8913114311431144,0.01103973388671875,0.884,0.8818181818181818,0.882188530850355,0.896797153024911,0.9537012987012987,0.9595848167168267,,,,,2048,-0.41668537149022583,6.577888839439413,4.242741698079539,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8913114311431144,0.01103973388671875,0.912,0.9206493950595169,0.911723163841808,0.9067796610169492,0.9443910700037452,0.8957179621322696,,,,,2048,-0.41668537149022583,6.577888839439413,4.242741698079539,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6880135536193848,0.88,0.8772727272727272,0.8780011711887565,0.8936170212765957,0.9537662337662338,0.9592574461654524,0.3012646977667175,0.08703943572840463,0.1010631034634054,0.42952913720973,2048,-0.41668537149022583,6.577888839439413,4.242741698079539,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6880135536193848,0.896,0.8944805194805194,0.8944805194805194,0.9071428571428571,0.963051948051948,0.9670367015359362,0.289339995548965,0.08094595315259133,0.10809011158807542,0.4452416018717596,2048,-0.41668537149022583,6.577888839439413,4.242741698079539,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6880135536193848,0.906,0.9148116786894855,0.905725094375198,0.9006342494714588,0.9266255231147515,0.8085176060334086,0.2997729934554014,0.08543691317157524,0.0903338369780746,0.39481085271313476,2048,-0.41668537149022583,6.577888839439413,4.242741698079539,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2548410717543562,2.9891027736013216,1.8244287794874934,38.518236719855835,0.30492006856589216
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8923613361336132,0.012002229690551758,0.884,0.8808441558441558,0.8819429743856964,0.8975265017667845,0.9223376623376623,0.9021583976187378,,,,,8192,-0.20803086585588895,3.290139543674022,2.0889423185558424,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8923613361336132,0.012002229690551758,0.888,0.8853896103896104,0.8861344264428395,0.900709219858156,0.9511038961038961,0.9525174570339556,,,,,8192,-0.20803086585588895,3.290139543674022,2.0889423185558424,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8923613361336132,0.012002229690551758,0.914,0.9229535425249549,0.9137484905985855,0.9090909090909091,0.9512139518978684,0.906743039292962,,,,,8192,-0.20803086585588895,3.290139543674022,2.0889423185558424,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6410653591156006,0.88,0.8772727272727272,0.8780011711887565,0.8936170212765957,0.9541558441558441,0.9600908612151396,0.3020717640947831,0.08729586535441049,0.09826491136819294,0.430964415752819,8192,-0.20803086585588895,3.290139543674022,2.0889423185558424,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6410653591156006,0.892,0.8909090909090909,0.8905269303751278,0.9032258064516129,0.9631818181818181,0.9666846307321145,0.2884408025887458,0.08052679018054976,0.1072528161913592,0.44507630589606617,8192,-0.20803086585588895,3.290139543674022,2.0889423185558424,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6410653591156006,0.906,0.9148116786894855,0.905725094375198,0.9006342494714588,0.9268697790298155,0.8081605957425052,0.29887480556091733,0.08520579378289324,0.0937058138517485,0.3936678933409845,8192,-0.20803086585588895,3.290139543674022,2.0889423185558424,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12522038005869016,1.48765728668174,0.8818585893545003,31.92726287714637,0.3050069511523443
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.87403900390039,0.010001420974731445,0.868,0.8597402597402597,0.8639758618984024,0.8873720136518771,0.8933766233766234,0.8881814745702713,,,,,128,-2.0277998411546996,31.70592436313926,22.125961865907424,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.87403900390039,0.010001420974731445,0.9,0.8922077922077922,0.8969514105290927,0.9146757679180887,0.9513636363636363,0.9561367220700852,,,,,128,-2.0277998411546996,31.70592436313926,22.125961865907424,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.87403900390039,0.010001420974731445,0.894,0.9009867938968589,0.8935362438783341,0.8865096359743041,0.9112048330103728,0.7893376418036077,,,,,128,-2.0277998411546996,31.70592436313926,22.125961865907424,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.867734432220459,0.864,0.8590909090909091,0.861120188222992,0.8811188811188811,0.9478571428571428,0.9575193981022893,0.28492421808500956,0.08714530801665353,0.09134612070717106,0.37890835726438465,128,-2.0277998411546996,31.70592436313926,22.125961865907424,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.867734432220459,0.912,0.9077922077922078,0.910136592379583,0.9230769230769231,0.9657142857142857,0.9711912071705519,0.2524442895125802,0.07447612058458901,0.0969917521330985,0.3733032014479745,128,-2.0277998411546996,31.70592436313926,22.125961865907424,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.867734432220459,0.848,0.8560518473889043,0.8475878776210874,0.8396624472573839,0.874403608474052,0.6984383022577746,0.39183930584275994,0.1193809711638819,0.12327701267634636,0.3817546121558215,128,-2.0277998411546996,31.70592436313926,22.125961865907424,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4468947843937499,16.015192858092057,11.037424766047529,34.74972000831352,0.17524002018419355
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8742700270027001,0.014525890350341797,0.784,0.7866883116883117,0.7828744209984559,0.7985074626865671,0.8616233766233765,0.8701570263696219,,,,,512,-1.0252335104344104,15.885891066502879,11.057870777156406,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8742700270027001,0.014525890350341797,0.748,0.7535714285714286,0.7475111816476698,0.7586206896551724,0.8390909090909091,0.8490690967900869,,,,,512,-1.0252335104344104,15.885891066502879,11.057870777156406,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8742700270027001,0.014525890350341797,0.762,0.7585855954145023,0.7581605570029792,0.7276887871853547,0.8413639250297178,0.7547753448334504,,,,,512,-1.0252335104344104,15.885891066502879,11.057870777156406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9344735145568848,0.868,0.8568181818181818,0.8627265012728997,0.8896321070234113,0.9533766233766233,0.9629911144915855,0.2704079419537744,0.08101363145687622,0.07409043206062128,0.3774218351641691,512,-1.0252335104344104,15.885891066502879,11.057870777156406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9344735145568848,0.892,0.886038961038961,0.8893061545778055,0.9065743944636678,0.9623376623376624,0.9658387995491495,0.2577664246399728,0.07543752260228778,0.08891058225883187,0.37931264876658954,512,-1.0252335104344104,15.885891066502879,11.057870777156406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9344735145568848,0.842,0.8512888570451548,0.8417207954832324,0.8350730688935282,0.8770904235397567,0.7049146821156814,0.3833720789202164,0.11712070725055199,0.11227574761616899,0.3856983825176298,512,-1.0252335104344104,15.885891066502879,11.057870777156406,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.725371274474951,7.986141710133646,5.476229962926648,17.889245495937562,0.1754363332218573
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8824607460746072,0.012025594711303711,0.78,0.7743506493506493,0.7756017951856384,0.8070175438596491,0.8568831168831169,0.8627524931254821,,,,,2048,-0.507110708345875,7.9267657733070225,5.497669651451065,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8824607460746072,0.012025594711303711,0.808,0.8090909090909091,0.8065015479876161,0.8235294117647058,0.8759090909090909,0.8654786350199234,,,,,2048,-0.507110708345875,7.9267657733070225,5.497669651451065,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8824607460746072,0.012025594711303711,0.84,0.8382374493168976,0.8375014218625587,0.817351598173516,0.9075084268290697,0.8267409746331386,,,,,2048,-0.507110708345875,7.9267657733070225,5.497669651451065,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.878272533416748,0.868,0.8568181818181818,0.8627265012728997,0.8896321070234113,0.9562987012987014,0.965350163156069,0.27016123071459164,0.08038568671691508,0.06262876726883691,0.381116717405299,2048,-0.507110708345875,7.9267657733070225,5.497669651451065,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.878272533416748,0.892,0.886038961038961,0.8893061545778055,0.9065743944636678,0.9640909090909091,0.9682813585867034,0.25472082584699,0.07416817443781128,0.08990036912816078,0.3800337972113057,2048,-0.507110708345875,7.9267657733070225,5.497669651451065,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.878272533416748,0.842,0.8523635830714367,0.8418171406145505,0.8364389233954451,0.8752503623129407,0.7002820256072788,0.38100444308054965,0.11660518428801785,0.11940395234600064,0.3864205351322877,2048,-0.507110708345875,7.9267657733070225,5.497669651451065,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3569916326622704,3.999909299906132,2.740190890560535,11.055175024997684,0.1754296180935734
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8785498549854985,0.00899815559387207,0.856,0.8538961038961039,0.8538961038961039,0.8714285714285714,0.9319480519480519,0.9347135994485944,,,,,8192,-0.2563617429083399,3.9680370022713145,2.747195392385672,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8785498549854985,0.00899815559387207,0.88,0.8782467532467533,0.8782467532467533,0.8928571428571429,0.9456493506493506,0.9490855891348788,,,,,8192,-0.2563617429083399,3.9680370022713145,2.747195392385672,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8785498549854985,0.00899815559387207,0.9,0.9062871472537493,0.8994788986103963,0.8922413793103449,0.9418345247594079,0.8882224502536774,,,,,8192,-0.2563617429083399,3.9680370022713145,2.747195392385672,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0218896865844727,0.872,0.8603896103896105,0.8666666666666667,0.8933333333333333,0.9573376623376624,0.9664733102246417,0.2695034301809409,0.08005510159902361,0.06877079728985415,0.3814573379714519,8192,-0.2563617429083399,3.9680370022713145,2.747195392385672,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0218896865844727,0.908,0.9022727272727272,0.905705242788501,0.9204152249134948,0.966038961038961,0.9697951812825991,0.2539955914290403,0.07386375091330404,0.08608168757477513,0.3798254458042445,8192,-0.2563617429083399,3.9680370022713145,2.747195392385672,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0218896865844727,0.846,0.8564345149891712,0.8458217699660808,0.8405797101449275,0.8765856279819577,0.7021478386726596,0.3806469624752931,0.11646695311630317,0.12120327318659817,0.3863362728122628,8192,-0.2563617429083399,3.9680370022713145,2.747195392385672,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.18087952244531139,1.996600690446352,1.3589867281329564,8.154531099675474,0.1754308384690203
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8808700870087008,0.007390737533569336,0.876,0.8668831168831168,0.8718478710210831,0.8949152542372881,0.9437012987012987,0.9487997248778863,,,,,128,-1.7552262765247324,26.44502622562565,18.360578033553576,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8808700870087008,0.007390737533569336,0.896,0.8896103896103895,0.8932676518883416,0.9103448275862069,0.9488311688311689,0.9514280324762622,,,,,128,-1.7552262765247324,26.44502622562565,18.360578033553576,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8808700870087008,0.007390737533569336,0.906,0.9148116786894855,0.905725094375198,0.9006342494714588,0.9225383074693458,0.8558528758870213,,,,,128,-1.7552262765247324,26.44502622562565,18.360578033553576,,
