family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8893228322832283,0.01421046257019043,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9302101407364566,0.8961070614321205,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8893228322832283,0.01421046257019043,0.724,0.7278343255873504,0.7088656731531957,0.7752442996742671,0.7930670251584405,0.6687137711434806,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.009380817413330078,0.892,0.8851294903926483,0.8890149459872737,0.9072164948453608,0.9434483645009961,0.9244887773891838,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.009380817413330078,0.896,0.8899171004434162,0.89354035639413,0.9097222222222222,0.9379217273954117,0.9144131244674416,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.009380817413330078,0.732,0.7358363741117726,0.7173043492936828,0.7817589576547231,0.8405031688112158,0.7794362407878201,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9016038603860386,0.01537179946899414,0.884,0.8786389049546943,0.8816809465524276,0.8982456140350877,0.9414562046140994,0.9323215536179557,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9016038603860386,0.01537179946899414,0.876,0.8731765310712679,0.8747474747474748,0.8872727272727273,0.9460831566094724,0.9337999530949805,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9016038603860386,0.01537179946899414,0.754,0.7571698354778824,0.7451843994845682,0.7925801011804384,0.8441521029383522,0.777009684303763,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006015300750732422,0.896,0.8888888888888888,0.8929794520547945,0.910958904109589,0.913951545530493,0.8669456463087559,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006015300750732422,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.924683503630872,0.8974085188349037,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006015300750732422,0.728,0.7319633826259522,0.7119571663362645,0.7799352750809061,0.7619870686895845,0.6533146259977596,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8995339533953395,0.00751185417175293,0.904,0.8984641089904248,0.9019671916868178,0.916083916083916,0.9433198380566802,0.9189707831171391,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8995339533953395,0.00751185417175293,0.892,0.8887282308334941,0.8907254213142088,0.9025270758122743,0.9494891073838441,0.9336433400891905,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8995339533953395,0.00751185417175293,0.76,0.7632033800652966,0.7512066477583719,0.797979797979798,0.8460085781960183,0.7650129359674682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0070493221282958984,0.876,0.8675213675213675,0.8714567680084921,0.8956228956228957,0.909067540646488,0.8719732942196083,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0070493221282958984,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9223057644110275,0.8894982153705315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0070493221282958984,0.71,0.7142468471928813,0.6900000427586148,0.7687400318979266,0.7649638307406695,0.6540410700734738,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8894531453145316,0.011007308959960938,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9399781505044662,0.9020297622263184,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8894531453145316,0.011007308959960938,0.884,0.8791530107319581,0.8819429743856964,0.8975265017667845,0.9473684210526316,0.9322818415195415,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8894531453145316,0.011007308959960938,0.736,0.7396453492093976,0.7230800214822771,0.7828947368421053,0.8219704244286536,0.7225955534529948,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006514549255371094,0.856,0.8487243750401645,0.8518177028451,0.8767123287671232,0.902834008097166,0.8762799351451289,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006514549255371094,0.876,0.8700918964076858,0.8732230783072419,0.89198606271777,0.906047169205064,0.8557611626877724,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006514549255371094,0.684,0.6878240829652391,0.6666722924507603,0.742671009771987,0.7328276038665897,0.6427596562483497,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8852826282628264,0.010282754898071289,0.896,0.8888888888888888,0.8929794520547945,0.910958904109589,0.9204421309684467,0.8737294902462506,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8852826282628264,0.010282754898071289,0.892,0.8866718077244393,0.8898408812729499,0.9052631578947369,0.9242336610757663,0.9013284010000491,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8852826282628264,0.010282754898071289,0.724,0.7278343255873504,0.7088656731531957,0.7752442996742671,0.7898662057486716,0.6627524999742707,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007088184356689453,0.876,0.8675213675213675,0.8714567680084921,0.8956228956228957,0.9041192725403252,0.8596638597138021,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007088184356689453,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9219844483002377,0.8842722517293408,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007088184356689453,0.708,0.7122143268676782,0.6881994156942475,0.7667731629392971,0.7533608603802574,0.6411505611689648,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8904032403240325,0.012001514434814453,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9204421309684467,0.8890191926099847,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8904032403240325,0.012001514434814453,0.884,0.8796671165092218,0.882188530850355,0.896797153024911,0.9381787802840436,0.9173150689137423,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8904032403240325,0.012001514434814453,0.732,0.7356443249471865,0.7188842642320086,0.7796052631578947,0.7894020869342552,0.6690642519986795,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005877256393432617,0.896,0.8888888888888888,0.8929794520547945,0.910958904109589,0.9377932009510958,0.9158559903068553,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005877256393432617,0.896,0.8899171004434162,0.89354035639413,0.9097222222222222,0.929567508514877,0.8944002437439273,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005877256393432617,0.726,0.7298028295243583,0.7112519021544401,0.7765089722675367,0.8071026182702773,0.6900749440140799,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8935232523252324,0.010601997375488281,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9430627851680483,0.9220093280064916,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8935232523252324,0.010601997375488281,0.892,0.8892423366107576,0.8909090909090909,0.9018181818181819,0.9495533706060022,0.936400517806424,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8935232523252324,0.010601997375488281,0.764,0.7671403879393124,0.7557299947005829,0.8006756756756757,0.8617406055950323,0.8159933735884151,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00755000114440918,0.892,0.885643596169912,0.8893061545778055,0.9065743944636678,0.9292461924040871,0.8849066855860869,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00755000114440918,0.888,0.8834265150054623,0.8861344264428395,0.900709219858156,0.9349656191761455,0.8934791836088233,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00755000114440918,0.736,0.7395813328212022,0.7235764185555611,0.7821782178217822,0.8571954420331604,0.7809758470400912,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.9016036603660366,0.00799870491027832,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9458261037208406,0.92228821174467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.9016036603660366,0.00799870491027832,0.888,0.8854829381145171,0.8869582068341839,0.8978102189781022,0.9455690508322087,0.9283123525192755,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.9016036603660366,0.00799870491027832,0.76,0.763075347288906,0.7519636213311285,0.7966101694915254,0.8565392740541579,0.7811898803775441,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007000446319580078,0.892,0.887185913501703,0.8900848382211656,0.9045936395759717,0.9491035280508965,0.9408170078887176,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007000446319580078,0.876,0.8736906368485315,0.874941504897452,0.8864468864468864,0.9377289377289377,0.8978181325524935,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007000446319580078,0.764,0.7668843223865309,0.7571456796628029,0.797945205479452,0.8639651750848217,0.7881205363500049,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9005937593759377,0.0073969364166259766,0.892,0.887185913501703,0.8900848382211656,0.9045936395759717,0.9491035280508965,0.9408170078887176,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9005937593759377,0.0073969364166259766,0.876,0.8736906368485315,0.874941504897452,0.8864468864468864,0.9377289377289377,0.8978181325524935,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9005937593759377,0.0073969364166259766,0.764,0.7668843223865309,0.7571456796628029,0.797945205479452,0.8639651750848217,0.7881205363500049,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.006999969482421875,0.896,0.8899171004434162,0.89354035639413,0.9097222222222222,0.9485251590514749,0.9428689364455358,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.006999969482421875,0.884,0.8806953280637491,0.8826310080782244,0.8953068592057761,0.9388856757277809,0.9132654900744019,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.006999969482421875,0.75,0.7534248767684528,0.7393650515640182,0.7920133111480865,0.8504897253696948,0.7811774405108913,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8956735673567359,0.006874799728393555,0.884,0.8801812222864854,0.8824178141066187,0.8960573476702509,0.9459546301651565,0.9414874231322423,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8956735673567359,0.006874799728393555,0.896,0.8945440524387893,0.895330112721417,0.9037037037037037,0.9352869352869353,0.8972671446675791,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
