family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0231690406799316,0.884,0.8786389049546943,0.8816809465524276,0.8982456140350877,0.9390784653942548,0.9299097568693311,0.2843100731464792,0.08352075333455877,0.06297169651126332,0.3478079529405407,512,-0.8402419368369158,13.057570303705814,8.683580715991884,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0231690406799316,0.892,0.8887282308334941,0.8907254213142088,0.9025270758122743,0.9582289055973267,0.9526317363806347,0.2526842904079202,0.07337053308195934,0.052387299451941614,0.3526238806128835,512,-0.8402419368369158,13.057570303705814,8.683580715991884,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0231690406799316,0.754,0.7570418027014916,0.7459507020435479,0.7911714770797963,0.8894597016836311,0.843169782188209,0.4459061855671209,0.14670376316534497,0.11038044965287254,0.4092423877103458,512,-0.8402419368369158,13.057570303705814,8.683580715991884,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5697400917522217,6.473921273647367,4.109167867959169,40.42193329570894,0.3385146562789712
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.9015038503850384,0.007860422134399414,0.892,0.8866718077244393,0.8898408812729499,0.9052631578947369,0.945054945054945,0.9179747199033186,,,,,2048,-0.41583733646294,6.5267867213339885,4.284934290524066,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.9015038503850384,0.007860422134399414,0.892,0.8887282308334941,0.8907254213142088,0.9025270758122743,0.9484608958293168,0.9389071822869568,,,,,2048,-0.41583733646294,6.5267867213339885,4.284934290524066,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.9015038503850384,0.007860422134399414,0.754,0.757297868254273,0.7443794655660436,0.7939698492462312,0.8582357083413353,0.8296973304967492,,,,,2048,-0.41583733646294,6.5267867213339885,4.284934290524066,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7784624099731445,0.884,0.8786389049546943,0.8816809465524276,0.8982456140350877,0.9416489942805731,0.9313658820139601,0.28393410558110976,0.08314073198158033,0.05639013611798642,0.3503627997003144,2048,-0.41583733646294,6.5267867213339885,4.284934290524066,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7784624099731445,0.876,0.8721483195167405,0.8743086978381096,0.8888888888888888,0.9566223250433776,0.95079900266427,0.25427956419021713,0.07398008277227806,0.06308221661632447,0.3529028935653264,2048,-0.41583733646294,6.5267867213339885,4.284934290524066,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7784624099731445,0.744,0.7470712502400614,0.7354278627532038,0.7830508474576271,0.8837622431342425,0.8304328798313232,0.44706800982624884,0.14723142869994302,0.11045598063598061,0.410162208357713,2048,-0.41583733646294,6.5267867213339885,4.284934290524066,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28386943069544623,3.2641165852272396,2.0381465771411387,29.153652499231313,0.33857515546166056
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9056939693969396,0.009524345397949219,0.888,0.8844547265599898,0.8865772247067211,0.8992805755395683,0.9225628172996594,0.8960403580481835,,,,,8192,-0.20857468663116385,3.2605395169217783,2.115687898132865,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9056939693969396,0.009524345397949219,0.896,0.8960863697705803,0.8956728299948639,0.9015151515151515,0.9579718527086948,0.9611752585930967,,,,,8192,-0.20857468663116385,3.2605395169217783,2.115687898132865,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9056939693969396,0.009524345397949219,0.782,0.7843447922668203,0.7780140197384231,0.8077601410934744,0.8549228602522246,0.8060422616223841,,,,,8192,-0.20857468663116385,3.2605395169217783,2.115687898132865,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8314540386199951,0.884,0.8786389049546943,0.8816809465524276,0.8982456140350877,0.9413276781697834,0.9304823954773161,0.2840357879789555,0.08317067368943865,0.05649070490657887,0.349341439556185,8192,-0.20857468663116385,3.2605395169217783,2.115687898132865,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8314540386199951,0.888,0.8844547265599898,0.8865772247067211,0.8992805755395683,0.9570079043763254,0.9523146454180291,0.2535143291948117,0.07381324260424317,0.05956257349217998,0.3525894639658591,8192,-0.20857468663116385,3.2605395169217783,2.115687898132865,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8314540386199951,0.746,0.7490397541770693,0.7376889362563461,0.7843803056027164,0.8856827347801036,0.8337284377568315,0.44600462188571705,0.14669215877419897,0.12031428847140023,0.4107400859638385,8192,-0.20857468663116385,3.2605395169217783,2.115687898132865,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14032523917701936,1.6221066924632128,0.9927196995123256,23.803154835792036,0.3385649062712591
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9046739673967397,0.02043914794921875,0.876,0.8711201079622132,0.8738011105502271,0.8904593639575972,0.930852772958036,0.9143899063211975,,,,,128,-1.6648788548060638,26.206766478669888,17.336905163460905,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9046739673967397,0.02043914794921875,0.88,0.8784782468992995,0.8792270531400965,0.8888888888888888,0.9374076216181478,0.9408386531078354,,,,,128,-1.6648788548060638,26.206766478669888,17.336905163460905,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9046739673967397,0.02043914794921875,0.762,0.7648518020613277,0.7552558296416041,0.7958833619210978,0.8603802573458805,0.8272640643922913,,,,,128,-1.6648788548060638,26.206766478669888,17.336905163460905,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.1198301315307617,0.876,0.8700918964076858,0.8732230783072419,0.89198606271777,0.9385000963948332,0.9270446959747359,0.29504316563481925,0.0868115551833002,0.07059347002321155,0.37105869026067156,128,-1.6648788548060638,26.206766478669888,17.336905163460905,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.1198301315307617,0.872,0.8694171325750273,0.8708093792390672,0.8832116788321168,0.9515455304928989,0.9420236746250479,0.2784333982106365,0.08100745149382464,0.08605485920610645,0.38001491983154134,128,-1.6648788548060638,26.206766478669888,17.336905163460905,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.1198301315307617,0.758,0.7609788105755073,0.7504444563607789,0.7938671209540034,0.9082325075219255,0.8898958097818361,0.4407055164512112,0.14499987048229201,0.11870247778713296,0.4298485143358806,128,-1.6648788548060638,26.206766478669888,17.336905163460905,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1203108669575033,12.771715706845068,8.073275584915944,78.48281397989844,0.3082017363468486
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8936731673167315,0.006283998489379883,0.892,0.8866718077244393,0.8898408812729499,0.9052631578947369,0.9329091960670908,0.9190160809496656,,,,,512,-0.8236242248278284,13.101576932796675,8.522075306394665,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8936731673167315,0.006283998489379883,0.876,0.8731765310712679,0.8747474747474748,0.8872727272727273,0.9369577790630422,0.915569999448187,,,,,512,-0.8236242248278284,13.101576932796675,8.522075306394665,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8936731673167315,0.006283998489379883,0.756,0.7591383394148903,0.7474496555378909,0.793918918918919,0.868254273093912,0.838251407376215,,,,,512,-0.8236242248278284,13.101576932796675,8.522075306394665,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9378793239593506,0.884,0.8786389049546943,0.8816809465524276,0.8982456140350877,0.9353511985090932,0.9173029793266887,0.2992633609507278,0.08763181904890789,0.06677059248794734,0.3714522778856973,512,-0.8236242248278284,13.101576932796675,8.522075306394665,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9378793239593506,0.876,0.8731765310712679,0.8747474747474748,0.8872727272727273,0.9501960028275818,0.9396472258858616,0.278816825011413,0.08095138583292472,0.07823405384826586,0.3807048260147325,512,-0.8236242248278284,13.101576932796675,8.522075306394665,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9378793239593506,0.77,0.7729818833621407,0.7628191114172692,0.8040885860306644,0.9076083477370207,0.8786556851305127,0.43969957174442703,0.14389575313864397,0.11069596749801905,0.4333258893553156,512,-0.8236242248278284,13.101576932796675,8.522075306394665,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5599499240485135,6.39308624181925,3.9406773461866846,50.81933827857058,0.30854432815836463
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9047640764076407,0.009001493453979492,0.86,0.8581389370863055,0.8590051402697433,0.8708487084870848,0.9106741212004369,0.9110550873812627,,,,,2048,-0.406388379432342,6.559628475696467,4.190927072878283,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9047640764076407,0.009001493453979492,0.884,0.8827517511728038,0.8833260915045302,0.8921933085501859,0.9199280251911831,0.8983896277974446,,,,,2048,-0.406388379432342,6.559628475696467,4.190927072878283,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9047640764076407,0.009001493453979492,0.772,0.774182190640804,0.7684395261541461,0.797153024911032,0.8479450739389284,0.8135407604829615,,,,,2048,-0.406388379432342,6.559628475696467,4.190927072878283,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.873206377029419,0.876,0.8700918964076858,0.8732230783072419,0.89198606271777,0.9384358331726752,0.9233619557277254,0.2983121617321753,0.08779376594129565,0.06825369137153998,0.37454207197840483,2048,-0.406388379432342,6.559628475696467,4.190927072878283,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.873206377029419,0.868,0.865143628301523,0.8666666666666667,0.88,0.9519311098258467,0.9393046572521375,0.2771612295766888,0.08005573637447039,0.08541766947564641,0.3813675670510234,2048,-0.406388379432342,6.559628475696467,4.190927072878283,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.873206377029419,0.772,0.7749503872991486,0.7650492160063314,0.8054607508532423,0.91108123679662,0.8880172322143809,0.4368577684416003,0.1427158049146014,0.11306957160460013,0.43454726689137557,2048,-0.406388379432342,6.559628475696467,4.190927072878283,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28145835272682945,3.20288274772879,1.913435696390031,37.61126729588091,0.3087413428609937
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8977133713371337,0.008806228637695312,0.88,0.8759077180129812,0.8782467532467533,0.8928571428571429,0.9196709723025512,0.8881060579241176,,,,,8192,-0.20078197161534805,3.2713157960495547,2.049459424261527,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8977133713371337,0.008806228637695312,0.892,0.8907846539425487,0.8913725679524935,0.8996282527881041,0.9359938307306728,0.9195896498662612,,,,,8192,-0.20078197161534805,3.2713157960495547,2.049459424261527,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8977133713371337,0.008806228637695312,0.798,0.8004769220920556,0.7938430512861336,0.8231173380035026,0.8712790474361436,0.8244829981723875,,,,,8192,-0.20078197161534805,3.2713157960495547,2.049459424261527,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0499494075775146,0.88,0.8743654006811901,0.8774589896085223,0.8951048951048951,0.935865304286357,0.9184925085755149,0.2986048409217312,0.08765585007198644,0.0644771982547722,0.3752522537444044,8192,-0.20078197161534805,3.2713157960495547,2.049459424261527,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0499494075775146,0.868,0.865143628301523,0.8666666666666667,0.88,0.951417004048583,0.9400017816379742,0.27780859869691793,0.08021078168351034,0.08932563803286891,0.3830439324861029,8192,-0.20078197161534805,3.2713157960495547,2.049459424261527,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0499494075775146,0.77,0.7729818833621407,0.7628191114172692,0.8040885860306644,0.9088726714038794,0.8849401040311777,0.43741828467611105,0.1428942206099759,0.11625417429496668,0.4353236088869244,8192,-0.20078197161534805,3.2713157960495547,2.049459424261527,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13735036232996334,1.5967886406306198,0.9254004635437126,31.174561216312675,0.30873280402440606
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8782424242424243,0.0085601806640625,0.88,0.8728230833493991,0.8765147523709167,0.8972602739726028,0.9070111175374334,0.8724744935279312,,,,,128,-1.9579988700508761,30.669511481349687,21.355583729331745,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8782424242424243,0.0085601806640625,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9486536854957908,0.9405594466641977,,,,,128,-1.9579988700508761,30.669511481349687,21.355583729331745,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8782424242424243,0.0085601806640625,0.722,0.7257377888739518,0.7075888067519638,0.7725040916530278,0.7847608987900901,0.7132632433343968,,,,,128,-1.9579988700508761,30.669511481349687,21.355583729331745,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9197754859924316,0.872,0.8647901805796543,0.8682824025289779,0.8904109589041096,0.9331662489557226,0.9332393032525703,0.30683841112810967,0.09379926928731419,0.05564703666990026,0.3661281067545424,128,-1.9579988700508761,30.669511481349687,21.355583729331745,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9197754859924316,0.876,0.8721483195167405,0.8743086978381096,0.8888888888888888,0.951288477604267,0.9507331986581926,0.2666884694848043,0.07953646201888841,0.07182779759655211,0.3632700420663204,128,-1.9579988700508761,30.669511481349687,21.355583729331745,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9197754859924316,0.708,0.7114461302093336,0.6953204561011035,0.7574750830564784,0.8595320402022919,0.8115636743693438,0.49260923799407885,0.167047716247236,0.10704170514080405,0.43411407037343575,128,-1.9579988700508761,30.669511481349687,21.355583729331745,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3333590224226857,14.641418615021873,10.099450218134098,33.264609130103466,0.24854945851794738
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8792525252525252,0.007997274398803711,0.896,0.8888888888888888,0.8929794520547945,0.910958904109589,0.9046333783175888,0.8629885749379826,,,,,512,-0.9928964899533649,15.339018614160375,10.675217858147942,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8792525252525252,0.007997274398803711,0.896,0.8899171004434162,0.89354035639413,0.9097222222222222,0.9225628172996595,0.8880580021291845,,,,,512,-0.9928964899533649,15.339018614160375,10.675217858147942,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8792525252525252,0.007997274398803711,0.728,0.7318353498495616,0.7130850112234393,0.7785016286644951,0.791482619550605,0.7040428658264305,,,,,512,-0.9928964899533649,15.339018614160375,10.675217858147942,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8465094566345215,0.868,0.8610307820834137,0.8643516006511123,0.8865979381443299,0.9325878799563011,0.9264872592089322,0.30777073245949826,0.09322929998247455,0.06040767059626012,0.3681468527552299,512,-0.9928964899533649,15.339018614160375,10.675217858147942,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8465094566345215,0.88,0.8753936122357175,0.8780011711887565,0.8936170212765957,0.9489107383844225,0.9445579046731013,0.2709485910483546,0.08043317122594623,0.08372724533357012,0.36702735585775154,512,-0.9928964899533649,15.339018614160375,10.675217858147942,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8465094566345215,0.714,0.7177997567377249,0.6986060000590142,0.766721044045677,0.8645893348697267,0.8176491328011206,0.4888687377825978,0.16626741668793946,0.11900034742262684,0.4333350508354013,512,-0.9928964899533649,15.339018614160375,10.675217858147942,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6829851250869128,7.332957552183371,5.0299105799419,17.257868304318194,0.24797436568330852
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8886929692969296,0.007577419281005859,0.772,0.7733757470599576,0.7718211077484748,0.7782101167315175,0.8773215089004562,0.8604011811379921,,,,,2048,-0.49286556687749333,7.6807686535946935,5.326695815548281,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8886929692969296,0.007577419281005859,0.816,0.8162714478503952,0.8155750849958304,0.8244274809160306,0.923205449521239,0.9190254789390901,,,,,2048,-0.49286556687749333,7.6807686535946935,5.326695815548281,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8886929692969296,0.007577419281005859,0.702,0.7038761923052301,0.6986136226642556,0.7305605786618445,0.7896261442929389,0.756124767465588,,,,,2048,-0.49286556687749333,7.6807686535946935,5.326695815548281,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8116316795349121,0.86,0.8524837735364051,0.8557319747407297,0.8805460750853242,0.9329091960670909,0.928828661988417,0.30591857881161394,0.09272531078006468,0.043876425124833,0.36994484203273137,2048,-0.49286556687749333,7.6807686535946935,5.326695815548281,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8116316795349121,0.876,0.8711201079622132,0.8738011105502271,0.8904593639575972,0.9464687359424201,0.9451113448400825,0.27228358649048373,0.08155865056335856,0.06989991035360253,0.3667367180400322,2048,-0.49286556687749333,7.6807686535946935,5.326695815548281,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8116316795349121,0.71,0.7138627488637092,0.6938021328265231,0.7642276422764228,0.8649414250048013,0.815052084946532,0.4871314732855076,0.1656278205463921,0.1122027818598563,0.43695607811935144,2048,-0.49286556687749333,7.6807686535946935,5.326695815548281,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3350945841413792,3.6748130866588182,2.502145028345292,10.803231024269833,0.24804244653736054
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8884729472947296,0.0073413848876953125,0.876,0.8711201079622132,0.8738011105502271,0.8904593639575972,0.9158151789730737,0.8894341216680526,,,,,8192,-0.24650111502369484,3.834352690528708,2.653111270451716,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8884729472947296,0.0073413848876953125,0.88,0.8774500353447722,0.8788837930366256,0.8905109489051095,0.9402994666152561,0.9234640743833102,,,,,8192,-0.24650111502369484,3.834352690528708,2.653111270451716,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8884729472947296,0.0073413848876953125,0.724,0.7265539978234428,0.717819109780635,0.759581881533101,0.8102554253888995,0.7398176301832134,,,,,8192,-0.24650111502369484,3.834352690528708,2.653111270451716,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9668638706207275,0.872,0.8642760748023905,0.8679083283798956,0.891156462585034,0.932716406400617,0.9290612842785966,0.30577237922988315,0.09257235608050132,0.05266833775685445,0.3695615786034423,8192,-0.24650111502369484,3.834352690528708,2.653111270451716,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9668638706207275,0.88,0.8748795064584538,0.8777386541471048,0.8943661971830986,0.9487822119401066,0.9458427210931457,0.27017110837595587,0.08031555512352345,0.0688448740240272,0.3669088761929299,8192,-0.24650111502369484,3.834352690528708,2.653111270451716,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9668638706207275,0.708,0.7118942449267013,0.6913893398268398,0.762987012987013,0.8660136995070737,0.819001070758075,0.4872288363792041,0.16556197531537717,0.11266617773872223,0.43623990526359174,8192,-0.24650111502369484,3.834352690528708,2.653111270451716,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16728623339179505,1.8375373956924113,1.2449840445588487,8.025977923618088,0.247928144760615
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8802723272327233,0.015000104904174805,0.884,0.8776106934001671,0.8811066104724578,0.8996539792387543,0.9217916586337639,0.8904616393847282,,,,,128,-1.7275741957104676,25.30196466348309,17.581339046297586,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8802723272327233,0.015000104904174805,0.892,0.8866718077244393,0.8898408812729499,0.9052631578947369,0.9055973266499583,0.8817458314514874,,,,,128,-1.7275741957104676,25.30196466348309,17.581339046297586,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8802723272327233,0.015000104904174805,0.726,0.7298028295243583,0.7112519021544401,0.7765089722675367,0.8159528839382882,0.7382868333339191,,,,,128,-1.7275741957104676,25.30196466348309,17.581339046297586,,
