family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0513465404510498,0.9083665338645418,0.9079248158496317,0.9081566094468396,0.9125475285171103,0.9656464312928627,0.9614720749826835,0.25206496651379273,0.07001779667361828,0.08290030524107013,0.3678618265606043,512,-0.8187151831465507,12.168349892655431,8.20411344446814,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0513465404510498,0.9196787148594378,0.9187959736740225,0.9191033138401559,0.9259259259259259,0.9785133565621371,0.9746624631309712,0.22437671425833905,0.05953568963073696,0.09242671981871849,0.3537386918353585,512,-0.8187151831465507,12.168349892655431,8.20411344446814,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0513465404510498,0.934,0.9315352697095436,0.9333061168395992,0.9401088929219601,0.9765135615758023,0.9764637369688204,0.2938238313021419,0.08164211727979384,0.15735663553143026,0.4624524488986974,512,-0.8187151831465507,12.168349892655431,8.20411344446814,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5471877366875362,5.808349810769178,3.868993812122126,31.278855005522864,0.5057020552519949
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9538622500635187,0.008406877517700195,0.9203187250996016,0.9203073406146812,0.9203073406146812,0.9212598425196851,0.9524384048768098,0.9495778473221369,,,,,2048,-0.4104666998235747,6.074535235446974,4.065620555712759,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9538622500635187,0.008406877517700195,0.9518072289156626,0.9517034456058846,0.9517877888214792,0.952755905511811,0.9818041037553233,0.9843285673423041,,,,,2048,-0.4104666998235747,6.074535235446974,4.065620555712759,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9538622500635187,0.008406877517700195,0.968,0.9673817267178263,0.9679132373939131,0.9695817490494296,0.9899710024191353,0.989719497382991,,,,,2048,-0.4104666998235747,6.074535235446974,4.065620555712759,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9618122577667236,0.9083665338645418,0.9077343154686309,0.9079926687385449,0.9138576779026217,0.9663449326898654,0.9603916919310574,0.250838704711521,0.0695671834380005,0.06684377858821157,0.3675997223385983,2048,-0.4104666998235747,6.074535235446974,4.065620555712759,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9618122577667236,0.9317269076305221,0.930991095625242,0.9313682572109538,0.9363295880149812,0.9782552587430637,0.9753571755682643,0.22232850667441695,0.058445280281263626,0.08684912447003253,0.3555445962059484,2048,-0.4104666998235747,6.074535235446974,4.065620555712759,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9618122577667236,0.944,0.941908713692946,0.943521969953688,0.9487179487179487,0.9800701709415403,0.9801884764986718,0.29020292950985743,0.0799165585131727,0.16778553941757277,0.46227580877987356,2048,-0.4104666998235747,6.074535235446974,4.065620555712759,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2648522075811791,2.8947015613014444,1.907414008323671,22.421975995406257,0.5059682543576826
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9509175806302596,0.013860702514648438,0.9362549800796812,0.9366268732537465,0.936229674796748,0.9349593495934959,0.9728219456438912,0.979742549143343,,,,,8192,-0.20076344724773262,3.042258623704256,2.021911616005369,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9509175806302596,0.013860702514648438,0.9759036144578314,0.975803329461866,0.9758938944107396,0.9763779527559056,0.9850303264937411,0.9880027355422324,,,,,8192,-0.20076344724773262,3.042258623704256,2.021911616005369,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9509175806302596,0.013860702514648438,0.982,0.9817603614284112,0.9819681918904948,0.982725527831094,0.9974847402233293,0.9975734718153099,,,,,8192,-0.20076344724773262,3.042258623704256,2.021911616005369,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.071225643157959,0.900398406374502,0.8997650495300991,0.8999920312375488,0.9063670411985019,0.9648844297688596,0.9613883705100799,0.2509926001661675,0.06964851686735216,0.0783489829847678,0.3688027920937838,8192,-0.20076344724773262,3.042258623704256,2.021911616005369,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.071225643157959,0.9317269076305221,0.930991095625242,0.9313682572109538,0.9363295880149812,0.9768357207381597,0.9733207199264899,0.22307739097544305,0.05874670111069473,0.10101364822833732,0.3550193626914526,8192,-0.20076344724773262,3.042258623704256,2.021911616005369,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.071225643157959,0.928,0.9253112033195021,0.9271502808761393,0.9350180505415162,0.9795254650026435,0.9795087984963132,0.2912572895729459,0.08039835879004119,0.1677328682002018,0.46215227380236795,8192,-0.20076344724773262,3.042258623704256,2.021911616005369,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13361596112728075,1.4513237290082923,0.9497121670318907,18.281041237589356,0.5059382673259754
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9362516328798483,0.016998767852783203,0.9362549800796812,0.9363411226822453,0.9362539682539683,0.9365079365079365,0.9655194310388621,0.9507097682441905,,,,,128,-1.5035745713946467,23.409183130977233,15.816400865526488,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9362516328798483,0.016998767852783203,0.9718875502008032,0.971641502129307,0.971858501380435,0.9727626459143969,0.9760614272809395,0.9630667852866855,,,,,128,-1.5035745713946467,23.409183130977233,15.816400865526488,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9362516328798483,0.016998767852783203,0.98,0.9795414857655522,0.9799538135865034,0.9809160305343512,0.997036158861885,0.9968722582257379,,,,,128,-1.5035745713946467,23.409183130977233,15.816400865526488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.108769178390503,0.9243027888446215,0.9241490982981966,0.9242595092511713,0.9260700389105059,0.9763779527559054,0.9582600071532863,0.22754478423347183,0.0600664747367988,0.10833254497400624,0.36521259894411695,128,-1.5035745713946467,23.409183130977233,15.816400865526488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.108769178390503,0.9678714859437751,0.9675764614789005,0.9678294573643411,0.9689922480620154,0.9869660601367918,0.9842481783598366,0.19858314522099155,0.0484817660255318,0.11621948364272747,0.35236137282647134,128,-1.5035745713946467,23.409183130977233,15.816400865526488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.108769178390503,0.964,0.9626556016597511,0.9638124034997426,0.9664179104477612,0.9990547749883849,0.9990741085953609,0.20695474383689252,0.0473323717897985,0.16168323891115152,0.40737350449564846,128,-1.5035745713946467,23.409183130977233,15.816400865526488,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0978170665628286,11.882729370122956,7.893122807276567,56.25752796182251,0.551659135373226
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9392843623363593,0.010648727416992188,0.9362549800796812,0.9364363728727458,0.9362539682539683,0.936,0.9558674117348234,0.9594795391835707,,,,,512,-0.7486496264408952,11.725689347878154,7.833669039533353,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9392843623363593,0.010648727416992188,0.9678714859437751,0.9675764614789005,0.9678294573643411,0.9689922480620154,0.9815460059362499,0.9730267740265001,,,,,512,-0.7486496264408952,11.725689347878154,7.833669039533353,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9392843623363593,0.010648727416992188,0.984,0.9835466764927345,0.9839630508692025,0.9847328244274809,0.996267162242266,0.9959929658024292,,,,,512,-0.7486496264408952,11.725689347878154,7.833669039533353,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9220874309539795,0.9402390438247012,0.9402781305562611,0.9402352492975856,0.9407114624505929,0.9768859537719076,0.9636226811236722,0.2283985502110099,0.06081610138359276,0.11246545766816993,0.36449195273015944,512,-0.7486496264408952,11.725689347878154,7.833669039533353,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9220874309539795,0.9558232931726908,0.955381339527681,0.9557204520102818,0.9578544061302682,0.9878048780487805,0.9849322721484922,0.20001817033990932,0.04906848794095207,0.11749356320856374,0.3545390714290666,512,-0.7486496264408952,11.725689347878154,7.833669039533353,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9220874309539795,0.964,0.9626556016597511,0.9638124034997426,0.9664179104477612,0.9988945673592976,0.998917636593799,0.21373576529654545,0.04973130980243661,0.16815009873109693,0.41353018141954395,512,-0.7486496264408952,11.725689347878154,7.833669039533353,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5417675760828461,5.932834235268061,3.9045206470458673,35.55661951724656,0.5521615754589357
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9516695474645129,0.0075533390045166016,0.9362549800796812,0.9366268732537465,0.936229674796748,0.9349593495934959,0.9701549403098807,0.9709842024967178,,,,,2048,-0.37284439409048664,5.867050499345245,3.8944123319847512,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9516695474645129,0.0075533390045166016,0.9518072289156626,0.9516066589237321,0.951769111570248,0.953125,0.9834172151245323,0.9832551211384031,,,,,2048,-0.37284439409048664,5.867050499345245,3.8944123319847512,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9516695474645129,0.0075533390045166016,0.976,0.9758246687707268,0.9759615384615384,0.9769230769230769,0.9938320062801391,0.9950446181325897,,,,,2048,-0.37284439409048664,5.867050499345245,3.8944123319847512,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7779288291931152,0.9482071713147411,0.9483426466852933,0.9482071713147411,0.9482071713147411,0.9771399542799085,0.9610716167174567,0.2280352359265369,0.06042077159450372,0.11142603366525722,0.3648520914069777,2048,-0.37284439409048664,5.867050499345245,3.8944123319847512,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7779288291931152,0.9678714859437751,0.9675764614789005,0.9678294573643411,0.9689922480620154,0.9881275003226222,0.9848591089209813,0.19870555612248061,0.0485491332137717,0.11715293880722047,0.3544163194961822,2048,-0.37284439409048664,5.867050499345245,3.8944123319847512,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7779288291931152,0.978,0.9771784232365146,0.9779257421967499,0.9792060491493384,0.9988625258334802,0.9988835273310447,0.21237274728650296,0.04893792171414108,0.1700491939777527,0.41432400713474943,2048,-0.37284439409048664,5.867050499345245,3.8944123319847512,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26773338229675847,2.9645879076601314,1.9306386097995996,26.036496964178276,0.5523518859022291
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9556145001655336,0.006000518798828125,0.9442231075697212,0.9445008890017781,0.9442151384302768,0.9435483870967742,0.9723139446278893,0.9747277691227811,,,,,8192,-0.18722460821093068,2.9327245320533764,1.9302723200342298,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9556145001655336,0.006000518798828125,0.9759036144578314,0.975803329461866,0.9758938944107396,0.9763779527559056,0.980836236933798,0.9803190254447833,,,,,8192,-0.18722460821093068,2.9327245320533764,1.9302723200342298,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9556145001655336,0.006000518798828125,0.982,0.9817603614284112,0.9819681918904948,0.982725527831094,0.9972444287796985,0.9973408931675704,,,,,8192,-0.18722460821093068,2.9327245320533764,1.9302723200342298,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6466703414916992,0.9362549800796812,0.9363411226822453,0.9362539682539683,0.9365079365079365,0.9768224536449073,0.9590154408221223,0.2291006900319148,0.06088141965143887,0.11101029071971019,0.3656425669279824,8192,-0.18722460821093068,2.9327245320533764,1.9302723200342298,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6466703414916992,0.9678714859437751,0.9675764614789005,0.9678294573643411,0.9689922480620154,0.9877403535940121,0.9845460998635119,0.19905977797341426,0.04864239499102887,0.11724544495977503,0.35458573371684426,8192,-0.18722460821093068,2.9327245320533764,1.9302723200342298,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6466703414916992,0.98,0.9792531120331951,0.97993708269132,0.9810606060606061,0.9988945673592977,0.9989131677920792,0.21289384033925599,0.04916062922239221,0.17043197864562826,0.41468854225549284,8192,-0.18722460821093068,2.9327245320533764,1.9302723200342298,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13350027555830016,1.4953017893192657,0.9628785867818153,21.47370220862106,0.552397693080373
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8752792417021471,0.011729717254638672,0.896414342629482,0.8956375412750825,0.8958173690932312,0.9037037037037037,0.9279908559817119,0.8999273065309155,,,,,128,-1.8152282297118512,24.94145293833783,17.350413471578364,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8752792417021471,0.011729717254638672,0.8875502008032129,0.8870499419279907,0.8872428515978781,0.8931297709923665,0.933346238224287,0.9108351053204986,,,,,128,-1.8152282297118512,24.94145293833783,17.350413471578364,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8752792417021471,0.011729717254638672,0.722,0.724883448949839,0.721186981237288,0.7061310782241015,0.8303080792707348,0.7665917082079827,,,,,128,-1.8152282297118512,24.94145293833783,17.350413471578364,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8090052604675293,0.8884462151394422,0.8878587757175515,0.8880463871543265,0.8947368421052632,0.9431038862077724,0.9398870242778988,0.30784159600584116,0.09182429445240914,0.0659080835926614,0.39557409069144306,128,-1.8152282297118512,24.94145293833783,17.350413471578364,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8090052604675293,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9456704090850432,0.9302648722594046,0.303575172018001,0.09072377468240396,0.07508189145311388,0.3744317119554116,128,-1.8152282297118512,24.94145293833783,17.350413471578364,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8090052604675293,0.548,0.557939089059421,0.5163002534073009,0.3924731182795699,0.8066614332174498,0.7524692780693294,0.599278077773619,0.2219349898539815,0.2882346273682765,0.4834258638361723,128,-1.8152282297118512,24.94145293833783,17.350413471578364,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2375017721053263,12.226462129147716,8.427809096467204,25.93904399266238,0.36803538620337184
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.891036171336254,0.013353347778320312,0.7888446215139442,0.789243078486157,0.7887238942269514,0.7836734693877551,0.8865252730505461,0.8693576063784152,,,,,512,-0.8962685073083564,12.489069347589036,8.655170966948603,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.891036171336254,0.013353347778320312,0.7871485943775101,0.7876500193573364,0.7869286533090075,0.7800829875518672,0.8615950445218739,0.828840911513403,,,,,512,-0.8962685073083564,12.489069347589036,8.655170966948603,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.891036171336254,0.013353347778320312,0.798,0.7991076435059838,0.7979991919967679,0.7975951903807615,0.8616767330460277,0.8721630145657322,,,,,512,-0.8962685073083564,12.489069347589036,8.655170966948603,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8390116691589355,0.8884462151394422,0.8878587757175515,0.8880463871543265,0.8947368421052632,0.9498348996697993,0.9471170127080044,0.3062883075836669,0.09148094307597618,0.12327472598630099,0.3967349629037951,512,-0.8962685073083564,12.489069347589036,8.655170966948603,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8390116691589355,0.8674698795180723,0.867402245451026,0.867435669920142,0.8695652173913043,0.9493483030068396,0.9236937162137506,0.3028426523907114,0.09003674675659676,0.10861392362338451,0.3807349488396988,512,-0.8962685073083564,12.489069347589036,8.655170966948603,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8390116691589355,0.512,0.5231900543103862,0.4665127424743314,0.3107344632768362,0.8116438904820648,0.7664686285243363,0.5897824585604928,0.21959871623558513,0.3135616899366139,0.48583421870311966,512,-0.8962685073083564,12.489069347589036,8.655170966948603,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6446883806029855,6.101079614025677,4.190887846363725,14.382558434501927,0.36810056499033283
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.901344944424341,0.010005712509155273,0.8764940239043825,0.8756667513335026,0.8757048609447133,0.8856088560885609,0.9194183388366777,0.8790202499620203,,,,,2048,-0.44999173928387937,6.255101532554635,4.322062280260345,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.901344944424341,0.010005712509155273,0.891566265060241,0.8906310491676346,0.8907131362062519,0.9003690036900369,0.9500580720092915,0.9452670520988562,,,,,2048,-0.44999173928387937,6.255101532554635,4.322062280260345,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.901344944424341,0.010005712509155273,0.844,0.843220814175171,0.8435770322953265,0.8517110266159695,0.9194636248578156,0.9166124975989484,,,,,2048,-0.44999173928387937,6.255101532554635,4.322062280260345,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7685508728027344,0.8884462151394422,0.8878587757175515,0.8880463871543265,0.8947368421052632,0.9519304038608077,0.949245566676496,0.304565286385314,0.09090342125813726,0.11202414332142957,0.3973775912510495,2048,-0.44999173928387937,6.255101532554635,4.322062280260345,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7685508728027344,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9510904632855853,0.9292145553573061,0.3015280390234766,0.08948730836358078,0.11887403214593012,0.3812673276763803,2048,-0.44999173928387937,6.255101532554635,4.322062280260345,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7685508728027344,0.508,0.5193290504493824,0.460753367003367,0.30113636363636365,0.808071260353418,0.7653869431701141,0.5917463824493134,0.2205314367640609,0.3262895803388584,0.4866828601015525,2048,-0.44999173928387937,6.255101532554635,4.322062280260345,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3133298255322103,3.053192178131254,2.0840769688006073,9.627069986865985,0.3681907987245203
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9064301942260855,0.00747990608215332,0.900398406374502,0.899479298958598,0.8996273013740262,0.9084249084249084,0.923736347472695,0.9010832709595034,,,,,8192,-0.22827878128507711,3.1258401436406507,2.1570736911458908,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9064301942260855,0.00747990608215332,0.9156626506024096,0.9148277197057685,0.9151150143666499,0.9219330855018587,0.9445089688992128,0.93569166614639,,,,,8192,-0.22827878128507711,3.1258401436406507,2.1570736911458908,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9064301942260855,0.00747990608215332,0.894,0.8907624281068265,0.8923984586586757,0.9055258467023173,0.9351319309825533,0.9278066443238551,,,,,8192,-0.22827878128507711,3.1258401436406507,2.1570736911458908,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.942556619644165,0.8884462151394422,0.8878587757175515,0.8880463871543265,0.8947368421052632,0.9512319024638048,0.9488985532155232,0.3056886075511643,0.0912114388752348,0.1164189955644127,0.39822252460898566,8192,-0.22827878128507711,3.1258401436406507,2.1570736911458908,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.942556619644165,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9505742676474384,0.9320216332221642,0.30218470899167593,0.089889831989679,0.12139027564529231,0.3811272167252451,8192,-0.22827878128507711,3.1258401436406507,2.1570736911458908,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.942556619644165,0.508,0.5193290504493824,0.460753367003367,0.30113636363636365,0.8059565196494657,0.7644416672910999,0.5920566011201998,0.2207822839426946,0.32830857977706557,0.4873902723565165,8192,-0.22827878128507711,3.1258401436406507,2.1570736911458908,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1559634848303632,1.530026522730738,1.0424029937825483,7.522686103123765,0.3681031552633961
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8971904200960352,0.011004924774169922,0.8924302788844621,0.8916052832105664,0.89174294340346,0.9003690036900369,0.9190373380746761,0.8627405512488427,,,,,128,-1.6422287903680992,22.037721723254933,15.269584226883282,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8971904200960352,0.011004924774169922,0.9116465863453815,0.910762679055362,0.9110136452241715,0.9185185185185185,0.9445734933539813,0.9367104412722789,,,,,128,-1.6422287903680992,22.037721723254933,15.269584226883282,,
