family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,10,0.13176762745761295,0.004189458858026961,0.003228426857950872,0.0,0.1498185095473367,1.8060527812402125,0.6995169082125603,0.6964573268921095
classical_ext,rbf_gscale,10,0.19551150352259597,0.005062416768965055,0.0031005985818140154,0.0,0.18796855026812703,7.869999127187726,0.9259259259259259,0.8162640901771336
classical_ext,poly2,10,0.149415748609449,0.004353415781992893,0.003220323164430901,0.0,0.16297336484259164,2.1561665484434664,0.7293075684380033,0.7101449275362319
classical_ext,poly3,10,0.1514525737699499,0.004441151752369015,0.0032108553046251874,0.0,0.16291164901266839,2.732502031651285,0.8814814814814815,0.7405797101449275
classical_ext,laplacian_med,10,0.2607261697426325,0.006379599910615295,0.003190071740011111,0.0,0.2436601270553153,16.307951121454323,0.9135265700483092,0.8813204508856682
classical_ext,matern15_med,10,0.20651790167357092,0.005234824122127847,0.003130066086463255,0.0,0.2002401843180599,6.658910141347649,0.9259259259259259,0.8112721417069243
classical_ext,matern25_med,10,0.19559812945684735,0.00503057627423041,0.00312820291380063,0.0,0.19216284435069417,5.471555209332354,0.9259259259259259,0.7710144927536231
quantum,zz_r1_full,10,0.24568428576815027,0.011776297970670863,0.002773406359472396,0.0,0.2423837684939559,223.2038049051489,0.8780998389694041,0.870048309178744
quantum,zz_r2_full,10,0.2101266728156355,0.013773431987753007,0.0027824561261670547,0.0,0.21984866883076673,316.1722479916136,0.7642512077294685,0.7979066022544283
quantum,pauli_xz_r1_full,10,0.27619964877845526,0.006251956323461559,0.003202036513191626,0.0,0.24030217362391187,28.469129000273497,0.9172302737520128,0.902415458937198
quantum,zmap_r2,10,0.31094141405080267,0.006714544453582522,0.00310469588310956,0.0,0.27879866654371066,33.41923098841698,0.9085346215780998,0.893719806763285
classical_ext,linear,12,0.15822299285373867,0.004350248658765107,0.0025796226877933997,0.0,0.17643821207618807,1.8358482755499885,0.6655353483606558,0.6370389344262295
classical_ext,rbf_gscale,12,0.2303158413628515,0.00525319834603406,0.0025996990807370486,0.0,0.24552995126715213,9.159762618375321,0.8934426229508197,0.799500512295082
classical_ext,poly2,12,0.1757404869668878,0.0044855610815770644,0.0025866026770863084,0.0,0.19096359786958206,2.177390948674439,0.7309810450819672,0.6796234631147541
classical_ext,poly3,12,0.17925905100086834,0.0045658351328405275,0.002588050468230551,0.0,0.1949425485903358,2.789832531612153,0.8051997950819672,0.7069672131147541
classical_ext,laplacian_med,12,0.29649233995578544,0.00675478602322681,0.0026514962935345133,0.0,0.3048447672026089,18.811154652924607,0.885438012295082,0.8301741803278688
classical_ext,matern15_med,12,0.24313674928711548,0.005472506962809705,0.0026107918778837578,0.0,0.2568956437392236,7.561571788470182,0.8934426229508197,0.7918801229508197
classical_ext,matern25_med,12,0.22813450307736108,0.005221067935814855,0.002610512885318803,0.0,0.2417017452252238,6.120460048045327,0.889344262295082,0.7717725409836065
quantum,zz_r1_full,12,0.2527118807311222,0.013194362402574251,0.002667946400240704,0.0,0.2708470964493488,291.51062415661727,0.7938012295081966,0.8121798155737705
quantum,zz_r2_full,12,0.1968007842397529,0.01583929930321824,0.002707256212513212,0.0,0.2123095732646305,407.4561125702827,0.7566598360655737,0.7660732581967213
quantum,pauli_xz_r1_full,12,0.3412730617753865,0.007134552825405233,0.002765378428028192,0.0,0.3534285716077381,40.62765549203384,0.9189933401639344,0.8821080942622951
quantum,zmap_r2,12,0.34850987586511456,0.0075683174376521105,0.0027337222361165257,0.0,0.3597440546969064,48.2572712085495,0.9031762295081966,0.8865906762295082
