family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zmap_r2,8,0.5109241430781463,0.005748022532130711,0.002519928992045703,0.0,0.46852704149272556,17.669799627526807,0.9814814814814814,0.9777777777777779
classical_ext,linear,10,0.41194290547222634,0.0032470254755540416,0.002190378447686908,0.0,0.4384780539368614,2.4938985929429554,0.9273752012882448,0.7959742351046699
classical_ext,rbf_gscale,10,0.48959487036409344,0.004219430378334339,0.0023707104645961357,0.0,0.504855067127702,9.691758306068964,0.9431561996779387,0.9170692431561996
classical_ext,poly2,10,0.42978161593003433,0.0034319344996050893,0.0022151850826129553,0.0,0.45491043477365384,3.17254549672627,0.9462157809983898,0.8418679549114332
classical_ext,poly3,10,0.44202271280385486,0.0035686003398307385,0.0022410921857144075,0.0,0.4664457212476889,4.281870759928548,0.9462157809983898,0.8592592592592593
classical_ext,laplacian_med,10,0.5197921484227653,0.005186539187279332,0.0024390114281960568,0.0,0.5174374187334714,11.756929941661523,0.9814814814814814,0.9727858293075684
classical_ext,matern15_med,10,0.489631066156391,0.004180330610413734,0.0023354692297193717,0.0,0.5053597001723112,6.296197942980199,0.9431561996779387,0.90402576489533
classical_ext,matern25_med,10,0.47433213720840856,0.0039924220223616115,0.002311552983016465,0.0,0.4933707440079915,5.44725292445462,0.9431561996779387,0.8772946859903381
quantum,zz_r1_full,10,0.4076247212057128,0.008686126437676278,0.0025076935943480505,0.0,0.3923545916882978,56.10632232795031,0.9851851851851852,0.9851851851851852
quantum,zz_r2_full,10,0.29110599207601723,0.010341255802316172,0.002584607079319943,0.0,0.2777601579335942,75.15305756988604,0.9814814814814814,0.9851851851851852
quantum,pauli_xz_r1_full,10,0.5447001975999682,0.005030702581127441,0.0027068491409843985,0.0,0.5208772363429315,19.632599268759634,0.9851851851851852,0.9727858293075684
quantum,zmap_r2,10,0.5358557326502001,0.005278365432205454,0.00271548651090246,0.0,0.5138695681360387,21.437353651148435,0.9851851851851852,0.9727858293075684
classical_ext,linear,12,0.4253242024369594,0.0035194391314978786,0.002679494881053831,0.0,0.5071921787838656,2.4160734683731606,0.9239999999999999,0.696
classical_ext,rbf_gscale,12,0.5111997985965399,0.0045467041549360245,0.002576825446180394,0.0,0.5616697195098992,10.05249879853466,0.9319999999999999,0.888
classical_ext,poly2,12,0.4445665947256491,0.003692148089715776,0.0026534802285599593,0.0,0.5213764144975989,3.0210326506011445,0.888,0.696
classical_ext,poly3,12,0.4557324433319916,0.0038155534634935007,0.0026410512069887236,0.0,0.5299472883636748,4.078344580959021,0.9279999999999999,0.744
classical_ext,laplacian_med,12,0.5564572955575012,0.005671921259498688,0.002542951899351225,0.0,0.5825570571655173,12.378294733485825,0.988,0.98
classical_ext,matern15_med,12,0.5118735565169558,0.0045223883901671594,0.002558306887583417,0.0,0.5632106556716333,6.53637996250454,0.9319999999999999,0.88
classical_ext,matern25_med,12,0.49707188100628547,0.0043137641125922535,0.002588782712000594,0.0,0.554784874816005,5.639583334714356,0.9319999999999999,0.8400000000000001
quantum,zz_r1_full,12,0.3734529113224587,0.009407831781786303,0.0023656326599802648,0.0,0.37973061615955434,66.12356285631625,0.98,0.98
quantum,zz_r2_full,12,0.2604138802295256,0.011234601831090424,0.0023275526410451454,0.0,0.2637570531061015,90.68206265525771,0.976,0.96
quantum,pauli_xz_r1_full,12,0.55692931773378,0.005549793745626469,0.002578271901407352,0.0,0.5638066533457669,21.094136732246533,0.988,0.976
quantum,zmap_r2,12,0.5481384452041865,0.00578559086312419,0.0025352331717964334,0.0,0.5531962026396292,23.114855386131797,0.988,0.98
