family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6961952195219523,0.016004085540771484,0.726,0.7270427766393442,0.7258146507038759,0.732943469785575,0.7955782530737705,0.7306704161399306,,,,,2048,-0.5329125306509217,8.58665301422225,5.826630654811614,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7994394302368164,0.744,0.7445063745275162,0.7439836149513569,0.746031746031746,0.7967198411173041,0.7731364343242983,0.5510814758489637,0.18613925267860437,0.0930135098124152,0.6008939181168059,2048,-0.5329125306509217,8.58665301422225,5.826630654811614,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7994394302368164,0.736,0.7362419117175988,0.7359323986940657,0.7401574803149606,0.8185021461977064,0.8354641808659429,0.5335787203605266,0.17738359210755977,0.07958733072230358,0.5935574236682333,2048,-0.5329125306509217,8.58665301422225,5.826630654811614,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7994394302368164,0.732,0.731749487704918,0.7317897231429441,0.7242798353909465,0.7795370133196722,0.7162352586506417,0.5860163798380096,0.19888916001234871,0.09870977524111413,0.6282186026486317,2048,-0.5329125306509217,8.58665301422225,5.826630654811614,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3709931935137294,4.270269940867277,2.7338213148141035,16.98675139039395,0.14626355145112474
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.6981752175217522,0.010010242462158203,0.756,0.7556217566788391,0.7556833656418719,0.7644787644787645,0.7978730219745018,0.7689991828383339,,,,,8192,-0.26813107325948515,4.285410377625014,2.88989542099998,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.6981752175217522,0.010010242462158203,0.732,0.7313408930745082,0.7314801455618076,0.7432950191570882,0.8374655647382919,0.8553996924511522,,,,,8192,-0.26813107325948515,4.285410377625014,2.88989542099998,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6981752175217522,0.010010242462158203,0.738,0.7387615266393442,0.7379486379330349,0.7416173570019724,0.8171746926229508,0.7491094242936397,,,,,8192,-0.26813107325948515,4.285410377625014,2.88989542099998,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6908929347991943,0.74,0.7408866679479787,0.739995839933439,0.7389558232931727,0.7951822666410404,0.7771498084029742,0.5506164501088388,0.1860036051163148,0.08390724737286392,0.6011069273285912,8192,-0.26813107325948515,4.285410377625014,2.88989542099998,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6908929347991943,0.74,0.7406304055352682,0.739995839933439,0.7410358565737052,0.8234992632455636,0.8346544789061101,0.5331904397907851,0.17702816472767002,0.09564102237358055,0.5965147820626671,8192,-0.26813107325948515,4.285410377625014,2.88989542099998,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6908929347991943,0.75,0.7496157786885246,0.749710665529352,0.7412008281573499,0.7837954661885246,0.7220987665392128,0.5822590234014362,0.1970120589316412,0.13516772633111912,0.6293893033196826,8192,-0.26813107325948515,4.285410377625014,2.88989542099998,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1820106194188112,2.1298061538294535,1.3447999874274108,12.681400809477447,0.14606882443775931
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.69303500350035,0.012970924377441406,0.704,0.7042091101287719,0.7039242045963767,0.7086614173228346,0.7586008072266001,0.7711937999575188,,,,,128,-2.0263396615297844,31.2865579041095,21.2343516308277,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.69303500350035,0.012970924377441406,0.676,0.6737459158177974,0.6732342547320521,0.7032967032967034,0.7341277468127363,0.7318056746635444,,,,,128,-2.0263396615297844,31.2865579041095,21.2343516308277,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.69303500350035,0.012970924377441406,0.738,0.7385694159836065,0.7379905676604358,0.7395626242544732,0.7651927510245903,0.7195784379001863,,,,,128,-2.0263396615297844,31.2865579041095,21.2343516308277,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7206048965454102,0.716,0.7153244922800948,0.7154491094759454,0.7279693486590039,0.7855083605612146,0.7908980234294445,0.5548640616367226,0.18903182939926869,0.08150439035615639,0.5913580777107451,128,-2.0263396615297844,31.2865579041095,21.2343516308277,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7206048965454102,0.732,0.7321096803126401,0.7318927571028412,0.7372549019607844,0.799346530847588,0.8033149468575846,0.5453661976364818,0.18415456923443543,0.06900599263461213,0.5802480126013922,128,-2.0263396615297844,31.2865579041095,21.2343516308277,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7206048965454102,0.722,0.7228483606557377,0.7219098988072135,0.7269155206286837,0.7637199026639344,0.7356535437031786,0.584696140589892,0.19931464927854714,0.05616547501774726,0.6143877614602049,128,-2.0263396615297844,31.2865579041095,21.2343516308277,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.317642904706414,14.816734378722868,9.470098994562479,56.78731819424845,0.1425261427605911
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6861041104110411,0.012000322341918945,0.732,0.7315971554872189,0.7316522212787773,0.7413127413127413,0.7678903196873599,0.7306734190267836,,,,,512,-0.9933389425829156,15.608395158654643,10.482809089868555,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6861041104110411,0.012000322341918945,0.756,0.7561342815042604,0.7559023609443778,0.7607843137254902,0.8085079121019924,0.8105784096257369,,,,,512,-0.9933389425829156,15.608395158654643,10.482809089868555,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6861041104110411,0.012000322341918945,0.708,0.7086001536885246,0.7079813108038915,0.7103174603174603,0.7595254866803279,0.7204473612657712,,,,,512,-0.9933389425829156,15.608395158654643,10.482809089868555,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7043960094451904,0.708,0.7088538663591517,0.7079953279252469,0.7068273092369478,0.7752578640527901,0.753423987331034,0.5601623991249234,0.19103514229586266,0.09472099782830477,0.6011880524138158,512,-0.9933389425829156,15.608395158654643,10.482809089868555,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7043960094451904,0.76,0.7600102504965085,0.7598616803278688,0.765625,0.8365686462938048,0.8415634849542484,0.5207004541851358,0.17243034134351995,0.09235223957598022,0.5938982839155837,512,-0.9933389425829156,15.608395158654643,10.482809089868555,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7043960094451904,0.712,0.7118340163934427,0.7118340163934427,0.7049180327868853,0.7572841956967212,0.7148894884178609,0.5929937587087702,0.2028247567791949,0.0862841904362219,0.6305030589559406,512,-0.9933389425829156,15.608395158654643,10.482809089868555,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6471912281668407,7.431050791157369,4.63552226358178,32.68297006452003,0.14198898083816291
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6911649164916491,0.021001577377319336,0.644,0.6442757383560767,0.6439487286169209,0.6482213438735178,0.6881286437311807,0.679119455606913,,,,,2048,-0.49665629655439436,7.800890081253255,5.192062008780969,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6911649164916491,0.021001577377319336,0.688,0.6894740213979115,0.6878201844262295,0.680327868852459,0.7405343071305017,0.7487183194769709,,,,,2048,-0.49665629655439436,7.800890081253255,5.192062008780969,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6911649164916491,0.021001577377319336,0.598,0.5978163422131147,0.5978053377834872,0.588957055214724,0.6143378586065574,0.5631304476014225,,,,,2048,-0.49665629655439436,7.800890081253255,5.192062008780969,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7751564979553223,0.748,0.7483823435197643,0.7479637067737754,0.7509881422924901,0.7987058748158113,0.7829561015692011,0.5486359957984143,0.18532426037071786,0.11358257751660963,0.6024101350750088,2048,-0.49665629655439436,7.800890081253255,5.192062008780969,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7751564979553223,0.76,0.7607790377346403,0.76,0.76,0.8486770452943815,0.8562831784590142,0.5175896475066614,0.17087932582739548,0.11432549364301632,0.5975261860024662,2048,-0.49665629655439436,7.800890081253255,5.192062008780969,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7751564979553223,0.702,0.7017802254098361,0.7017984157290328,0.6940451745379876,0.7633837090163934,0.7200727927126698,0.5893986322149033,0.20090566104210478,0.12318358022166861,0.6316371345319572,2048,-0.49665629655439436,7.800890081253255,5.192062008780969,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.31767148499268716,3.7033564530069185,2.2505812670665994,21.999541807523872,0.14181096721602496
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7132364236423643,0.02189922332763672,0.712,0.7122173105259786,0.7119262531207988,0.7165354330708661,0.7694919597668011,0.7739286230321729,,,,,8192,-0.2454344664330466,3.9219796615842815,2.5789245800850926,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7132364236423643,0.02189922332763672,0.768,0.7664808764174516,0.7667910447761195,0.7835820895522388,0.836184252674739,0.8198872201362482,,,,,8192,-0.2454344664330466,3.9219796615842815,2.5789245800850926,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7132364236423643,0.02189922332763672,0.624,0.6235911885245902,0.6236145813312832,0.6115702479338843,0.6766617571721312,0.6263444312856666,,,,,8192,-0.2454344664330466,3.9219796615842815,2.5789245800850926,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7000768184661865,0.752,0.7522583125120124,0.7519364957429102,0.7559055118110236,0.800243449292075,0.7802016233836939,0.5486902961276744,0.18545135226270207,0.10680245387937065,0.6033882346615044,8192,-0.2454344664330466,3.9219796615842815,2.5789245800850926,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7000768184661865,0.756,0.7561342815042604,0.7559023609443778,0.7607843137254902,0.8553398680248574,0.8617205296263694,0.5164947085274909,0.1701461880121375,0.11834772399557623,0.5986604496671505,8192,-0.2454344664330466,3.9219796615842815,2.5789245800850926,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7000768184661865,0.712,0.7115458504098361,0.7116262676428651,0.7012448132780082,0.770299692622951,0.7271983492336938,0.5853370872184501,0.19907493461279233,0.12357468891831225,0.6331837582281358,8192,-0.2454344664330466,3.9219796615842815,2.5789245800850926,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1659499758290237,1.8592882091719962,1.106847070008332,17.15433102122651,0.14163446710668376
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6604118411841184,0.012774944305419922,0.732,0.7303158434236658,0.7304430389932248,0.7509293680297398,0.7781408161957846,0.7626506996164818,,,,,128,-1.8731809418188896,26.64837153761357,18.599629650682733,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6604118411841184,0.012774944305419922,0.708,0.7062912422320456,0.7063036096493346,0.7286245353159851,0.7710295342430649,0.7871178641095976,,,,,128,-1.8731809418188896,26.64837153761357,18.599629650682733,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6604118411841184,0.012774944305419922,0.664,0.6668801229508197,0.6603260869565217,0.6956521739130435,0.7048379866803278,0.6947816392087391,,,,,128,-1.8731809418188896,26.64837153761357,18.599629650682733,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5939886569976807,0.712,0.7122173105259786,0.7119262531207988,0.7165354330708661,0.7613556281632391,0.7569096172094489,0.5899128100068505,0.20105135049839148,0.0812477425925894,0.6260078991466242,128,-1.8731809418188896,26.64837153761357,18.599629650682733,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5939886569976807,0.688,0.6879364469216478,0.6878201844262295,0.6953125,0.7452751617656481,0.7524646616641961,0.6023412867959094,0.20662787932720952,0.0838683796378866,0.6252943205671695,128,-1.8731809418188896,26.64837153761357,18.599629650682733,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5939886569976807,0.624,0.6245517418032787,0.6239759344598055,0.626984126984127,0.659547899590164,0.6427900944494447,0.6616670275286973,0.23360852492483344,0.0700671036550312,0.6456560853804652,128,-1.8731809418188896,26.64837153761357,18.599629650682733,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.345643790294075,13.821321078965715,9.53526651411077,11.75005843475682,0.07528918081731421
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6575417541754176,0.014000177383422852,0.732,0.7303158434236658,0.7304430389932248,0.7509293680297398,0.7782689474021398,0.7697449337180992,,,,,512,-0.9422563189575318,13.280965896660238,9.25646159043942,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6575417541754176,0.014000177383422852,0.712,0.7104234736370043,0.7104992279979414,0.7313432835820896,0.7733999615606382,0.7912122404442206,,,,,512,-0.9422563189575318,13.280965896660238,9.25646159043942,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6575417541754176,0.014000177383422852,0.67,0.6729316086065573,0.6662499848295447,0.701627486437613,0.7094806608606556,0.6823922765692556,,,,,512,-0.9422563189575318,13.280965896660238,9.25646159043942,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6487884521484375,0.728,0.7272086616695497,0.7273718647764449,0.7404580152671756,0.7780767505926068,0.7622167031906332,0.580497289569184,0.19627654319096655,0.09640260253035399,0.6318080854161808,512,-0.9422563189575318,13.280965896660238,9.25646159043942,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6487884521484375,0.696,0.6944070728425908,0.6944158517756047,0.7164179104477612,0.7649433019411878,0.7769003610683849,0.5904157307636819,0.20112090883472672,0.07563000534800611,0.6302172349145257,512,-0.9422563189575318,13.280965896660238,9.25646159043942,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6487884521484375,0.656,0.6573386270491803,0.655448717948718,0.6692307692307692,0.674132300204918,0.6252072860616661,0.6482337130182944,0.22768688960403738,0.11182924426946188,0.6556206243577092,512,-0.9422563189575318,13.280965896660238,9.25646159043942,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.674585425484747,6.914006752561635,4.735832483045931,5.568952461699665,0.07569730431673508
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.673013201320132,0.020134925842285156,0.624,0.6236145813312832,0.6236145813312832,0.6356589147286822,0.654942661285156,0.6488646245698986,,,,,2048,-0.47597118254252374,6.680270297068728,4.643193100785603,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.673013201320132,0.020134925842285156,0.62,0.6199948747517459,0.6198479391756703,0.6274509803921569,0.6678198475238645,0.6716312612193264,,,,,2048,-0.47597118254252374,6.680270297068728,4.643193100785603,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.673013201320132,0.020134925842285156,0.548,0.5467789446721312,0.5461409935094146,0.5170940170940171,0.5564965420081968,0.529028581153913,,,,,2048,-0.47597118254252374,6.680270297068728,4.643193100785603,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7761898040771484,0.732,0.7310846306617977,0.7312733631740226,0.7452471482889734,0.7830098020372862,0.7807320588087888,0.5813571293066389,0.19656613004187362,0.11384668701379205,0.6360112272782923,2048,-0.47597118254252374,6.680270297068728,4.643193100785603,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7761898040771484,0.7,0.6990518290729707,0.6991866005679357,0.714828897338403,0.7755141264655007,0.7851595847913118,0.5851273421927583,0.1987595065500173,0.08602717677839962,0.6342934173883888,2048,-0.47597118254252374,6.680270297068728,4.643193100785603,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7761898040771484,0.662,0.6635822233606558,0.6611528822055137,0.6780952380952381,0.6694576075819672,0.6251934343918917,0.6494366069048758,0.22835841856657327,0.05712172160002189,0.6585349868923518,2048,-0.47597118254252374,6.680270297068728,4.643193100785603,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33808307643287894,3.465650090859088,2.366493599402636,3.3765487111772203,0.07508636665202835
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.6768537853785379,0.01395559310913086,0.692,0.693093727977449,0.6919556416123922,0.6882591093117408,0.7338074187968481,0.6900022725843249,,,,,8192,-0.2333958371504361,3.3307382913684465,2.307390523585411,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.6768537853785379,0.01395559310913086,0.696,0.6946633352553014,0.6947496947496947,0.7142857142857143,0.7675059260682939,0.8009612301669244,,,,,8192,-0.2333958371504361,3.3307382913684465,2.307390523585411,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.6768537853785379,0.01395559310913086,0.562,0.5611232069672132,0.5609022556390977,0.5389473684210526,0.6086705942622951,0.5591116972153316,,,,,8192,-0.2333958371504361,3.3307382913684465,2.307390523585411,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5422534942626953,0.728,0.726952399256839,0.7271443246019518,0.7424242424242424,0.7846755077199051,0.7539209689262512,0.581210963959119,0.1967086960425133,0.11857455563358907,0.6356548997731015,8192,-0.2333958371504361,3.3307382913684465,2.307390523585411,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5422534942626953,0.704,0.7026715356525082,0.7027825975194396,0.7218045112781954,0.7796143250688705,0.8073032848162142,0.5838232330414769,0.19794586785889476,0.08609782909839682,0.63522364454477,8192,-0.2333958371504361,3.3307382913684465,2.307390523585411,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5422534942626953,0.674,0.6761654713114754,0.6722049945501567,0.6964618249534451,0.674164318647541,0.644566168096673,0.644592280332483,0.22624943353299998,0.07028732881729785,0.6585891514447164,8192,-0.2333958371504361,3.3307382913684465,2.307390523585411,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16809384504334132,1.7416197123205885,1.1796029278488258,2.4769125901000897,0.0747876252199462
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.668973197319732,0.021147489547729492,0.672,0.6721763085399448,0.6719160104986877,0.6771653543307087,0.7399577167019026,0.7519891412229622,,,,,128,-1.951230680652671,28.45590096796377,19.840378618268026,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.668973197319732,0.021147489547729492,0.68,0.6806970337625728,0.68,0.68,0.7376513549875072,0.7441328510464239,,,,,128,-1.951230680652671,28.45590096796377,19.840378618268026,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.668973197319732,0.021147489547729492,0.618,0.6166752049180328,0.6161189830167823,0.589247311827957,0.6431064293032787,0.6197218782085424,,,,,128,-1.951230680652671,28.45590096796377,19.840378618268026,,
