family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8825577164064008,0.012009620666503906,0.891566265060241,0.8851010101010102,0.8886938957964272,0.9065743944636678,0.9334369334369335,0.8952379146491468,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8825577164064008,0.012009620666503906,0.884,0.8916353792358884,0.8839702963958773,0.8858267716535433,0.9369148713321195,0.9033850121954046,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006001472473144531,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.8877277940614247,0.8579063057178736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006001472473144531,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.8813131313131314,0.8278266244823858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006001472473144531,0.846,0.8572568040090881,0.8454057396632656,0.8549905838041432,0.7847048776164618,0.6007913700167382,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8782875457875458,0.018364429473876953,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9495348540843634,0.9296628553650521,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8782875457875458,0.018364429473876953,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.9423076923076923,0.9287408618863608,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8782875457875458,0.018364429473876953,0.872,0.8815804315248392,0.8717948717948718,0.8769230769230769,0.9153386293688264,0.8726874904867079,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005573749542236328,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9056964445010832,0.8769538890732067,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005573749542236328,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.8902486402486403,0.8245291613698624,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005573749542236328,0.844,0.8554117855589036,0.843358395989975,0.8533834586466166,0.8164810905750979,0.6327120880305274,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8810828754578754,0.019060134887695312,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.952720785013381,0.9402983475638343,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8810828754578754,0.019060134887695312,0.8835341365461847,0.8765540015540015,0.880123512127098,0.9003436426116839,0.9450919450919452,0.9229224808737706,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8810828754578754,0.019060134887695312,0.886,0.8938187853494255,0.8859630520288574,0.888015717092338,0.9420229136789184,0.9156718844565525,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00994420051574707,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9479418886198547,0.9195761489078174,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00994420051574707,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.9483294483294482,0.930888765123282,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00994420051574707,0.886,0.8941571730127782,0.8859447972818844,0.8884540117416829,0.9429252807811921,0.9128256788630188,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8869094611528823,0.0070037841796875,0.8924302788844621,0.8889384478144513,0.8910747866338782,0.9032258064516129,0.9518287243532559,0.9258742113624343,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8869094611528823,0.0070037841796875,0.8995983935742972,0.8965617715617715,0.8984916428862617,0.9090909090909091,0.96011396011396,0.9501443877747388,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8869094611528823,0.0070037841796875,0.876,0.8825633671183873,0.8759980159682554,0.8764940239043825,0.9375916466588247,0.9073389518257441,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005507707595825195,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9410602778131769,0.9187011624052027,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005507707595825195,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.9489121989121989,0.9332647151025173,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005507707595825195,0.878,0.8867770992120401,0.8778901010909819,0.8815533980582524,0.9297120482121852,0.8977683260807354,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8836904761904762,0.00985264778137207,0.8804780876494024,0.873359245571556,0.8768642072213501,0.8979591836734694,0.9404868102459538,0.9059323678536086,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8836904761904762,0.00985264778137207,0.8875502008032129,0.8808275058275059,0.8844164456233422,0.903448275862069,0.948976948976949,0.9210064785121816,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8836904761904762,0.00985264778137207,0.884,0.8916353792358884,0.8839702963958773,0.8858267716535433,0.9373338274867464,0.9054283974302886,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.010999679565429688,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9424620874219447,0.9358660124359236,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.010999679565429688,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.9276094276094277,0.902538925467687,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.010999679565429688,0.844,0.8554117855589036,0.843358395989975,0.8533834586466166,0.8981936544256273,0.8324924977002682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8832097069597069,0.014007568359375,0.8844621513944223,0.8775965337071492,0.8811339549618695,0.9010238907849829,0.9439276156492927,0.9135467484017272,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8832097069597069,0.014007568359375,0.8955823293172691,0.8893745143745144,0.8929563492063493,0.9097222222222222,0.9429551929551929,0.9144638503712332,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8832097069597069,0.014007568359375,0.884,0.8923121545625936,0.8839331454918034,0.88671875,0.9308238933917723,0.884597971451641,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008006572723388672,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.8868357334012998,0.85497865355352,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008006572723388672,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.8875938875938876,0.858345888407045,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008006572723388672,0.844,0.8550733978955509,0.8434363709353674,0.8528301886792453,0.7715238724439646,0.5868388780156452,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8810027472527471,0.01149606704711914,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9543774690964699,0.9355131839213877,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8810027472527471,0.01149606704711914,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.9492359492359492,0.9324486264967348,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8810027472527471,0.01149606704711914,0.884,0.8916353792358884,0.8839702963958773,0.8858267716535433,0.9196087594063713,0.8633027795898106,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.009107112884521484,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.935580476615267,0.931682369806487,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.009107112884521484,0.8795180722891566,0.8722804972804973,0.8758146030057188,0.8972602739726028,0.9171846671846672,0.8554810022055089,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.009107112884521484,0.846,0.8572568040090881,0.8454057396632656,0.8549905838041432,0.8568459047035886,0.7117198566223797,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8845009157509158,0.017902612686157227,0.8804780876494024,0.873359245571556,0.8768642072213501,0.8979591836734694,0.936345100038231,0.8956835926655247,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8845009157509158,0.017902612686157227,0.891566265060241,0.8851010101010102,0.8886938957964272,0.9065743944636678,0.9384874384874384,0.9046234530381231,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8845009157509158,0.017902612686157227,0.882,0.8894519731223514,0.8819768674660233,0.883629191321499,0.9410077506888606,0.9060109367747835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.009997129440307617,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9347521345737224,0.9011527853586179,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.009997129440307617,0.8875502008032129,0.8808275058275059,0.8844164456233422,0.903448275862069,0.9378399378399378,0.9091808226983862,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.009997129440307617,0.88,0.8879453423355195,0.8799519807923168,0.8823529411764706,0.9373821685815111,0.9071327610037039,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8827427944862155,0.017072439193725586,0.8804780876494024,0.8781381419650822,0.8794660007683442,0.8905109489051095,0.9517650057346756,0.9500837656774631,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8827427944862155,0.017072439193725586,0.9036144578313253,0.9008352758352758,0.9026329509906152,0.9124087591240876,0.9627039627039627,0.9523199179989476,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8827427944862155,0.017072439193725586,0.892,0.8963083517298055,0.891937756147541,0.889344262295082,0.9398636781127637,0.89836698337444,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007513523101806641,0.8844621513944223,0.8775965337071492,0.8811339549618695,0.9010238907849829,0.9342423856250797,0.8933921971332508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007513523101806641,0.891566265060241,0.8851010101010102,0.8886938957964272,0.9065743944636678,0.950919450919451,0.9240189598010767,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007513523101806641,0.882,0.8901287484490565,0.8819428603444066,0.8845401174168297,0.9357869124542775,0.9005645270041864,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.886896206863312,0.020830631256103516,0.8924302788844621,0.8913278960112145,0.891874212230962,0.8996282527881041,0.9373008793169364,0.9428403315376741,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.886896206863312,0.020830631256103516,0.9076305220883534,0.906080031080031,0.9070307300206165,0.9144981412639405,0.9612794612794613,0.9660002333705567,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.886896206863312,0.020830631256103516,0.898,0.8998130811002434,0.8977016981518107,0.8921775898520085,0.9360608453246104,0.9076722521841978,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.011591434478759766,0.896414342629482,0.8931757359500445,0.8952016957862281,0.9064748201438849,0.9430355549891678,0.9115045482013844,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.011591434478759766,0.9036144578313253,0.9008352758352758,0.9026329509906152,0.9124087591240876,0.9612147112147112,0.9395168547152185,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.011591434478759766,0.878,0.8847467732319245,0.8779956078418822,0.878727634194831,0.9402181794743713,0.8937193251073032,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8801461586658956,0.010157346725463867,0.896414342629482,0.8931757359500445,0.8952016957862281,0.9064748201438849,0.9430355549891678,0.9115045482013844,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8801461586658956,0.010157346725463867,0.9036144578313253,0.9008352758352758,0.9026329509906152,0.9124087591240876,0.9612147112147112,0.9395168547152185,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8801461586658956,0.010157346725463867,0.878,0.8847467732319245,0.8779956078418822,0.878727634194831,0.9402181794743713,0.8937193251073032,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.013498783111572266,0.8804780876494024,0.8747929144896138,0.8778232087227414,0.8958333333333334,0.9477507327641135,0.9109375196060817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.013498783111572266,0.8955823293172691,0.8898601398601398,0.8932246998284734,0.9090909090909091,0.9566822066822066,0.9366178825750322,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.013498783111572266,0.882,0.8891135854589987,0.881988198819882,0.8831683168316832,0.9443755136241319,0.916342291507965,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8851063957971853,0.013998746871948242,0.900398406374502,0.8983688033643431,0.8996273013740262,0.9084249084249084,0.9467312348668282,0.9319685984570829,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
