family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.891111554132604,0.010002851486206055,0.79,0.7878205128205128,0.788435267236481,0.8066298342541437,0.8498878205128206,0.8061996949338,,,,,2048,-0.40796049299287096,6.461676100178501,4.224796502075468,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9174668788909912,0.8725099601593626,0.868765903307888,0.8705351386202449,0.8865248226950354,0.9473918575063613,0.9408986555690073,0.2914183638067222,0.08679411622928883,0.060311781409005755,0.38924067208146707,2048,-0.40796049299287096,6.461676100178501,4.224796502075468,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9174668788909912,0.9196787148594378,0.9177440206851972,0.9191033138401559,0.9259259259259259,0.955268261150614,0.9457124217954839,0.2562420724785071,0.07065175994896204,0.07529807539943059,0.36801885145135554,2048,-0.40796049299287096,6.461676100178501,4.224796502075468,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9174668788909912,0.814,0.8070512820512821,0.8057571086632329,0.845771144278607,0.9249519230769231,0.8908214149461406,0.38410540889516676,0.12148163360114324,0.11997995791551315,0.44057923970277435,2048,-0.40796049299287096,6.461676100178501,4.224796502075468,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2899095866521419,3.3451653061517623,2.0934826537617854,31.05866661669162,0.38517084896706794
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8930729387464558,0.006999492645263672,0.8685258964143426,0.8659987277353689,0.8673127753303964,0.88,0.9332697201017812,0.9090545390707171,,,,,8192,-0.20311913356880687,3.233350807040116,2.0807499037724844,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8930729387464558,0.006999492645263672,0.9076305220883534,0.9065610859728507,0.90724755040894,0.9132075471698113,0.9550743374272787,0.9458045525810775,,,,,8192,-0.20311913356880687,3.233350807040116,2.0807499037724844,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8930729387464558,0.006999492645263672,0.828,0.8217948717948718,0.8216980975601665,0.8552188552188552,0.8801762820512821,0.8509563060623233,,,,,8192,-0.20311913356880687,3.233350807040116,2.0807499037724844,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9681050777435303,0.8725099601593626,0.868765903307888,0.8705351386202449,0.8865248226950354,0.9455470737913486,0.9371109665786697,0.2939504705575268,0.08765620785443674,0.06686034657835462,0.38903248271455126,8192,-0.20311913356880687,3.233350807040116,2.0807499037724844,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9681050777435303,0.9236947791164659,0.9219457013574661,0.9231992987126832,0.929368029739777,0.9552036199095022,0.9458261769105738,0.2559017833228902,0.0704280843791822,0.07714308316593285,0.3681743052268819,8192,-0.20311913356880687,3.233350807040116,2.0807499037724844,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9681050777435303,0.808,0.8009615384615385,0.799317680112382,0.8410596026490066,0.9288621794871795,0.8990275366093509,0.38365581782121355,0.12154159897368372,0.1226839124203127,0.4405023967341225,8192,-0.20311913356880687,3.233350807040116,2.0807499037724844,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14494027103145835,1.6726904532823594,1.027675066422558,25.479798169358578,0.38527804699561513
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.8790188562673794,0.01403498649597168,0.8645418326693227,0.859382951653944,0.8611906310995445,0.8827586206896552,0.9479007633587786,0.9529404614576635,,,,,128,-1.4932825380146288,24.076540867443722,15.730803169455804,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.8790188562673794,0.01403498649597168,0.9196787148594378,0.916677440206852,0.918723070896984,0.927536231884058,0.9517129928894635,0.9356622877393763,,,,,128,-1.4932825380146288,24.076540867443722,15.730803169455804,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.8790188562673794,0.01403498649597168,0.79,0.7815705128205128,0.7769365097574343,0.8309178743961353,0.9048878205128205,0.8802457934257547,,,,,128,-1.4932825380146288,24.076540867443722,15.730803169455804,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.075429916381836,0.852589641434263,0.850381679389313,0.8514484060335589,0.8644688644688645,0.955470737913486,0.9571417491429173,0.29125761230061814,0.08670655147420515,0.10660941187304436,0.4047073689196247,128,-1.4932825380146288,24.076540867443722,15.730803169455804,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.075429916381836,0.9076305220883534,0.9065610859728507,0.90724755040894,0.9132075471698113,0.9586942469295411,0.9533172998927952,0.2707522090227898,0.07672998685411872,0.08045529159664384,0.3925119111239937,128,-1.4932825380146288,24.076540867443722,15.730803169455804,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.075429916381836,0.836,0.8301282051282051,0.8305084745762712,0.8610169491525423,0.9267628205128206,0.9049402625779126,0.38429652654207347,0.11957860906275267,0.10562869603772075,0.45656718628951776,128,-1.4932825380146288,24.076540867443722,15.730803169455804,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0632529232613235,12.200288784712813,7.674149119651283,79.87169457210133,0.3637848413287562
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8826487750815899,0.010446548461914062,0.8844621513944223,0.8819656488549619,0.8833960752903485,0.8945454545454545,0.9508905852417302,0.9263716647795054,,,,,512,-0.7401213389170987,12.003168291145457,7.680723536447506,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8826487750815899,0.010446548461914062,0.9196787148594378,0.9184550743374273,0.9193025667617319,0.924812030075188,0.9427278603749192,0.9398366803750049,,,,,512,-0.7401213389170987,12.003168291145457,7.680723536447506,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8826487750815899,0.010446548461914062,0.85,0.844551282051282,0.8455359901143034,0.8717948717948718,0.8910096153846154,0.8248744507297567,,,,,512,-0.7401213389170987,12.003168291145457,7.680723536447506,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0991334915161133,0.8685258964143426,0.8663486005089058,0.8675080378137147,0.8791208791208791,0.9521628498727734,0.9513680008855006,0.29526301044163017,0.08766206355297229,0.10323340458131564,0.40879905220262086,512,-0.7401213389170987,12.003168291145457,7.680723536447506,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0991334915161133,0.9236947791164659,0.9223012281835812,0.9232939345298896,0.9288389513108615,0.9599224305106658,0.9524124779398903,0.268192805356961,0.074675446621233,0.08194979399255053,0.39763550220478044,512,-0.7401213389170987,12.003168291145457,7.680723536447506,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0991334915161133,0.828,0.8221153846153846,0.8222405952873089,0.8542372881355932,0.9326762820512821,0.9193735432177251,0.38451653979189526,0.11971897797163342,0.10675160678560855,0.45850346417662446,512,-0.7401213389170987,12.003168291145457,7.680723536447506,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5175816117908123,6.09359195607788,3.726477713630547,53.20196672464508,0.36399931371233774
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8856899975711856,0.007761716842651367,0.8725099601593626,0.869115776081425,0.8707850707850708,0.8857142857142857,0.9530534351145039,0.9226009566387815,,,,,2048,-0.3670128024194544,6.0123058486210175,3.77463360651886,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8856899975711856,0.007761716842651367,0.9236947791164659,0.9223012281835812,0.9232939345298896,0.9288389513108615,0.9476405946994182,0.928929395846891,,,,,2048,-0.3670128024194544,6.0123058486210175,3.77463360651886,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8856899975711856,0.007761716842651367,0.844,0.8383012820512821,0.8390132752129977,0.8673469387755102,0.9112499999999999,0.8696368815545682,,,,,2048,-0.3670128024194544,6.0123058486210175,3.77463360651886,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.032458782196045,0.8605577689243028,0.8583651399491095,0.8594782219236368,0.8717948717948718,0.9517175572519083,0.9483705827370421,0.29607481903488353,0.087562014405707,0.10142212323156198,0.4096530209838595,2048,-0.3670128024194544,6.0123058486210175,3.77463360651886,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.032458782196045,0.9156626506024096,0.9142533936651583,0.9152196118488254,0.9213483146067416,0.9591467356173239,0.952333579430299,0.27004112812698394,0.07523985776012146,0.08588983534298134,0.39778963048935695,2048,-0.3670128024194544,6.0123058486210175,3.77463360651886,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.032458782196045,0.84,0.8344551282051282,0.8351222568465483,0.863481228668942,0.9332692307692307,0.9152451045392215,0.383305237063749,0.11922659149913281,0.11457032326930808,0.45914223262456594,2048,-0.3670128024194544,6.0123058486210175,3.77463360651886,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2553775835760707,3.050063915715229,1.8091708541130864,40.3872071395705,0.3640890567372863
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8806085710611876,0.008104562759399414,0.8725099601593626,0.869115776081425,0.8707850707850708,0.8857142857142857,0.9506361323155217,0.9260299149083466,,,,,8192,-0.18185221225653403,3.0020129014171224,1.8464181727450921,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8806085710611876,0.008104562759399414,0.9156626506024096,0.9142533936651583,0.9152196118488254,0.9213483146067416,0.9522301228183581,0.9302157436667391,,,,,8192,-0.18185221225653403,3.0020129014171224,1.8464181727450921,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8806085710611876,0.008104562759399414,0.84,0.8342948717948717,0.8348854104748695,0.8639455782312925,0.9075961538461539,0.8608601568737579,,,,,8192,-0.18185221225653403,3.0020129014171224,1.8464181727450921,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9148776531219482,0.8605577689243028,0.8583651399491095,0.8594782219236368,0.8717948717948718,0.9514631043256997,0.9487087440445134,0.2969747052454553,0.08803268522350026,0.09926227321830126,0.4111245621253922,8192,-0.18185221225653403,3.0020129014171224,1.8464181727450921,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9148776531219482,0.9156626506024096,0.9142533936651583,0.9152196118488254,0.9213483146067416,0.9592760180995475,0.9519340321552878,0.2685783114772488,0.0747175670359631,0.08539097814221924,0.3980194956439014,8192,-0.18185221225653403,3.0020129014171224,1.8464181727450921,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9148776531219482,0.828,0.8222756410256411,0.8225018162604847,0.8537414965986394,0.9337339743589743,0.9203581374866459,0.384139644359244,0.11962032154920342,0.11344635947493428,0.4600010344083035,8192,-0.18185221225653403,3.0020129014171224,1.8464181727450921,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12525759662856278,1.5165687827985967,0.8737296304061821,34.080844611080266,0.36416073795693304
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8820097555974085,0.011250495910644531,0.8565737051792829,0.8517493638676845,0.8533878504672897,0.875,0.9128498727735369,0.8718678579840644,,,,,128,-1.9632047773942884,30.622910364666783,21.334201020035124,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8820097555974085,0.011250495910644531,0.9196787148594378,0.917032967032967,0.9188607924921793,0.927007299270073,0.9221719457013575,0.8597884874811146,,,,,128,-1.9632047773942884,30.622910364666783,21.334201020035124,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8820097555974085,0.011250495910644531,0.782,0.7735576923076923,0.7684388529862891,0.8244766505636071,0.82375,0.7706642006414621,,,,,128,-1.9632047773942884,30.622910364666783,21.334201020035124,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9099812507629395,0.8406374501992032,0.8361323155216285,0.8374773374773374,0.8601398601398601,0.9315521628498729,0.9129206953411494,0.3173061063983214,0.09869405726705209,0.09243278232083967,0.386816119041322,128,-1.9632047773942884,30.622910364666783,21.334201020035124,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9099812507629395,0.9116465863453815,0.9086296056884292,0.9105953779866823,0.9202898550724637,0.9478991596638655,0.931787408374498,0.2635783376713122,0.07480303342102493,0.06384620318779564,0.3514870422799046,128,-1.9632047773942884,30.622910364666783,21.334201020035124,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9099812507629395,0.754,0.7442307692307693,0.7340322015646691,0.8069073783359497,0.8988782051282052,0.8617577905360154,0.4337049834620062,0.1435238213615878,0.1257951385371887,0.44225850214387585,128,-1.9632047773942884,30.622910364666783,21.334201020035124,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3915051281942612,14.644872293395942,10.035524195561022,34.473316886707465,0.29143820531375414
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8830301637606738,0.013836860656738281,0.8725099601593626,0.8670165394402036,0.8690150032615787,0.8904109589041096,0.8917938931297711,0.8131953842817303,,,,,512,-0.9835654510844523,15.313305932434476,10.64459094326331,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8830301637606738,0.013836860656738281,0.9076305220883534,0.9040723981900453,0.9062699464820543,0.9175627240143369,0.9436974789915966,0.914141902650152,,,,,512,-0.9835654510844523,15.313305932434476,10.64459094326331,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8830301637606738,0.013836860656738281,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8279647435897437,0.7665496226623469,,,,,512,-0.9835654510844523,15.313305932434476,10.64459094326331,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9131929874420166,0.8406374501992032,0.8357824427480915,0.8370976116303219,0.8611111111111112,0.9337786259541985,0.9210119386699918,0.3173503006383256,0.09861744628027293,0.07733843049078723,0.39109212000851185,512,-0.9835654510844523,15.313305932434476,10.64459094326331,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9131929874420166,0.9076305220883534,0.9040723981900453,0.9062699464820543,0.9175627240143369,0.9530058177117001,0.947487415885473,0.2586009873966503,0.07386319147827844,0.0588819331911673,0.35759511195472743,512,-0.9835654510844523,15.313305932434476,10.64459094326331,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9131929874420166,0.75,0.740224358974359,0.7297075219153142,0.8037676609105181,0.9055769230769231,0.8598013809913504,0.4297317055470333,0.1418077774546099,0.12910570458297085,0.4459352862592342,512,-0.9835654510844523,15.313305932434476,10.64459094326331,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6697220240895113,7.324463107924779,5.008329016709487,17.98298891458704,0.29190212526440484
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8850206569276375,0.010715007781982422,0.8645418326693227,0.859033078880407,0.8608284409654272,0.8835616438356164,0.912849872773537,0.8710276815444208,,,,,2048,-0.48780752603350624,7.674559425394754,5.323825648489699,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8850206569276375,0.010715007781982422,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.9375565610859729,0.8952930447531524,,,,,2048,-0.48780752603350624,7.674559425394754,5.323825648489699,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8850206569276375,0.010715007781982422,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8365224358974359,0.7627534990211897,,,,,2048,-0.48780752603350624,7.674559425394754,5.323825648489699,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9826130867004395,0.8326693227091634,0.8277989821882952,0.828952492211838,0.8541666666666666,0.9383587786259542,0.9334708207915104,0.3152663275534591,0.09794577560294795,0.0895088368928121,0.39311157137987934,2048,-0.48780752603350624,7.674559425394754,5.323825648489699,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9826130867004395,0.9036144578313253,0.8998707175177764,0.9020969855832242,0.9142857142857143,0.9528118939883645,0.9468660616221402,0.25984692867244524,0.07387131326450905,0.07202606170363514,0.3614868498025478,2048,-0.48780752603350624,7.674559425394754,5.323825648489699,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9826130867004395,0.744,0.7338141025641026,0.7215405767590803,0.8006230529595015,0.9109294871794871,0.8604325480946123,0.430900020331374,0.1422226091119007,0.14155112356402386,0.446692442620485,2048,-0.48780752603350624,7.674559425394754,5.323825648489699,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3321956430865668,3.658000684539696,2.482544430356496,11.295700080982588,0.29151199180505216
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8852698475129624,0.009998798370361328,0.852589641434263,0.8489821882951654,0.8504532938277967,0.8683274021352313,0.9230916030534351,0.9107122350081107,,,,,8192,-0.24292371406355634,3.829275755533408,2.6440089573669425,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8852698475129624,0.009998798370361328,0.8835341365461847,0.8813510019392372,0.8826178129622706,0.8929889298892989,0.9180349062702003,0.8873190505041475,,,,,8192,-0.24292371406355634,3.829275755533408,2.6440089573669425,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8852698475129624,0.009998798370361328,0.782,0.774198717948718,0.7702661119330947,0.8221859706362153,0.8355608974358973,0.7842412670798784,,,,,8192,-0.24292371406355634,3.829275755533408,2.6440089573669425,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.98771071434021,0.8366533864541833,0.8316157760814249,0.8328216124892376,0.8581314878892734,0.9384860050890584,0.9285343764367516,0.31506025868533344,0.0976963807383091,0.09060288813343402,0.39407839950835744,8192,-0.24292371406355634,3.829275755533408,2.6440089573669425,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.98771071434021,0.9036144578313253,0.8998707175177764,0.9020969855832242,0.9142857142857143,0.9528118939883645,0.9467754686126904,0.2605868621791808,0.0743225190750763,0.066093112313349,0.36103233330204904,8192,-0.24292371406355634,3.829275755533408,2.6440089573669425,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.98771071434021,0.742,0.7318910256410257,0.7197102368774417,0.7987519500780031,0.9095512820512821,0.8629636229515174,0.4302258178950244,0.1420450410102613,0.13718201627394855,0.4478642150699251,8192,-0.24292371406355634,3.829275755533408,2.6440089573669425,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16897149323775512,1.8264713960583363,1.2340182629972913,8.413883802994603,0.29158363574410967
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8850303517746733,0.016861677169799805,0.8605577689243028,0.8555661577608142,0.8572867423688614,0.8788927335640139,0.9105597964376589,0.8842801593012688,,,,,128,-1.705069502436568,24.861390726909192,17.23173878477833,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8850303517746733,0.016861677169799805,0.9076305220883534,0.9044279250161603,0.9064475554176128,0.9169675090252708,0.9260504201680673,0.8994144141321672,,,,,128,-1.705069502436568,24.861390726909192,17.23173878477833,,
