family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28386901836169237,3.1971906609098784,1.9912040200588141,30.294832841304107,0.33665832152273584
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8953518351835184,0.008510828018188477,0.8565737051792829,0.8563579776422765,0.8564620663362561,0.8524590163934426,0.9454395325203251,0.9436387151557555,,,,,8192,-0.19408745804556837,3.0864644961505476,1.9933827901139727,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8953518351835184,0.008510828018188477,0.891566265060241,0.8922486123660772,0.891538275389207,0.8932806324110671,0.946237253130244,0.9357361119574655,,,,,8192,-0.19408745804556837,3.0864644961505476,1.9933827901139727,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8953518351835184,0.008510828018188477,0.826,0.8271511097598054,0.8247035071387985,0.8397790055248618,0.8584916227936822,0.7898270201147315,,,,,8192,-0.19408745804556837,3.0864644961505476,1.9933827901139727,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8110945224761963,0.8764940239043825,0.8770007621951219,0.8764861818816769,0.8774703557312253,0.9629065040650406,0.9601460494453361,0.2577222135834173,0.07693209916743175,0.077611314553836,0.3601232319684975,8192,-0.19408745804556837,3.0864644961505476,1.9933827901139727,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8110945224761963,0.8955823293172691,0.8966696785852588,0.8954457364341086,0.8992248062015504,0.9641151413450368,0.9566271245147496,0.25300090383876844,0.07249833833417527,0.07426521530940097,0.36799226843546773,8192,-0.19408745804556837,3.0864644961505476,1.9933827901139727,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8110945224761963,0.818,0.8195820198108528,0.8152501837347074,0.8377896613190731,0.9040981901393801,0.8447360374252223,0.4024263917177118,0.12772938020997285,0.12298155244908693,0.44897826756738746,8192,-0.19408745804556837,3.0864644961505476,1.9933827901139727,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1442726261807363,1.5936119924212582,0.9693899581716097,24.975729175959405,0.33662820047679787
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8875207520752075,0.01038360595703125,0.896414342629482,0.896849593495935,0.8964126984126984,0.8968253968253969,0.940993394308943,0.9277467844163265,,,,,128,-1.6637914333995676,26.024888408824946,17.234297586136808,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8875207520752075,0.01038360595703125,0.891566265060241,0.8925713179295212,0.8914542196102491,0.8949416342412452,0.9426874919323609,0.9185683481809384,,,,,128,-1.6637914333995676,26.024888408824946,17.234297586136808,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8875207520752075,0.01038360595703125,0.826,0.8273431374117872,0.8241706716680341,0.8421052631578947,0.8815989502488358,0.8290442834408939,,,,,128,-1.6637914333995676,26.024888408824946,17.234297586136808,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.988837718963623,0.8804780876494024,0.8813833841463414,0.8803850552802135,0.8837209302325582,0.9619537601626016,0.9582583416103096,0.2805579741828587,0.08091562387828385,0.09204061474784767,0.41407929835373114,128,-1.6637914333995676,26.024888408824946,17.234297586136808,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.988837718963623,0.8795180722891566,0.8809216470891958,0.8791887695691551,0.8854961832061069,0.959597263456822,0.9494659370838537,0.2881022528254891,0.08160811760067624,0.11049854272194663,0.42474885601431406,128,-1.6637914333995676,26.024888408824946,17.234297586136808,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.988837718963623,0.82,0.8216063113088286,0.8171890995953786,0.8398576512455516,0.8920644572818486,0.826697085255042,0.41546790814063206,0.13019469390870195,0.08557450060046683,0.48163111673941444,128,-1.6637914333995676,26.024888408824946,17.234297586136808,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.158984944775367,13.065296286676361,8.309850524346452,84.15003588214063,0.31155493395702516
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8884809480948096,0.010318279266357422,0.8844621513944223,0.8849720528455285,0.8844548153086655,0.8853754940711462,0.9585873983739838,0.9536039327172465,,,,,512,-0.8302332799679578,13.04171069870482,8.502817198705799,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8884809480948096,0.010318279266357422,0.891566265060241,0.8925713179295212,0.8914542196102491,0.8949416342412452,0.942364786368917,0.9115009165146568,,,,,512,-0.8302332799679578,13.04171069870482,8.502817198705799,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8884809480948096,0.010318279266357422,0.818,0.8195340128978572,0.8154300479881875,0.8372093023255814,0.901473812228961,0.8505165453997661,,,,,512,-0.8302332799679578,13.04171069870482,8.502817198705799,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8968958854675293,0.900398406374502,0.9012322154471545,0.9003414595410149,0.9027237354085603,0.9659552845528455,0.9626812277513839,0.2774959922495024,0.07883680412588157,0.10276297416307531,0.4190718288433919,512,-0.8302332799679578,13.04171069870482,8.502817198705799,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8968958854675293,0.8955823293172691,0.8968310313669807,0.8953781512605042,0.9,0.9592100167806892,0.9496247408629661,0.2877932680239394,0.08141924768848181,0.1034408491298818,0.425913717779134,512,-0.8302332799679578,13.04171069870482,8.502817198705799,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8968958854675293,0.816,0.8177017490518634,0.812737131784208,0.8374558303886925,0.9027539965755069,0.835404657698409,0.41112343396180656,0.12833528741584407,0.12322016531545547,0.485302516712734,512,-0.8302332799679578,13.04171069870482,8.502817198705799,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5681036794575158,6.568874071900379,4.072931934893003,55.19115688335629,0.31141522396295845
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8855607560756074,0.00899815559387207,0.8924302788844621,0.8926257621951219,0.892423448735654,0.891566265060241,0.9499491869918699,0.9359960923513241,,,,,2048,-0.40857523294669335,6.5148991812980634,4.181654398115568,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8855607560756074,0.00899815559387207,0.8955823293172691,0.8966696785852588,0.8954457364341086,0.8992248062015504,0.9482380276235962,0.9258743098793335,,,,,2048,-0.40857523294669335,6.5148991812980634,4.181654398115568,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8855607560756074,0.00899815559387207,0.824,0.8255108735657934,0.8215994420928008,0.8422939068100358,0.9090909090909091,0.8741218074948515,,,,,2048,-0.40857523294669335,6.5148991812980634,4.181654398115568,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8766050338745117,0.8764940239043825,0.8771595528455285,0.8764626498372629,0.8784313725490196,0.9626524390243902,0.9590956149288986,0.2820057934560499,0.08058500935235552,0.11651136015858214,0.4206917611965759,2048,-0.40857523294669335,6.5148991812980634,4.181654398115568,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8766050338745117,0.8875502008032129,0.8887956628372273,0.8873303167420814,0.8923076923076924,0.960178133471021,0.9495503035799787,0.2847087446706754,0.07996122369080257,0.10902439392612229,0.42550776085963304,2048,-0.40857523294669335,6.5148991812980634,4.181654398115568,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8766050338745117,0.82,0.8216063113088286,0.8171890995953786,0.8398576512455516,0.9058904482245443,0.8411542308407056,0.4087898641660091,0.12736229972916205,0.12029313913560763,0.4862474102237352,2048,-0.40857523294669335,6.5148991812980634,4.181654398115568,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28445144900479624,3.2737552474005946,1.9692895415391618,41.110575235824335,0.31180160672061225
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8893710371037103,0.01990962028503418,0.896414342629482,0.8966908028455285,0.8964126984126984,0.896,0.9435340447154472,0.9428313517921428,,,,,8192,-0.20316501934793016,3.2639890794598205,2.060169040453003,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8893710371037103,0.01990962028503418,0.9196787148594378,0.9204530786110752,0.9196463147024655,0.9212598425196851,0.9501097198915709,0.9354349819457828,,,,,8192,-0.20316501934793016,3.2639890794598205,2.060169040453003,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8893710371037103,0.01990962028503418,0.83,0.8310556720167704,0.8289593889222027,0.8423005565862709,0.879134595381735,0.8266405756018671,,,,,8192,-0.20316501934793016,3.2639890794598205,2.060169040453003,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.1568496227264404,0.8844621513944223,0.8852896341463414,0.8843960930675772,0.8871595330739299,0.963478150406504,0.9602707206693106,0.28084580430797623,0.08010784229921379,0.10236678392613244,0.4203416592504213,8192,-0.20316501934793016,3.2639890794598205,2.060169040453003,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.1568496227264404,0.8875502008032129,0.8889570156189492,0.8872428515978781,0.8931297709923665,0.9617916612882407,0.9514223156268949,0.2846756085094076,0.07995777014534174,0.11173092455167845,0.4260324757354708,8192,-0.20316501934793016,3.2639890794598205,2.060169040453003,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.1568496227264404,0.818,0.8196300267238483,0.8150639553552195,0.8383658969804618,0.9028180057928341,0.8327280991266807,0.41023626556476517,0.12786822928365657,0.11750450615285504,0.48636767855497376,8192,-0.20316501934793016,3.2639890794598205,2.060169040453003,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1374003353766533,1.6370236001408924,0.9620207837321588,34.2328124015751,0.31187163965728726
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8710691069106911,0.008494853973388672,0.896414342629482,0.8982787093495934,0.8958173690932312,0.9037037037037037,0.9244791666666666,0.8942852469570785,,,,,128,-2.0488832376022543,31.544370128316146,22.004530915984454,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8710691069106911,0.008494853973388672,0.8835341365461847,0.8851813605266554,0.8830512592112723,0.8905660377358491,0.9415902930166516,0.9094296805967036,,,,,128,-2.0488832376022543,31.544370128316146,22.004530915984454,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8710691069106911,0.008494853973388672,0.754,0.7561488854395033,0.7466790237874574,0.7897435897435897,0.8288073482581493,0.7801829861174352,,,,,128,-2.0488832376022543,31.544370128316146,22.004530915984454,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0410161018371582,0.8725099601593626,0.874047256097561,0.8720530138906588,0.8796992481203008,0.9501397357723578,0.9460709976879725,0.27480928682416617,0.08439553433430792,0.0700043484492065,0.3641977483194439,128,-2.0488832376022543,31.544370128316146,22.004530915984454,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0410161018371582,0.8875502008032129,0.8894410739641152,0.8868916288124595,0.8955223880597015,0.9566283722731379,0.9393049094786328,0.27201538785431606,0.07954563459077046,0.07564048954255341,0.3722240555652702,128,-2.0488832376022543,31.544370128316146,22.004530915984454,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0410161018371582,0.746,0.7482437470995824,0.7376889362563461,0.7843803056027164,0.8824150677697589,0.8110448850747629,0.4490956905283459,0.1476553114243447,0.13006284716100924,0.45048657180562707,128,-2.0488832376022543,31.544370128316146,22.004530915984454,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3628227568549447,14.914594736141288,10.257512532751583,36.12721945789737,0.26478233063143825
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.868118811881188,0.0066661834716796875,0.8844621513944223,0.8862423780487805,0.8838648946184406,0.8921933085501859,0.9237169715447154,0.8882895226154397,,,,,512,-1.0074121608123088,15.719718317655179,10.93673614452366,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.868118811881188,0.0066661834716796875,0.8835341365461847,0.8856654188718214,0.8826178129622706,0.8929889298892989,0.9330708661417322,0.8963204433239299,,,,,512,-1.0074121608123088,15.719718317655179,10.93673614452366,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.868118811881188,0.0066661834716796875,0.756,0.7586052391544382,0.7449662184761523,0.7980132450331126,0.8492422908898881,0.7968466371042567,,,,,512,-1.0074121608123088,15.719718317655179,10.93673614452366,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8166255950927734,0.8565737051792829,0.858422256097561,0.8557471264367816,0.8666666666666667,0.9489329268292683,0.9480240095107815,0.2784618605323157,0.08644503087404476,0.10032647212962574,0.3693979292251637,512,-1.0074121608123088,15.719718317655179,10.93673614452366,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8166255950927734,0.8755020080321285,0.8774686975603458,0.8746935926364832,0.8847583643122676,0.9486898154124177,0.9283279555110059,0.27981283221590647,0.08356047476015507,0.07780552033954023,0.3729609531109237,512,-1.0074121608123088,15.719718317655179,10.93673614452366,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8166255950927734,0.736,0.7384583380006722,0.7254530025457995,0.7792642140468228,0.8819189963354722,0.7980269815954749,0.4453746822612046,0.14562521476645976,0.1392750612823309,0.45432274785983406,512,-1.0074121608123088,15.719718317655179,10.93673614452366,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6769819725155367,7.451998175937013,5.093159781433861,18.659729706622805,0.2647670484779876
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8695292529252925,0.009000062942504883,0.8247011952191236,0.824631605691057,0.824631605691057,0.8211382113821138,0.913744918699187,0.890586369622065,,,,,2048,-0.5005274631643478,7.875515580698832,5.461411962900099,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8695292529252925,0.009000062942504883,0.8554216867469879,0.8556860720278817,0.8554193548387097,0.8548387096774194,0.9248096037175682,0.8984986234241471,,,,,2048,-0.5005274631643478,7.875515580698832,5.461411962900099,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8695292529252925,0.009000062942504883,0.728,0.7287769438799188,0.7271443246019518,0.7424242424242424,0.8080683618441056,0.7746923978045472,,,,,2048,-0.5005274631643478,7.875515580698832,5.461411962900099,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9711434841156006,0.8605577689243028,0.8624872967479675,0.8596667784859666,0.8708487084870848,0.9510289634146342,0.9490757521198901,0.2776709789565039,0.0854683026066764,0.060282573038917,0.3735528338468733,2048,-0.5005274631643478,7.875515580698832,5.461411962900099,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9711434841156006,0.8795180722891566,0.8815670582160836,0.8786549707602339,0.8888888888888888,0.9544339744417194,0.9333746449863649,0.275954162296893,0.0813320787132942,0.08252970001028391,0.37550230090495335,2048,-0.5005274631643478,7.875515580698832,5.461411962900099,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9711434841156006,0.73,0.7325294842457314,0.7185142556891396,0.7753743760399334,0.8849754364628506,0.8041262305334818,0.44350115856127986,0.1452558348805513,0.14319159518142233,0.4554384288802904,2048,-0.5005274631643478,7.875515580698832,5.461411962900099,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3374770081684306,3.7311062782680287,2.5364913603560684,11.658925579786246,0.2648406603025243
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8787601760176018,0.01157069206237793,0.8924302788844621,0.8934197154471545,0.8923208923208923,0.8957528957528957,0.9364202235772358,0.902728047936864,,,,,8192,-0.24980967349623234,3.94012619137694,2.72678773042982,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8787601760176018,0.01157069206237793,0.8674698795180723,0.8687879179037047,0.8671613560308453,0.8735632183908046,0.9347489350716406,0.9110487346287596,,,,,8192,-0.24980967349623234,3.94012619137694,2.72678773042982,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8787601760176018,0.01157069206237793,0.782,0.7834808212382582,0.77912956786396,0.8043087971274686,0.8207581891792417,0.7293463707116468,,,,,8192,-0.24980967349623234,3.94012619137694,2.72678773042982,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9523351192474365,0.8645418326693227,0.8663935467479675,0.8637611749680716,0.8740740740740741,0.9519181910569106,0.949858750197894,0.27651169802819847,0.08498261361953591,0.07974039591173808,0.37338935847069465,8192,-0.24980967349623234,3.94012619137694,2.72678773042982,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9523351192474365,0.8755020080321285,0.8774686975603458,0.8746935926364832,0.8847583643122676,0.9532722344133213,0.9287297830988853,0.2775647206793455,0.08201717673101196,0.08205702972173594,0.375943477107332,8192,-0.24980967349623234,3.94012619137694,2.72678773042982,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9523351192474365,0.728,0.7305051927477557,0.7166666666666667,0.7733333333333333,0.8813749179881902,0.7948931311396278,0.44510162174120216,0.14570212632124357,0.13962512672678967,0.4565713358985215,8192,-0.24980967349623234,3.94012619137694,2.72678773042982,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.172700253893129,1.862945466908596,1.2613925605337204,8.646776438276992,0.26467018916844304
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.871999199919992,0.007861614227294922,0.8764940239043825,0.8781122967479675,0.8759901187345606,0.8838951310861424,0.9469639227642276,0.9251481110709743,,,,,128,-1.7484779353911823,25.56230756724504,17.740188719490575,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.871999199919992,0.007861614227294922,0.8835341365461847,0.8855040660900995,0.8827778769825165,0.8921933085501859,0.9384277784949012,0.9154054831403198,,,,,128,-1.7484779353911823,25.56230756724504,17.740188719490575,,
