family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8944455445544556,0.01598048210144043,0.904,0.9060578893442623,0.9036051667630616,0.9097744360902256,0.9353867827868853,0.8725754542944506,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8944455445544556,0.01598048210144043,0.764,0.7557634694564155,0.7474488048763783,0.8121019108280255,0.8413143433890321,0.796796565345083,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006999492645263672,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.841828893442623,0.730202942182312,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006999492645263672,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.8620645491803278,0.7406288969199022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006999492645263672,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.61596629231484,0.5296657613599662,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,1.0,0.8904554455445546,0.010008811950683594,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.841828893442623,0.730202942182312,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,1.0,0.8904554455445546,0.010008811950683594,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.8620645491803278,0.7406288969199022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,1.0,0.8904554455445546,0.010008811950683594,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.61596629231484,0.5296657613599662,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006296634674072266,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8725665983606558,0.7749530750453604,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006296634674072266,0.888,0.8902407786885246,0.8874163664436439,0.8955223880597015,0.8937628073770492,0.7920521935426442,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006296634674072266,0.728,0.7187074448485237,0.7041368628065229,0.7881619937694704,0.6757397587273105,0.5815717389996203,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8934455445544554,0.021225452423095703,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9410860655737705,0.9134589567153497,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8934455445544554,0.021225452423095703,0.908,0.91015625,0.9075726157753452,0.9138576779026217,0.930327868852459,0.8604164031440025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8934455445544554,0.021225452423095703,0.764,0.7557634694564155,0.7474488048763783,0.8121019108280255,0.8130056553293068,0.7560182065447508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0067174434661865234,0.888,0.890625,0.887125902992776,0.8970588235294118,0.940125512295082,0.8977564513155498,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0067174434661865234,0.904,0.90625,0.9034997426659804,0.9104477611940298,0.9377561475409837,0.867052126577841,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0067174434661865234,0.756,0.7474647142696935,0.7377201430930105,0.8069620253164557,0.8458802608180201,0.7906630019561237,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,0.1,0.8894653465346536,0.004512786865234375,0.872,0.875,0.870600414078675,0.8840579710144928,0.9123335040983607,0.8605168870181182,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,0.1,0.8894653465346536,0.004512786865234375,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9135502049180328,0.8239379483549867,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,0.1,0.8894653465346536,0.004512786865234375,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7799548214485974,0.6992972161679003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.007123708724975586,0.872,0.875,0.870600414078675,0.8840579710144928,0.9378842213114754,0.9021293712818343,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.007123708724975586,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.9382684426229508,0.8791297853616806,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.007123708724975586,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.8158092888383345,0.7624189526378695,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8934455445544554,0.007620573043823242,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9535092213114754,0.9345061825301261,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8934455445544554,0.007620573043823242,0.904,0.90625,0.9034997426659804,0.9104477611940298,0.9549180327868853,0.907128370772399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8934455445544554,0.007620573043823242,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.859706179208254,0.8237291687904787,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005786418914794922,0.872,0.875,0.870600414078675,0.8840579710144928,0.9257172131147541,0.88563083718425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005786418914794922,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.9291752049180327,0.8670971668493622,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005786418914794922,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7959916051202358,0.7282996963842261,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8934455445544554,0.009998559951782227,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9634349385245902,0.9567413311898376,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8934455445544554,0.009998559951782227,0.904,0.90625,0.9034997426659804,0.9104477611940298,0.9617059426229508,0.934817528271963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8934455445544554,0.009998559951782227,0.76,0.7516140918630545,0.7425997425997426,0.8095238095238095,0.8383825437767347,0.8113743938749594,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006425142288208008,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8445184426229508,0.7424389991152813,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006425142288208008,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.8482325819672131,0.7175196591855906,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006425142288208008,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6418398244124385,0.5522923052398764,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8924455445544556,0.01500558853149414,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.923860143442623,0.8853406366941431,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8924455445544556,0.01500558853149414,0.908,0.91015625,0.9075726157753452,0.9138576779026217,0.9191214139344263,0.8367958516771858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8924455445544556,0.01500558853149414,0.764,0.7557634694564155,0.7474488048763783,0.8121019108280255,0.7886220541822201,0.7229149935269913,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007009029388427734,0.872,0.875,0.870600414078675,0.8840579710144928,0.9097079918032787,0.866993927093993,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007009029388427734,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.9296234631147541,0.8624083507849518,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007009029388427734,0.736,0.7267178263028886,0.7128387197828017,0.794392523364486,0.775533090885788,0.7071430723355294,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8934455445544554,0.02224135398864746,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.963563012295082,0.9577163953430404,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8934455445544554,0.02224135398864746,0.908,0.91015625,0.9075726157753452,0.9138576779026217,0.9534451844262295,0.9222042439080187,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8934455445544554,0.02224135398864746,0.76,0.7516140918630545,0.7425997425997426,0.8095238095238095,0.8304522661369134,0.7948276528974692,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0070002079010009766,0.888,0.890625,0.887125902992776,0.8970588235294118,0.9416623975409836,0.9212463977468691,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0070002079010009766,0.9,0.90234375,0.8994190444004571,0.9070631970260223,0.9608094262295082,0.923408140565835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8459924061583812,0.8046529516830828,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8944455445544556,0.009070634841918945,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9429431352459017,0.9102646443430946,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8944455445544556,0.009070634841918945,0.904,0.90625,0.9034997426659804,0.9104477611940298,0.9512679303278688,0.9021115905195014,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8944455445544556,0.009070634841918945,0.764,0.7557634694564155,0.7474488048763783,0.8121019108280255,0.8420032361941076,0.7842302172806361,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008001089096069336,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.938780737704918,0.9020666961831169,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008001089096069336,0.904,0.90625,0.9034997426659804,0.9104477611940298,0.9483222336065573,0.8837555851490858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008001089096069336,0.76,0.7516140918630545,0.7425997425997426,0.8095238095238095,0.8369727166407664,0.7572884143334676,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8931958195819583,0.02151632308959961,0.904,0.9056736680327868,0.9037783052152158,0.9083969465648855,0.9129098360655737,0.8345704127214736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8931958195819583,0.02151632308959961,0.888,0.8885117827868853,0.888,0.888,0.9417264344262295,0.915554075767909,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8931958195819583,0.02151632308959961,0.8,0.7941171758599144,0.7923450063127118,0.8322147651006712,0.858985244877361,0.7914673093571606,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008555173873901367,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9350665983606558,0.8451945548813545,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008555173873901367,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.951203893442623,0.9137658305640477,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008555173873901367,0.776,0.7683557891026771,0.7623089983022071,0.8193548387096774,0.8704080488312853,0.7934493565977392,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8933356335633563,0.007501125335693359,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9350665983606558,0.8451945548813545,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8933356335633563,0.007501125335693359,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.951203893442623,0.9137658305640477,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8933356335633563,0.007501125335693359,0.776,0.7683557891026771,0.7623089983022071,0.8193548387096774,0.8704080488312853,0.7934493565977392,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.007544279098510742,0.888,0.890625,0.887125902992776,0.8970588235294118,0.9366034836065573,0.8776789005263259,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.007544279098510742,0.9,0.90234375,0.8994190444004571,0.9070631970260223,0.9469774590163935,0.8868042463742912,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.007544279098510742,0.756,0.7474647142696935,0.7377201430930105,0.8069620253164557,0.8716256268123488,0.8014731863390953,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.8924455445544555,0.008099555969238281,0.888,0.890625,0.887125902992776,0.8970588235294118,0.9366034836065573,0.8776789005263259,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,1.0,0.8924455445544555,0.008099555969238281,0.9,0.90234375,0.8994190444004571,0.9070631970260223,0.9469774590163935,0.8868042463742912,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,train_cv,1.0,0.8924455445544555,0.008099555969238281,0.756,0.7474647142696935,0.7377201430930105,0.8069620253164557,0.8716256268123488,0.8014731863390953,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
