family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8897085566900028,0.014999866485595703,0.892,0.8913850486431132,0.8912325367795162,0.9003690036900369,0.9385560675883257,0.9122343459803577,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8897085566900028,0.014999866485595703,0.806,0.8102752558005476,0.8026650391618351,0.8283185840707965,0.8893692655041553,0.8276494233326357,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006308794021606445,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9143625192012289,0.8634042328408802,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006308794021606445,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8858806963645673,0.8236342298449474,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006308794021606445,0.724,0.7306208067124627,0.7104927497314715,0.7730263157894737,0.7760003843012923,0.6891618150689072,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8833266459899292,0.01482391357421875,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.924411162314388,0.8691656860273325,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8833266459899292,0.01482391357421875,0.88,0.8790962621607783,0.8782467532467533,0.8928571428571429,0.9377880184331797,0.9090034002976932,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8833266459899292,0.01482391357421875,0.754,0.7600278618436854,0.7443794655660436,0.7939698492462312,0.8657827736945766,0.7626072120878635,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006594181060791016,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9178827444956477,0.8504653077843426,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006594181060791016,0.856,0.8548387096774194,0.8525943396226415,0.875,0.8906810035842293,0.8289047695793328,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006594181060791016,0.728,0.7347360330499111,0.7141656158049601,0.7770491803278688,0.7780339786392532,0.674068530534198,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.881206409956722,0.010001182556152344,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9238991295442908,0.8527827908024894,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.881206409956722,0.010001182556152344,0.88,0.8790322580645161,0.8780011711887565,0.8936170212765957,0.9242191500256016,0.8935065158217593,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.881206409956722,0.010001182556152344,0.75,0.7561368112600279,0.7397990832601301,0.7913188647746243,0.8242782341355622,0.6977028233079868,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004998683929443359,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9605734767025089,0.9404700739844837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004998683929443359,0.876,0.875,0.8738011105502271,0.8904593639575972,0.9476446492575525,0.9200300870515861,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004998683929443359,0.742,0.7482426222158172,0.7310247332140667,0.7853577371048253,0.869369585755232,0.7738723449491528,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8908581074193853,0.010379314422607422,0.924,0.9235151049667178,0.9236469434665895,0.9288389513108615,0.9578853046594983,0.9284431629049995,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8908581074193853,0.010379314422607422,0.892,0.8915130568356375,0.8914982880841009,0.898876404494382,0.9461725550435228,0.9268307238894307,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8908581074193853,0.010379314422607422,0.82,0.8240060207202446,0.8173701298701299,0.8392857142857143,0.8855903027973931,0.7988042429787737,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.01000523567199707,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9372119815668202,0.9023297351103647,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.01000523567199707,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9276753712237582,0.8942824843831583,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.01000523567199707,0.73,0.7367936462186354,0.7160035173490296,0.779050736497545,0.8784967414452931,0.8207617339824403,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8965901151939925,0.011055707931518555,0.908,0.9073860727086533,0.9073462350344028,0.915129151291513,0.9517409114183308,0.9216899553412123,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8965901151939925,0.011055707931518555,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.9394521249359958,0.921625481773142,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8965901151939925,0.011055707931518555,0.8,0.8045507678019568,0.7960016319869441,0.8245614035087719,0.898464396086532,0.846161652165016,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008043527603149414,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9320916538658475,0.8929537595758823,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008043527603149414,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9190348182283666,0.8727771512203644,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.008043527603149414,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8750380298153753,0.8068292726642764,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8866176233469686,0.011742115020751953,0.916,0.9153865847414235,0.915403084161846,0.922509225092251,0.939900153609831,0.9042715694621172,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8866176233469686,0.011742115020751953,0.888,0.8872887864823349,0.8869582068341839,0.8978102189781022,0.9399001536098309,0.9167347422974924,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8866176233469686,0.011742115020751953,0.798,0.8027173303870234,0.7936003858242293,0.8237347294938918,0.8871915581816144,0.8236273025866626,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007681131362915039,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9053379416282642,0.8498341287796478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007681131362915039,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8698156682027649,0.7976123047713571,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007681131362915039,0.724,0.7306208067124627,0.7104927497314715,0.7730263157894737,0.7462810843701462,0.6475357919721033,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.882216510966823,0.0075991153717041016,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9264592933947773,0.859926221536037,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.882216510966823,0.0075991153717041016,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9139784946236559,0.8431573596575009,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,10.0,0.882216510966823,0.0075991153717041016,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8030455877407887,0.6777733911090433,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00899958610534668,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9268433179723503,0.8679775172988546,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00899958610534668,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9046979006656426,0.8288020335978864,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00899958610534668,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8036060271252662,0.6805817205902047,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8855565988771747,0.011690378189086914,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9396441372247823,0.8998939434878127,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8855565988771747,0.011690378189086914,0.896,0.8952892985151049,0.8950326206317422,0.9051094890510949,0.9410522273425499,0.9228157368911192,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8855565988771747,0.011690378189086914,0.788,0.7929897039278795,0.7827120812082848,0.8166089965397924,0.9063105474692159,0.8606012593679632,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0063991546630859375,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9402201740911418,0.9027282549317478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0063991546630859375,0.888,0.8871607782898105,0.8865772247067211,0.8992805755395683,0.9301715309779826,0.9002777478820322,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0063991546630859375,0.762,0.7678099630110007,0.7534710856801918,0.7993254637436762,0.8847096123360715,0.8228342834693025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8906089168340603,0.01246190071105957,0.912,0.9114183307731695,0.9114331723027376,0.9185185185185185,0.944252432155658,0.9110785743533736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8906089168340603,0.01246190071105957,0.888,0.887352790578597,0.887125902992776,0.8970588235294118,0.9337557603686636,0.9090099036555346,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8906089168340603,0.01246190071105957,0.8,0.8044386799250612,0.7962310902451748,0.823943661971831,0.8772317496917583,0.8040238874688732,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007802009582519531,0.916,0.9153225806451613,0.915282954930532,0.9230769230769231,0.946620583717358,0.9142290614495152,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007802009582519531,0.888,0.8872247823860726,0.8867753623188406,0.8985507246376812,0.9364439324116742,0.9121521597535247,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007802009582519531,0.778,0.783374165345631,0.771393265369169,0.8102564102564103,0.8800179340603033,0.8037200726430969,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8930001703651758,0.02229595184326172,0.924,0.92357910906298,0.9237254114813328,0.9283018867924528,0.9525729646697388,0.9330650883084821,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8930001703651758,0.02229595184326172,0.88,0.8795442908346134,0.8795064584538268,0.8872180451127819,0.9242831541218638,0.9097254900496126,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8930001703651758,0.02229595184326172,0.81,0.8139421306304142,0.8073170830645914,0.8300536672629696,0.8633008278490336,0.769991624862805,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.01059269905090332,0.92,0.9194188428059396,0.9194847020933977,0.9259259259259259,0.9605734767025089,0.9290721133949146,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.01059269905090332,0.884,0.883384536610343,0.8831756876520731,0.8929889298892989,0.9388760880696364,0.902356915649099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.01059269905090332,0.802,0.8064962930937856,0.798156084472698,0.8260105448154658,0.8964948519639397,0.7986730837183276,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8836170291699037,0.009812116622924805,0.92,0.9194188428059396,0.9194847020933977,0.9259259259259259,0.9605734767025089,0.9290721133949146,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8836170291699037,0.009812116622924805,0.884,0.883384536610343,0.8831756876520731,0.8929889298892989,0.9388760880696364,0.902356915649099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8836170291699037,0.009812116622924805,0.802,0.8064962930937856,0.798156084472698,0.8260105448154658,0.8964948519639397,0.7986730837183276,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.007540225982666016,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9572452636968767,0.9245823217421266,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.007540225982666016,0.896,0.8952252944188428,0.8948628364389234,0.9057971014492754,0.9455325140809011,0.9236042183071795,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.007540225982666016,0.788,0.7931017918047749,0.7824302134646962,0.8172413793103448,0.8882964243967271,0.801609014205654,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8912909418192718,0.008000373840332031,0.924,0.9237071172555044,0.9238525785921544,0.9272030651340997,0.9592933947772658,0.9181677850205165,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8912909418192718,0.008000373840332031,0.884,0.8836405529953917,0.8836854855529351,0.8897338403041825,0.9447004608294931,0.9296936148761714,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
